x1,x2,fitness,gender
-0.012035972040238627,0.0037161190543020623,0.9175717779895384,0
-0.0030330556618500316,-0.000765610350028867,0.9949481174918244,1
-0.011958770937906716,-0.011774036880790172,0.8536672274634206,0
-3.625415126234927e-05,-0.0019003861241862854,0.9981560800513257,1
-0.006482289196088672,-0.0013739439743641545,0.977215046918242,0
-0.004180171036605749,-0.00033487098088933484,0.9908943138908826,1
-0.0011007654675028215,-0.004779446513579141,0.9875325112881363,0
-0.001760883792063521,-0.003763498859305957,0.99106130841475,1
0.0005440878765464327,-0.0045046236502263946,0.9893343530216279,0
-0.0010209490824793638,-0.004196886584730374,0.9903381252442083,1
0.0026990314068863373,-0.0033674562606981866,0.9903545796735628,0
-0.0055629014785693025,-0.0050019038731314806,0.9709490470700588,1
-0.00947530995147606,-0.004266985915170546,0.9439126714579097,0
0.012130269907792809,-0.003035588821831678,0.9187753432620743,1
-0.0038632192448002324,0.0019428345257184979,0.9903158434656418,0
-0.0013748204622172047,-0.0009346309006195326,0.9985973593947277,1
-0.001530070141181142,-0.001762886915536735,0.9972018702584391,0
-0.011748385071688267,-0.00028398446379937514,0.9282613233301651,1
-0.00792438845696444,-0.010460948397579068,0.9105282707302306,0
-0.01086279577011377,-0.011475973543185188,0.8702671786704999,1
-0.0006829729248408645,0.0022832404176338504,0.9970819490872578,0
-0.005820097875650052,-0.007854751291074021,0.9503662234911787,1
-0.01774837753665498,0.021183422414887555,0.603122157744691,0
-0.0035085025359336396,-0.005188229212431978,0.9796474607134549,1
-0.0008921537112021012,-0.00014496546530958442,0.9996090523504594,0
-0.0005708735138327894,-0.004343216723685452,0.9900610072881728,1
-0.0005312062137955054,-0.01181204521793472,0.9273771212796441,0
-0.009157928447229036,0.02203111105303246,0.7042049158188693,1
0.0007501897905887911,-0.003483352772859601,0.9934353197798715,0
-0.0049557388906494495,-0.0009280425527066491,0.9868227056887132,1
-0.005189903969807419,0.00277748268063294,0.9820265105104007,0
-0.0007065839929059415,0.002407068335787369,0.9967630654653377,1
-0.0011996764601516514,-0.00573852218649484,0.9821718440708554,0
-0.0038476209814375384,0.002080769581766794,0.9900899223829064,1
-0.008451197993750409,-0.009862547556200151,0.9123652718841645,0
-0.002286301354032537,-0.009851020804359513,0.9468847342992386,1
0.004485024249740933,-0.004249000821321058,0.980197224053613,0
-0.007189664947454084,0.0031275773313962306,0.968086522972903,1
0.0029432503594140798,0.00717103407231862,0.9688071134136728,0
-0.012313908759108629,0.0006326817896087854,0.9210233333693514,1
0.015408449316087541,-0.005092044458205465,0.8631728889061764,0
-0.00476908355379487,-0.006652688547504495,0.9652129325199613,1
-0.0048547259296152345,0.0004926259883286623,0.9876591861118341,0
-0.003952533489356076,-0.0071762128110282415,0.9651515420060455,1
-0.0050082858226646034,0.009373371232091974,0.9413379320665731,0
-0.004807897887516544,0.00047042454821911875,0.9879054492861541,1
-0.0002917893575057112,-0.001738367478499044,0.9984188987718038,0
-0.004512135923128243,-0.001970587346722435,0.9874349173811391,1
-0.009082180440104766,-0.01018299666211429,0.9032774897924679,0
6.517722425432998e-07,-0.0011548156728211122,0.9993405548584556,1
-0.000747298079890094,0.0028707627961751616,0.9954604580041914,0
0.009526616232624525,-0.0052246168694802635,0.9386822892301968,1
-0.007274303213771821,-0.00411938826070989,0.9637149571624993,0
-0.04381716403168375,-0.0020818442783834094,0.0,1
-0.013581692917821676,-0.017290884138534284,0.7487948024879714,0
-0.0032929686521839877,-0.001668465954912637,0.9929515428785725,1
0.020475290773590064,-0.029255621270242112,0.3373581541778177,0
0.0009493475567807575,-0.005146652326493412,0.9857995966239698,1
-0.0033158704178464717,-0.005356183727891885,0.9794102789204107,0
-0.0005536037814861474,-0.0024896920881567804,0.9966529919440077,1
-0.004394098295380605,-0.0017020305922032068,0.9884938317767358,0
0.0001945858635138518,-0.017770073752011204,0.8359076376960193,1
-0.005925941865016638,0.003554518267618092,0.9752175594618068,0
0.008023384737848605,-0.0009013682596810681,0.966156307927772,1
-0.004548447073122979,0.013392146156767832,0.896075311513196,0
-0.0042922346598428095,0.003201739081410083,0.9851317285665436,1
-0.0079261921718715,-0.002498521819032118,0.9641399169540196,0
-0.006729499364815089,0.0024179885361523554,0.9734602473994829,1
0.0026544876523913142,0.0005014932122061654,0.9962410021103818,0
-0.002289680927553741,0.005898439273781945,0.9792281141519765,1
-0.00831047432321525,-0.017319716843979635,0.8082479226696848,0
0.012348185743602814,-0.007404235898547576,0.8923010671938264,1
0.0013329751418107033,-0.0004643848303810293,0.9989981414926734,0
-0.015108756111395115,-0.00010156890839370001,0.8813956090558496,1
0.005761822940238489,-0.0030903530434039537,0.9778173241020212,0
-0.0005929185476057782,0.0043622958813056235,0.9899613563361925,1
-0.0035432887044740667,-9.175614742137561e-05,0.9935045518299344,0
0.0071006517454640745,-0.005839515213599715,0.9561095910573713,1
-0.0028642456413330627,0.0020431952127218365,0.9936005725087181,0
0.010855915005115707,-0.008688747401304044,0.8995534745751855,1
-0.0075757132344273816,0.008371092274524714,0.9337901190985128,0
-0.007493726928687831,0.0020550905490156783,0.9686549015414059,1
0.000280362167596946,-0.002961218345314509,0.995435677184567,0
0.007527071945339473,-6.107609690129967e-05,0.9705875345700269,1
-0.004759222155377657,-0.004847898549098643,0.9760485854582618,0
-0.0020076896148928484,-0.015275888611620268,0.8766670463695766,1
-0.0048708390299527895,0.009144732538274448,0.9442439556456635,0
-0.0038556390737649864,0.0022283985053217353,0.989727216588502,1
0.0019571284024954842,-0.008886718648634983,0.9570009024615933,0
-0.0035075187661377343,-0.013442292517348645,0.8997339670360307,1
0.0014170545839772841,-0.01706543300991459,0.8476404003030378,0
-0.0026902923880911377,-0.007192230470626865,0.9693894813330717,1
0.007506207600294271,-0.006688963695215899,0.9475002569878085,0
0.0004060304899573061,-0.014505685115883354,0.8905968064860738,1
-0.005341185816428577,-0.0035349785109190165,0.9787135587198583,0
-0.006238046127843758,-0.007726278470122939,0.9487874268792121,1
0.0017966511070827505,-0.007095428181443466,0.972192079220594,0
-0.004543812129093071,-0.00870102525979237,0.9499590897662008,1
-0.004960098586662423,-0.0014254917372613887,0.9861918017342182,0
0.011720390344037648,8.178356541602556e-05,0.9286411983773313,1
-0.02844442650819696,-0.01060400540652161,0.5211208310096117,0
-0.006279200677830817,0.0013479619115449723,0.978598694388242,1
-0.0024775507151148096,0.004097922088560625,0.9881164229720926,0
-0.01117287112283043,0.012570914758395368,0.8530327862584675,1
0.008550473413344913,-0.021487160081460357,0.7220973524637959,0
0.007424737729768887,-0.005994694304810828,0.9527087741186825,1
-0.012751644834336596,0.0058635657096990975,0.8976614666047764,0
0.0029422216321692727,0.008873557656407415,0.9546141744397044,1
-0.001664259698510237,-0.0010691401476520994,0.998000151796239,0
-0.0013313642297619757,-0.0031027690983422922,0.9941092702738149,1
0.009133933352458436,-0.0021558733937372507,0.9542608690243107,0
-0.004441293176295801,0.009403115497688954,0.9438321197500054,1
-0.021723449298452435,0.01446443585386837,0.6460561393488697,0
-0.000844505282427042,-0.0019177512165651283,0.9977516669151676,1
-0.02101476344420407,0.018437699780605415,0.5938577140046416,0
0.01545509007928769,0.006336960488211352,0.8550305219026768,1
0.013308592805088788,-0.012253235142254027,0.8299586977455251,0
-0.012697907743233544,0.0006765213548253742,0.9160021087152714,1
0.0009524950436194622,0.03548634006724903,0.34512305755982337,0
0.007572491285274113,-0.008397254161365686,0.9335874987098042,1
0.008834205701604916,0.01246290984991482,0.878754277685112,0
-0.0030048642052178005,-0.0010545543608666023,0.9947632585967133,1
0.008066514306441813,-0.0022894197685958653,0.9634939582457294,0
-0.007169042706620315,0.000853773463647985,0.9729450902602605,1
-0.0064404429929653,0.0021316074336448637,0.9761157607932183,0
-0.005855658815644549,-0.0026967885250738692,0.9784344474960124,1
0.006305780415769725,0.00748061611577461,0.9502873200762396,0
0.0019214834315744926,0.0003580916470640079,0.9980482196461825,1
-0.006433906353087003,0.006808882548181496,0.9544274285578173,0
-0.0005498319872221698,-0.0012446888237124022,0.9990713716905848,1
-0.024900874098806446,0.0056690675168071325,0.6610941277611837,0
0.004158342536685631,0.007471914578477501,0.9620329849448129,1
0.005859249102820092,-0.000323948033292346,0.9821376057227198,0
0.003031415901235986,-0.0006785081504786386,0.9950186555048135,1
-0.009837640492507047,0.011428332163463752,0.881862751134406,0
0.010419211366762656,0.006577996391757532,0.9211286403767784,1
0.005802263375251552,-0.0005508032995301148,0.9823798334622574,0
0.003262128431588773,0.0016888338632761492,0.9930210671191141,1
-0.0015231551433546459,0.009127113814657261,0.955535322568884,0
-0.013196173903657729,-0.0013678941503909952,0.9085623938696125,1
-0.009852775573034043,4.856360698939283e-05,0.9495820651929591,0
-0.008832395950224661,-0.0012872812321805946,0.9586305600512727,1
-0.012033098894479621,-0.0009831864011424214,0.9242820733565761,0
0.01175403937102905,0.016014542526330323,0.7949508316150926,1
-0.0005127057101100008,-0.009453250030046177,0.9534552022425663,0
-0.003190203386339807,-6.497342960597543e-05,0.99474230177143,1
0.01369764255457034,-0.003160163127929777,0.897336038155528,0
-0.020309041064978512,0.01272706881160648,0.7015035926515026,1
0.009022792159114562,-0.0002497177506969386,0.9576926047042239,0
-0.03645046579802441,-0.018277583498320198,0.1359368165496833,1
0.0036369282965881024,0.0012097786184033428,0.9923989063391688,0
1.1857207890017367e-05,0.011642795341221628,0.9295867351646845,1
-0.009326405467463418,0.02226996087322107,0.6970874674057025,0
0.0027372414404348783,0.0014221945518411645,0.9950886724999755,1
-0.005323177122521226,0.0005070819774524718,0.9851738573227385,0
0.0011042166583001562,-0.004069466224566234,0.9907935551460024,1
0.029128294148725208,-0.0009452279390787247,0.558631930190211,0
0.012393444522197494,0.0054209048316436305,0.9049382964853244,1
-0.004549697072510866,0.00029515359184911414,0.9892308337019672,0
0.010051199736761487,-0.005769665050237405,0.930230724602417,1
-0.010670627121648965,0.008465135819945799,0.9036197673164872,0
0.006025106295611025,-0.002378191773397828,0.9782284965861084,1
0.015414302021623957,0.0008622294475877503,0.876167852234855,0
-0.0026442429622493546,0.0020473564385073716,0.9942215330699996,1
0.023736734557017372,0.0027483877742042803,0.703296131353561,0
0.010005346851896794,0.026312458193427268,0.5882017057757161,1
-0.017622563353229675,0.00256362665082062,0.8352250023741364,0
0.006106793885586025,0.0035402897180925176,0.9741390949290121,1
0.012812115065226556,-0.001090482505311839,0.9141078787828595,0
0.005800188233811221,-0.001545185128892714,0.9813091953317694,1
-0.012025414292059118,-0.02223955180094312,0.6678416149086526,0
0.005383788811517402,-0.00375123944917765,0.9776572099129602,1
-0.0012866763013862073,-0.002599754929187576,0.9956607849976608,0
0.017007792664637356,-2.1619627765326983e-05,0.8497043964700344,1
-0.006255681557240718,-0.0050185748009510655,0.9666071532857378,0
0.009194943566539193,-0.0025285251163192184,0.9527725215791623,1
-0.0069596455016914345,0.002489327189302676,0.9716410181131673,0
-0.009517961368939586,-0.012147264265679247,0.8762699867945085,1
-0.006251552007075473,-0.010961481294662949,0.9172798088481526,0
4.207401589609999e-05,-0.0014302790540211153,0.9989695623340319,1
0.018311230032954685,-0.007801794525206949,0.7941473191833286,0
-0.004176844093842624,-0.002698865573498679,0.9871816622455509,1
-0.004137600568762093,0.004706284937037439,0.9796258706065578,0
-0.003899869471792502,0.0001270471786662357,0.992121228622429,1
0.027570419664243197,0.005259014165106708,0.5906271912823533,0
0.00613175433060802,-0.006349589844734587,0.9595413784454582,1
0.011432243775362862,-0.00570878428120262,0.9151748233262377,0
0.006877487878719373,0.0020982221201675468,0.9731642587274094,1
-0.0032612901814169856,0.012927369298054027,0.9076566987701257,0
0.008853337019130082,-0.004854640070906264,0.9470513884767634,1
0.008610988687372163,0.0009205961012566416,0.9610584031345583,0
0.02247455249352989,-0.010269081322574418,0.6827301477502048,1
0.010804370841157502,-0.002475622953582633,0.9361825143232287,0
-0.006347317542615654,-0.004003901305602534,0.9707646857811163,1
-0.005404146442689153,0.010966699893504472,0.9223533989650509,0
0.003315518780450271,0.014363088199477483,0.8871090402731561,1
0.007303908421920571,-0.00877761658590119,0.9322689705034961,0
-0.015945335407683236,0.004063812099800193,0.8593172544309247,1
-0.012650776867189264,0.014186507013016558,0.8122690146393128,0
-0.006805106851891619,0.018910029855767587,0.790130318849754,1
0.010091096860524978,0.012151944998855427,0.870370232530614,0
0.011753636226755213,-0.00043287154386914507,0.9281417194579318,1
-0.018614034245915498,-0.0039430052464484635,0.8118894180915838,0
-0.0028814674287958647,4.89209934827443e-05,0.9957174386920529,1
-0.0018930551707746733,0.007859276191836264,0.9660707078791186,0
-0.006674281336622161,0.000897969360207898,0.9764643062902291,1
-0.0024918982246779943,0.011623852555866768,0.9265887924764986,0
0.0026695580713322607,0.0008936441220993699,0.9959149779684737,1
0.004694966899697987,-0.021824170292703296,0.7410513435307626,0
0.0033685166389577064,0.006270307429962783,0.9737040720629642,1
-0.014523602159036548,0.018518617055431685,0.7121891194062782,0
-0.015007480656018457,0.001062836994195144,0.8823989954304977,1
0.014019976694641912,0.0010649825831629187,0.89729347952918,0
-0.0028948831476041026,0.010346075492934925,0.9400498152717867,1
0.008002268259478725,0.003305295452317442,0.9610767732564135,0
0.0026125033552555884,-0.0005970919806542376,0.9963013423683208,1
-0.0022605732849753477,0.004780212766705707,0.9855026780170927,0
-0.0043539848666231985,-0.005307564973004282,0.9755418254650862,1
0.014131390034441483,0.015851078846578028,0.7656765965682605,0
0.002552849698701819,0.007916791660928,0.964074696448495,1
0.0017493270760760924,-0.003690357895175315,0.9913657179071605,0
-0.010576261055186977,-0.013200447736685664,0.8513447346033338,1
0.011999247566215884,-0.0018062038037801528,0.9235117897976954,0
0.006553869510700475,0.007369808488343473,0.9494844991870208,1
0.01199336765434221,0.0033403696907580126,0.9194817671295956,0
-0.0016519851509074939,0.0006793439183519112,0.99837550411238,1
-0.004394485266853385,-0.004824767203811069,0.9778999584959694,0
0.0031883784469312493,0.0002716198283083763,0.9947122036213767,1
-0.011588815724061683,0.00011560075022966571,0.9302315756102196,0
-0.001043439066500014,-0.006492421267019481,0.9775619400037688,1
-0.006079299577412684,-0.005199417121850802,0.9667775205872523,0
0.008960712601725325,0.0006769189348369911,0.9580670682547089,1
0.0019705298026189773,-0.0032225898915427395,0.9926186005063157,0
0.005128955668759318,0.002360836476451961,0.9834659445920277,1
0.006949613932483077,0.002773098185745518,0.9709374620017203,0
-0.003420621641707673,-0.0007068814374561528,0.9936931900959771,1
0.008683157844036064,-0.018558180708118974,0.7818648145430751,0
-0.010667230005706886,4.013225484890241e-05,0.9408970290350682,1
0.002498157250609297,0.0027041786956295832,0.9929900256819689,0
-0.005369084283681408,-0.009925233453063344,0.9338573110979522,1
0.004143460103306681,-0.011469128957449764,0.9227505091381584,0
0.004245096120138137,0.006588256063550426,0.9681109812767446,1
0.01612051965816522,-0.0030466411805300025,0.860156617485648,0
0.013790283627208223,-0.006204351665370492,0.8811975672696248,1
0.002677473637483562,0.002479381063644286,0.993113284644117,0
-0.001683559101756845,0.00043669375477956495,0.9984615083083329,1
0.00014494753499965166,-0.001517076138504065,0.9988266148710435,0
-0.005307580552332306,-0.006232281311578715,0.965208089598855,1
-0.003859267268416909,-0.0058807151448951435,0.9743208982629621,0
-0.005508610886453363,-0.003334206169689658,0.9784862524784964,1
-0.004248018462086155,-0.004673787008418885,0.9793030948028981,0
-0.035453089552317386,-0.0024482323213770064,0.34370542771887774,1
-0.01833088720536679,-0.009639863232383531,0.7771121773174435,0
-0.013363486519799623,-0.0064186900806813205,0.8858142841417377,1
0.0008105625021954267,0.0057316876408698095,0.9826190947642075,0
-0.0010828435230635161,0.0010012823187581167,0.998903224581744,1
-0.0007488277494037365,0.0035400347783805337,0.9932294912586549,0
-0.0038216380780186454,-0.015578661386518249,0.8663168330022011,1
0.002875816390236353,0.0002490588460192369,0.9957033537603134,0
0.011818157926858591,0.02034962518518928,0.7122400988690241,1
-0.0012492958453045669,0.0019109061459380203,0.9973248205114227,0
0.0005534041474360141,0.005124914783982509,0.9862248526389642,1
-0.0008690937360441202,-0.0028848797290535275,0.9953159202194005,0
0.006224900218455941,0.007739949812804552,0.9487626856799687,1
0.0002728952418671368,-0.0022764975326005237,0.9973016367914134,0
-0.00424995014297809,-0.0008353848411257287,0.9902842070954136,1
-0.016266570093788967,-0.011065511580357675,0.7988881107608173,0
-0.020043903145971605,0.0003684576750015503,0.791172248077407,1
0.02111106735634434,-0.01554696098333673,0.6428044172545012,0
0.03231420499748565,0.012163255267663662,0.3804803417650969,1
0.01318524103172044,0.02223411521114554,0.6527714520551237,0
0.0065564773283441095,0.009096890909703548,0.9346870039402734,1
-0.010280320349736667,-0.011535659918963817,0.8759535881326456,0
-0.0059815575517758075,0.023543278965867748,0.6933810076558896,1
0.0208095174554263,0.0043652872214556965,0.7650847368323942,0
0.035578964158396696,0.0032992092987302723,0.33651699771657456,1
-0.010847725044619519,-0.003147585284047168,0.9337309703087595,0
0.010784139340501429,0.001461971145933611,0.9384837755416673,1
0.005620431969001404,-0.0017872297082847264,0.9819569068471294,0
-0.0017503341515442126,2.8472448925309017e-05,0.9984410284380375,1
-0.0015722207110166618,0.005847137194951393,0.9809812115650932,0
-0.0039089873438191945,0.007297699466864135,0.9644156317491639,1
0.009451053525283287,-0.010296100728137412,0.8985209066220912,0
0.011140136914870898,0.003590639106376974,0.9288381093451356,1
0.01560297799397321,0.0005344017932626833,0.8733644409626969,0
0.0077720976543528076,-0.028547288267671434,0.5451187743707818,1
0.004207551820915669,0.004993343280078436,0.9778754861009455,0
-0.018439609625363375,0.008868472041862769,0.7824543031794831,1
-0.011563181297704563,-0.0004096360428514298,0.9304597467902525,0
0.0004335058243778514,0.0026657850171945777,0.996242801849009,1
-0.0031111100230262335,0.0009322656368806113,0.9945518314065777,0
-0.002019697024040236,0.002556904153681431,0.9945160712709235,1
-0.00120915119230712,-0.006745328455489765,0.9756280568549319,0
-0.007854183114314416,0.0024345965783732493,0.9648943451500099,1
-0.0029984624834376618,-0.0014592585718803059,0.9942545212980047,0
0.010530534082220875,0.0009692242845414859,0.9419155558636948,1
0.00038751712895117784,0.0020448586559143464,0.9977825067676109,0
0.00015453697307224072,-0.008156562538061064,0.965446289575981,1
0.023209809200189054,0.004500376534738651,0.7095519716075429,0
-0.0031070451363802883,-0.0013848101541001122,0.9940200276432302,1
-0.011781161058433893,0.005816539743271803,0.9103201250501433,0
0.005396345004348994,0.012820673934356295,0.8994781203830915,1
0.0037110492868588363,0.004380803145817692,0.9829028116390236,0
0.012236070199387357,0.012635323165106809,0.839254761196918,1
