x1,x2,fitness,gender
0.00022864477069207322,-0.0005326426824683635,0.9998414647431305,0
-0.004576537889030187,-0.0006769617525238156,0.9888932915327261,1
-8.862284070933684e-05,-0.0030777986531005607,0.9950891061148506,0
-0.0001317067184006262,-0.0002394575588208332,0.9999772581596417,1
-0.001690054851549397,-0.00023535713877734135,0.99850291947981,0
0.0085171457466949,-0.005211000188434131,0.9482055223366951,1
0.005510651368987271,-0.001740214549683947,0.9826609061685468,0
-0.0013343111879182837,-0.0026944179129644113,0.9953179874995568,1
-0.005099583764268626,-0.0015457668972599697,0.9852595721840609,0
-0.006055097228697865,0.017637687956542775,0.8192948666365568,1
-0.002693965547821044,-0.0018546917754777162,0.9944568414475409,0
0.0005791059011009724,-0.004586783145248821,0.9889083795113865,1
0.0023793096848601313,-0.0022423512279254342,0.9944610396346583,0
0.0008735145542062403,-0.0008567555037313365,0.99923807494808,1
-0.006781864188597748,-0.00028831672445362117,0.9760707006874701,0
0.00012087565622433366,-0.0009221397267569625,0.9995665697126023,1
0.0012330094125048154,-0.0002164874264887202,0.9992016340197224,0
-0.001426373600598157,-0.00014020982316547288,0.9989485368745166,1
0.007002397157780443,-0.0011164210431101366,0.9738863899079038,0
0.011458780693542168,-0.011344450546172028,0.8648981728122526,1
-0.003911161310052948,-0.004567900019896996,0.9812228017173755,0
0.0014751598056288752,-0.00033748846379938984,0.9988259983071369,1
-0.009982610247499725,-0.0004482497919334427,0.9481238589150911,0
0.004101153419654258,-0.0008667136280932908,0.9908848884286181,1
-0.0011668764908422855,-0.0005312164323800935,0.9991618196792496,0
-0.004054299412367134,-0.007195242449683538,0.9645690332451319,1
0.00010950367460938368,-0.0016656340221515645,0.9985680621733539,0
-0.006878202606868041,0.00027115208670423703,0.9753917929694096,1
0.0032681201569575427,-0.0006886293409412581,0.9942190924624131,0
0.003095176832853724,-0.002108272991797762,0.9927275402424517,1
0.014269305160372165,-0.0049171388207166055,0.8816366107600031,0
-0.00011814714206288913,-0.005563982214228304,0.9839204993209597,1
0.001755703051192116,-0.008606883547564925,0.9599167823092312,0
-0.003629070985400086,-0.0008284662671725994,0.9928150664594406,1
-0.0022020927756019066,-0.0013364732053451904,0.9965677755973438,0
-0.0007791951328163904,-0.0009926411602098836,0.9991884847147662,1
-0.00018395008607347574,-0.003180857500985625,0.9947404016532938,0
-0.0023150475241957803,-0.0007607837075107525,0.9969300660554276,1
0.0002325528891504815,-0.00516121142254545,0.9861445758571097,0
-0.001312531704426491,0.00025753319535481577,0.9990863246009734,1
-0.011958770937906716,-0.011774036880790172,0.8536522498699005,0
0.0002561224002250277,-0.0006226926555598497,0.9997804756040041,1
-0.0040534343053473705,4.8000617718718314e-05,0.991476298029093,0
-0.0032455192827861613,0.00022372698602884328,0.9945160244811355,1
-8.19219220075337e-05,-0.004087230769526971,0.9913310293418544,0
6.716072097654259e-05,-0.0018843182430772856,0.9981685094924069,1
0.0005629462917184707,-0.0034047130442932893,0.9938271678776546,0
-0.0012668150776719703,-0.002080749095527949,0.9969320926400154,1
0.003687875539731579,-0.0022249995965145115,0.9903753918258493,0
-0.000687874916941475,-0.0035189199155552945,0.9933350326032545,1
-0.00947530995147606,-0.004266985915170546,0.9438961105078617,0
0.012130269907792809,-0.003035588821831678,0.918759223346509,1
-0.0031010222583147205,0.00019900521116900902,0.9949980348737555,0
-0.001191471759593318,-0.0006477645009111495,0.9990602671455857,1
-0.0006689395155345443,-0.0015272319484130716,0.9985713934768503,0
-0.011748385071688267,-0.00028398446379937514,0.9282450369830569,1
-0.0006277005464539433,-0.010801737983714534,0.9391758828534618,0
-0.009269772894479325,-0.0013463225269944774,0.9544183529593632,1
0.00045540135905554205,-9.470487545033338e-05,0.9999036330854668,0
-0.004590882552714149,-0.008332281553457513,0.9529830670437286,1
-0.01774837753665498,0.021183422414887555,0.6031115759650103,0
-0.0015220559772339617,-0.003520694242139264,0.9923705134652285,1
-0.0006971634010562602,-0.00022739960557243208,0.9997366129602789,0
-0.0005708735138327894,-0.004343216723685452,0.9900436366654638,1
-0.0003156966218205952,-0.003780256263843527,0.9925378207624802,0
-0.009157928447229036,0.02203111105303246,0.7041925605419598,1
0.0007501897905887911,-0.003483352772859601,0.9934178899548419,0
-0.0049557388906494495,-0.0009280425527066491,0.9868053918820134,1
-0.005189903969807419,0.00277748268063294,0.9820092808529566,0
0.0009225799838859579,-0.001053013972475025,0.9989974953447281,1
-0.0011996764601516514,-0.00573852218649484,0.9821546118635338,0
-0.0038476209814375384,0.002080769581766794,0.9900725512528821,1
-0.00478929557607267,-0.003956991797714077,0.9799588045279296,0
-0.001230385257472785,-0.003233308226379516,0.9937964283068939,1
0.0011518880173885635,-0.0032965939990909953,0.9936788508704973,0
-0.005088881437583729,0.00027669806329624235,0.9865181807453209,1
0.0029432503594140798,0.00717103407231862,0.9687901156905819,0
0.0016061188813184428,-0.00010193433531365536,0.9986700861232206,1
-0.015447456291678974,0.0011785800967869567,0.8752852260891462,0
-0.002541720431856554,-0.007659550496817645,0.9661695559669449,1
-0.003952633122227966,-0.0001745097976349435,0.9918810649083515,0
-0.00304151162870747,-0.0025834912636896095,0.991739992672415,1
0.003945360990059624,-0.008205293453078298,0.9569380709759921,0
-0.004492968139665322,0.00038810588680187946,0.9894470600318305,1
8.596943378699526e-05,-0.001223442316673613,0.9992343622354509,0
-0.004512135923128243,-0.001970587346722435,0.9874175928331838,1
-0.005350090160308887,-0.009132812906177403,0.9417949931372475,0
-0.00016336527206663423,-0.0001625272449823186,0.9999884746326388,1
0.0008699804830631027,-0.0002459633088519194,0.9995913007421322,0
0.009897611942218894,-0.0021365746566262235,0.9467341006493508,1
-0.007274303213771821,-0.00411938826070989,0.963698048781302,0
-0.04381716403168375,-0.0020818442783834094,0.0,1
-0.013581692917821676,-0.017290884138534284,0.7487816648813949,0
-0.0018742734927724217,-0.0005676450916133447,0.9980230207531179,1
0.0014926482333696234,-0.00807788827001566,0.9649476644594289,0
-0.0012213536739301392,-0.00023941984156319456,0.9992110675070383,1
-0.00300714404446957,-0.0031344086640780226,0.9902109723026068,0
-0.0005536037814861474,-0.0024896920881567804,0.9966355056649124,1
-0.004394098295380605,-0.0017020305922032068,0.9884764886501248,0
0.0005256099335148685,-0.0009458341617458198,0.99940759040193,1
-0.005753081477272873,-0.00011804368589218831,0.9828083635331739,0
0.008023384737848605,-0.0009013682596810681,0.9661393567130696,1
-0.004548447073122979,0.013392146156767832,0.8960595898697412,0
-0.0042922346598428095,0.003201739081410083,0.9851144444280415,1
-0.00794443612234678,-0.001326484497136622,0.9663022988746921,0
-0.006729499364815089,0.0024179885361523554,0.9734431680371454,1
0.0026544876523913142,0.0005014932122061654,0.9962235230596491,0
-0.002289680927553741,0.005898439273781945,0.9792109335924032,1
-0.0005448426088539209,-0.011379943853939999,0.9325611270286185,0
0.006041085480781713,-0.009325134748991548,0.935859624398784,1
0.00027210992468728007,-0.00038417477571671237,0.9999008919310781,0
-0.015108756111395115,-0.00010156890839370001,0.881380144967809,1
0.002148400372428753,-0.0031288685589772307,0.9925297964069058,0
0.00045979939524927113,-0.001959510299492895,0.9979107825527159,1
-0.0004094525131870068,-0.00011070462959206974,0.9999225768777323,0
0.0071006517454640745,-0.005839515213599715,0.9560928161123401,1
0.0010704007993710698,-0.0013607618256369,0.9984583554333156,0
0.010855915005115707,-0.008688747401304044,0.8995376919073516,1
0.0019810959713208653,-0.0010143333075854266,0.9974417589802026,0
0.004210493508017791,-0.003044162719861474,0.9859871126783033,1
0.000344886837311388,-0.0004520942683949828,0.9998480390031894,0
0.004663831626885882,-9.121026767450199e-05,0.9887079366951096,1
-0.0015854879941179666,-0.0013266421426546538,0.9977950721190334,0
-0.0016495092890321133,-0.0028965344686876057,0.9942419725325418,1
-0.0048708390299527895,0.009144732538274448,0.9442273888832338,0
-0.0038556390737649864,0.0022283985053217353,0.9897098518221517,1
0.000383798066821367,-0.007090833394299837,0.9738098626845414,0
-0.0028057353818026604,-0.01024670923527401,0.9413608155725588,1
0.0014170545839772841,-0.01706543300991459,0.8476255284502144,0
-0.0017341643265196298,-0.000389389281926706,0.9983744164661786,1
-0.007394791256034575,0.004580056338341199,0.9606968712541043,0
-0.00015320708789161885,-0.0001321107564586646,0.9999948031620012,1
-0.0030871499495791115,-0.0009619912285489612,0.9945822983240018,0
-0.006238046127843758,-0.007726278470122939,0.9487707804015689,1
0.0025215082500687773,-0.002583199076113672,0.9932441128578665,0
-0.004543812129093071,-0.00870102525979237,0.9499424227317294,1
-0.0015841846368287243,-0.0012622501709026917,0.9978838523512146,0
-0.0013252610462596405,-0.00041499801255528377,0.9990138404716856,1
-0.007280937821838978,-0.00291548493209627,0.9680492255657391,0
-0.006279200677830817,0.0013479619115449723,0.9785815248718399,1
0.0005879712412228496,-0.003575382557733568,0.9931931062605057,0
0.0053383201430249145,-0.015472319086896951,0.8607978121814673,1
0.0018900368285879549,-0.006859291020670617,0.9737085797741516,0
0.002294635373338943,-0.0014776013708314819,0.9961451250327849,1
-0.012751644834336596,0.0058635657096990975,0.8976457171322267,0
0.0034554950330272223,0.0003933852502744802,0.9937303931726704,1
0.0008896520219658364,-0.00012824966591400188,0.9995962041111642,0
0.0012733046041453122,0.0008332469381740776,0.9988126891220942,1
0.009133933352458436,-0.0021558733937372507,0.9542441265151121,0
0.0034091139317853863,-0.002910580732433743,0.9895737853855777,1
0.011794580926016266,-0.01263702035581391,0.844731214391753,0
-0.000844505282427042,-0.0019177512165651283,0.9977341613598173,1
0.01663795381405691,-0.02001583643849066,0.6479535709506244,0
0.01545509007928769,0.006336960488211352,0.8550155203901525,1
0.013308592805088788,-0.012253235142254027,0.8299441361182148,0
-0.012697907743233544,0.0006765213548253742,0.9159860374561127,1
0.0013284625579334645,0.024960297486852825,0.6753273705073563,0
0.007572491285274113,-0.008397254161365686,0.9335711189149365,1
0.008834205701604916,0.01246290984991482,0.8787388599392366,0
-0.0030048642052178005,-0.0010545543608666023,0.9947458054729941,1
0.003565107217280771,-0.0006749812045457428,0.9931741281967298,0
0.006603166614428712,-0.0003952530855635632,0.9772757300054857,1
0.0007181796980904716,-0.0002767215466870705,0.9997082332853338,0
9.832949394296769e-05,0.002940817001145416,0.9955166111219805,1
0.006305780415769725,0.00748061611577461,0.9502706472829666,0
0.0010114000443859365,0.00022382669272047099,0.9994584360703288,1
-0.00016912499751254404,0.007319197828165971,0.9721614044002408,0
0.0003139363709850639,0.0010543215520402182,0.9993871762263542,1
-0.024900874098806446,0.0056690675168071325,0.6610825288631523,0
-4.1119198734393305e-06,0.0007957137540293069,0.999687019588342,1
0.0025338234282785846,0.00011448954608721609,0.9966727539071281,0
0.0012492396243753187,0.00020378711836463464,0.9991834711688418,1
0.00740707335319038,-0.010930814822985444,0.9094105271060632,0
0.003471268124887702,0.0009562814523792171,0.9932787990028873,1
0.005802263375251552,-0.0005508032995301148,0.9823625976057613,0
0.0024850275539799833,-4.8112796004064396e-05,0.996805633020285,1
0.0017014039857139633,-0.0025049899104222307,0.9952507010560334,0
-0.013196173903657729,-0.0013678941503909952,0.9085464531402683,1
0.0034838025042457834,-0.0005299568415109618,0.9935627763013721,0
0.0035999787178100547,0.0010983200212099347,0.9926541510143063,1
0.0011988091912672652,0.0012757427213192214,0.9984234158698492,0
0.00923212912494098,0.0025046460901260626,0.9524621662912164,1
0.0003231953530937439,0.004851314451983002,0.9877308987275254,0
0.0031729008905288956,0.00017616728158768676,0.9947681304756028,1
0.00905426551117096,-0.0014036597264603995,0.9563886245827188,0
0.0029344831653011984,-0.010074997859731255,0.9427901683761851,1
0.000723008971948911,0.00020168071948818906,0.9997232728342129,0
-0.03645046579802441,-0.018277583498320198,0.13593443153791618,1
0.0018398640214511255,2.308756917367426e-05,0.9982566131241896,0
1.1857207890017367e-05,0.011642795341221628,0.9295704255632227,1
-0.009326405467463418,0.02226996087322107,0.6970752370044421,0
0.0027372414404348783,0.0014221945518411645,0.9950712136668685,1
0.0008099657982534638,-0.0004977061510492667,0.9995464042104995,0
0.0011042166583001562,-0.004069466224566234,0.9907761716707396,1
0.011036940266974427,-0.00024279432594067347,0.9366806480616663,0
0.006483186471339909,0.006881992001150542,0.9535597070306586,1
0.0031130838351247437,-0.0001869638280100414,0.9949614988592197,0
0.00456755154191921,-0.005461970735695448,0.9736703628064305,1
-0.0011494858583792683,0.010715222568656656,0.939661391732373,0
0.004170985984079034,-0.0015792080469199418,0.9896790295998724,1
0.003456874065513967,0.0013026414623753416,0.9929240230991542,0
-0.00027662281550873825,0.002837431617793056,0.9957923215438297,1
0.023736734557017372,0.0027483877742042803,0.7032837920212769,0
0.010005346851896794,0.026312458193427268,0.5881913857754003,1
-0.017622563353229675,0.00256362665082062,0.835210348349499,0
0.000957295149388671,0.0007811119415597687,0.9992227483301894,1
0.012812115065226556,-0.001090482505311839,0.9140918407579695,0
0.005800188233811221,-0.001545185128892714,0.9812919782596219,1
0.009457221979206072,0.012500737014729467,0.8723258780912316,0
0.0015203142211868957,-0.004738104470544268,0.987148186555615,1
-0.0012866763013862073,-0.002599754929187576,0.9956433161268387,0
0.017007792664637356,-2.1619627765326983e-05,0.8496894884043934,1
-0.006255681557240718,-0.0050185748009510655,0.9665901941609526,0
0.006354341866569929,-0.001953932259684737,0.9770483800394947,1
0.006342926636673679,-0.0005235190854410021,0.9789653487318419,0
0.012201091515311454,0.002367378442888942,0.9197399356255574,1
0.00192934839020334,0.001697174169615263,0.996584710974113,0
0.00022782768041724793,2.2558559392022958e-05,0.9999888326827789,1
0.0027191227761975342,-0.002831176758908022,0.9920081648879506,0
0.003772139757794804,0.00102963954809714,0.9920705241173116,1
0.004272774467982054,-0.0023865972979583597,0.9875683722086575,0
-0.003899869471792502,0.0001270471786662357,0.992103821853132,1
0.007238548642974176,0.006819892382047288,0.9486154364845523,0
0.00613175433060802,-0.006349589844734587,0.9595245432897093,1
-1.1218798057969318e-05,-0.002172874317536646,0.9975623800042014,0
0.0008434653642472943,0.001740262823119081,0.9980724809112205,1
0.0034593586402219484,-0.0027296216982224744,0.9899248531944441,0
0.004028334682881119,-0.004844970137162435,0.9793839928030058,1
0.004881239133369443,0.0007947811939646684,0.9873055554793339,0
0.003579529964109429,-0.008869177625015379,0.9524778158975933,1
0.00043323794780377486,-0.0017149576198055166,0.9983900980116825,0
0.006441473737652728,0.002135875434447294,0.9760822691720151,1
-0.0003123203838276031,0.01011408871855395,0.9468044340276501,0
0.0038531039972783654,0.011716332597611404,0.9209623643929664,1
0.007303908421920571,-0.00877761658590119,0.9322526138422089,0
0.011766300940707384,-0.0011096532348775388,0.9274281100763686,1
0.007965868649101145,-0.0068152612173220046,0.9429013414867239,0
0.0093430601497595,-0.0012139999276341385,0.953885523797049,1
0.0032075765953438118,0.012914232371222266,0.9079977682556634,0
0.0021625208269482775,-0.0003688493953668485,0.9975150692683351,1
0.008597095534575104,-3.782561037307718e-05,0.9616054715340225,0
-0.0028814674287958647,4.89209934827443e-05,0.9956999688272415,1
-0.0018930551707746733,0.007859276191836264,0.9660537581662695,0
0.004492838157670611,-0.001673037898946029,0.988071321044037,1
0.0007849857931747177,-0.0054441391835453115,0.9842931139993334,0
0.0004303464331528432,0.001235054432763157,0.9991271225426407,1
0.004694966899697987,-0.021824170292703296,0.7410383417831918,0
0.004441478412883932,0.003464531108256516,0.983526657231372,1
0.009646255554414363,-0.010479314508799971,0.8945897529340339,0
0.01202014601329717,-0.000871592469417704,0.9245353341255219,1
0.014019976694641912,0.0010649825831629187,0.8972777365129645,0
0.0011900020657727023,-0.002313727647968341,0.9964981029806803,1
0.0009856641273332197,0.0014337827808100416,0.9984428500346629,0
0.0026125033552555884,-0.0005970919806542376,0.9962838622589182,1
-3.402383088023783e-05,0.0003369446093341017,0.9999564693999898,0
-0.0043539848666231985,-0.005307564973004282,0.9755247095814565,1
0.014131390034441483,0.015851078846578028,0.765663162770567,0
0.00335040031404243,0.0031202061347831017,0.9891230477298693,1
0.0017493270760760924,-0.003690357895175315,0.9913483243933007,0
0.0033932349501667744,0.014645906913791156,0.8825588890199687,1
0.0031770405814819224,-0.0004716392447532771,0.9946549976710294,0
0.006553869510700475,0.007369808488343473,0.9494678404792422,1
0.01199336765434221,0.0033403696907580126,0.9194656348198218,0
-0.0016519851509074939,0.0006793439183519112,0.9983579876118046,1
0.005040665941769973,0.00209954852429394,0.9845209626070173,0
0.002730064346803053,0.0008839395082811605,0.9957366831442319,1
0.004236263162330088,-7.581535695947434e-05,0.9906868776423284,0
0.0008154124943612044,0.0017543074301905998,0.9980711590531903,1
0.002242711340090453,0.000704679751600444,0.9971441285841345,0
0.0023128212067181674,0.0008844289750502669,0.9968297048981133,1
0.0013875632024585392,-0.0001233128857689092,0.999007605556225,0
0.005128955668759318,0.002360836476451961,0.9834486896797093,1
0.0016929702117246025,0.0023139926754052868,0.9957439016313961,0
-0.003420621641707673,-0.0007068814374561528,0.9936757557466123,1
0.009945114218109764,-0.013489764883960784,0.8540477777695487,0
-0.010667230005706886,4.013225484890241e-05,0.9408805209944737,1
0.0024217730517768874,0.002143533899578641,0.9945803233395342,0
0.005001968280337996,0.004546898269723672,0.9762696553178954,1
0.001091145275132345,-0.009712922435367456,0.950369919297018,0
0.000977385710055904,0.0017906453222587332,0.997853306876324,1
0.00919707297879677,-0.0005126607067022416,0.9559214351851851,0
0.007696765350464358,-0.006963104829646538,0.9440331208532957,1
0.002677473637483562,0.002479381063644286,0.9930958604691946,0
0.0015074302933713317,-0.000517158319927589,0.9986961792661704,1
-5.914264843448797e-05,0.0011119320198751128,0.9993717204717907,0
-8.30402175990936e-05,0.004269955802147146,0.9905373413930256,1
0.004331542468889765,0.004426571521918453,0.9800826662785321,0
0.0029354891256303164,0.0013513377462226138,0.994588904452966,1
7.839137173460607e-05,0.0011329895865989244,0.9993457778872572,0
0.007737535943213169,0.0004179527779297925,0.9688121010943005,1
-0.01833088720536679,-0.009639863232383531,0.7770985428824589,0
0.008061450532272568,0.00645346503502253,0.9446000075775285,1
0.0008105625021954267,0.0057316876408698095,0.9826018547098713,0
0.0005789897541963266,-0.0012479308989428878,0.9990325384490767,1
0.00028614505716782247,-0.00024255156144046714,0.999942946727128,0
0.002312470929975911,0.014090395580984941,0.8940594204829845,1
0.0024449143572420062,0.0006948432740088835,0.9966586993872903,0
0.001110876595269341,0.02103066430664519,0.7695244118016273,1
0.0012629927305939116,-0.0008337451130212317,0.998825849347218,0
0.00042516175511440727,0.0012986109615143841,0.9990457424277979,1
-0.0008690937360441202,-0.0028848797290535275,0.9952984573992317,0
0.006584015346809119,0.006737905604436881,0.9538948462826093,1
0.0002728952418671368,-0.0022764975326005237,0.9972841391318427,0
-0.00424995014297809,-0.0008353848411257287,0.9902668325566635,1
-0.016266570093788967,-0.011065511580357675,0.798874094267029,0
0.013139835440868153,-0.0009998357596635154,0.909770408862204,1
0.02111106735634434,-0.01554696098333673,0.6427931392494838,0
0.03231420499748565,0.012163255267663662,0.38047366623660284,1
0.017650046399933797,0.009492272607699076,0.7912968300573994,0
0.0065564773283441095,0.009096890909703548,0.9346706048545839,1
0.004570591341790489,0.014004643254896063,0.8872341177093165,0
-0.0008849229643679485,0.0067107291058330545,0.9762057325308829,1
0.0208095174554263,0.0043652872214556965,0.7650713134188812,0
0.035578964158396696,0.0032992092987302723,0.3365110935250556,1
0.006842033585909029,0.003141499467077142,0.9705591244654068,0
0.0002868067480741652,0.0017625674460408432,0.9983588507991319,1
0.0011631797185183447,-0.0014791872392791877,0.9981758806132226,0
-0.00023536732979267938,0.00043624041579212454,0.9998883834481638,1
0.0011402437724777846,-0.0037388128157113494,0.9920758866407644,0
-0.00033465053343231457,0.007343742367421953,0.971931037496812,1
-0.0029026009244120824,0.0118873552889949,0.9222015774677459,0
0.0017901642442324436,0.001194101318912333,0.9976096414417588,1
0.01560297799397321,0.0005344017932626833,0.8733491177815195,0
-0.004807981734563687,0.010479398606246856,0.9309321740413379,1
0.002010891922594885,0.0033158832803226066,0.99220066733514,0
0.006924991866804805,-0.00869419244929149,0.9358119991058692,1
0.009992768909571065,0.0003648358583599724,0.9480536493976968,0
0.0006867209388629577,0.002275355537455413,0.9970804669224337,1
0.00048333734929413726,-0.001327402409305996,0.9989789842615328,0
0.0005639815380949311,-0.00021058496895353748,0.9998277271377604,1
0.0003225692823019656,6.379133715663405e-05,0.9999598832102747,0
0.0004646911325544773,-0.0032209861680339144,0.9945122616772571,1
0.0022748957494001993,0.0017315729098554189,0.9957684384120149,0
0.006690966949313929,0.00012292560557263405,0.9767424746206783,1
0.00027931989977604554,-2.213964050683603e-05,0.9999752713108031,0
0.00015453697307224072,-0.008156562538061064,0.9654293508185524,1
0.0012037808410669576,0.0020473665991126446,0.9970846400692089,0
-0.0031070451363802883,-0.0013848101541001122,0.9940025875594997,1
0.012370828695762575,-0.003341938791630726,0.9146808956059221,0
0.006310307693522952,0.011147669424909142,0.9147408882742736,1
7.931539005782235e-05,0.0013213294813895734,0.999105480297764,0
0.012236070199387357,0.012635323165106809,0.8392400364701526,1
