x1,x2,fitness,gender
-6.468710030578885e-08,-3.256076041449476e-07,0.9999975154871389,1
4.49994949095874e-09,-1.0334975797173311e-07,0.9999997587462537,0
-1.2259738566842953e-07,-8.849736468940615e-08,0.9999994845934791,1
-1.3756065898520678e-06,-1.1026035761405478e-06,0.9999299308548294,0
7.765195092754636e-07,9.686683489365395e-09,0.9999864039089781,1
-5.036485249413502e-08,4.183896908537079e-07,0.9999959963931677,0
2.4390194797319486e-06,-9.95633025147026e-07,0.999843538425949,1
3.875197195666865e-07,-2.8555654710274885e-07,0.9999947761115705,0
-3.1512619088621854e-08,-8.408652683434814e-09,0.9999999760233883,1
1.639958040535043e-09,-4.097305218119482e-08,0.9999999620969356,0
4.3148336264336806e-10,-1.03063515250712e-07,0.9999997605306037,1
1.3825363488785673e-05,-2.5021461379389402e-05,0.9815762591296766,0
2.0973282856746935e-08,1.4406337901791756e-08,0.9999999854093554,1
3.1913272331022236e-06,-7.199242856000646e-06,0.9986019286939215,0
7.972654276467529e-07,4.98742403656833e-08,0.9999856138746949,1
1.077413187753018e-06,7.36784218013379e-07,0.9999615914981057,0
-1.1882453210378847e-07,-4.149798262781405e-08,0.9999996428687551,1
3.839736924182236e-06,-3.229458960543188e-06,0.9994324859476134,0
-3.396721174425122e-06,-3.6084769535602284e-06,0.9994463320131048,1
-3.320349940967328e-07,-2.8941629711782347e-07,0.9999956261554899,0
2.273673520075681e-06,-2.3585996801963696e-07,0.9998821996527125,1
3.579396884009602e-08,7.382755378608761e-08,0.9999998482415615,0
1.881697179584788e-06,6.00281994935734e-07,0.9999120508797306,1
-4.557752097922472e-07,-1.3672632452318545e-07,0.9999948953485478,0
-1.0732664460670761e-06,2.6806231661868315e-07,0.9999724109041696,1
-3.5252291578068395e-08,1.488782117547329e-09,0.9999999719385396,0
4.127075750376226e-08,6.440913528189029e-08,0.9999998680786116,1
1.8639173304281972e-06,3.1719964708648685e-05,0.9772383203728513,0
-5.384427387970618e-07,-1.115251810648503e-08,0.9999934610669471,1
3.491512938383568e-05,6.127538553561523e-06,0.9716702035614349,0
1.9221635099112276e-08,3.312194521682467e-08,0.9999999669427991,1
1.898773475313724e-08,1.0344823743762205e-09,0.9999999918529747,0
-4.666869006382448e-09,-3.6596876511197113e-09,0.999999999212226,1
1.022524285812879e-06,2.3466025728003706e-08,0.9999764159849349,0
-7.392560424962552e-08,3.2225940975890256e-07,0.9999975355204824,1
2.6934132796644225e-05,-2.1351757303137834e-07,0.9836440718000633,0
6.486175095545525e-09,-2.235985604408605e-06,0.9998872845237226,1
-1.8814678827203304e-07,-1.6629905924040167e-06,0.999936854093407,0
-1.7109773584102415e-07,2.019612159012809e-08,0.9999993308301495,1
7.214618901257645e-06,-1.2353276084038042e-06,0.9987921351143539,0
2.9273922979126776e-07,-1.6392751721439347e-07,0.9999974621973104,1
3.242616264517385e-07,-9.070283292088693e-08,0.9999974440688014,0
-2.3757661676078326e-07,-6.096281126842937e-07,0.9999903489218874,1
-4.145394803152191e-08,-6.440057106478712e-08,0.9999998677618326,0
-1.744305484688994e-05,1.0471936300623538e-06,0.9931158635125664,1
5.228269062040658e-07,5.7843605451918324e-08,0.9999937620618379,0
-1.6970538492758857e-07,-3.3171162748080425e-07,0.9999968700860228,1
-9.493468209472861e-08,8.15794703800905e-08,0.9999996467813228,0
1.4293612273557272e-05,-1.8688263423230992e-07,0.9953931917331298,1
-4.850253918405091e-07,1.5291554987977323e-07,0.999994169240635,0
3.812592371647175e-07,6.832778153000896e-08,0.9999966177047701,1
2.5763277788065587e-06,-2.2710373328709399e-07,0.9998491984699046,0
4.992543507164795e-08,-1.7908107704615057e-06,0.9999276433110214,1
-3.297919009481539e-07,3.081447433390105e-08,0.9999975265904074,0
-7.737488958812538e-07,-2.9685652568961266e-06,0.9997878315683402,1
-4.3902313279112073e-07,3.6213513276930037e-07,0.9999926981992727,0
-4.281009222050504e-09,-1.1204791885424462e-07,0.9999997165509135,1
4.4029103642040214e-08,-3.1411278333868986e-08,0.9999999340571317,0
3.02494382940798e-07,2.1171758281017585e-07,0.9999969265677147,1
-2.3146786795473055e-07,1.700914712790338e-07,0.999998139887126,0
-5.237121718862245e-08,-2.6140274503438918e-08,0.9999999227661819,1
-3.2838431972649294e-07,-4.3578241355420833e-07,0.9999932875276181,0
1.1974552205707706e-07,-8.059127468035638e-08,0.999999530312936,1
7.573954650344193e-08,1.4106154414475406e-10,0.9999998706783007,0
1.7541458306186933e-07,-2.49797211008113e-08,0.9999992922351149,1
8.110453204257982e-07,9.595490185584533e-08,0.9999849627367902,0
-2.495105158696965e-09,2.0413708718521495e-09,0.9999999997708857,1
1.6824476104952614e-07,9.16004278207784e-08,0.999999172688587,0
7.353578518143125e-08,8.3473882537649e-09,0.9999998765242922,1
-4.5341619387000565e-07,-1.3527764524589022e-06,0.9999541085004069,0
1.0089573036630364e-07,-6.952727827185935e-08,0.9999996615212546,1
2.1116648393347404e-07,1.1835306184807036e-07,0.9999986789221303,0
5.785789968123017e-08,-3.733169354903741e-08,0.9999998931170644,1
7.462445479417151e-09,-2.6126576590346366e-08,0.9999999833608448,0
-1.2922610166730718e-06,9.548274413821336e-08,0.9999621464252288,1
3.076170728897833e-08,5.737219432906131e-09,0.9999999779295828,0
-1.4254322835953024e-07,-1.170168411819218e-08,0.9999995388447528,1
1.2301303823736928e-07,-4.6141474104242824e-07,0.9999948590373395,0
-2.2360914715438305e-06,1.770387954556992e-06,0.9998166139575957,1
-1.0582192607130363e-08,-4.849148622888585e-07,0.9999946962963204,0
1.7927020688026206e-06,2.3679879239421407e-07,0.9999262825522389,1
-2.228849669274081e-06,-1.6516583240514715e-06,0.9998265027378853,0
-2.003258797342045e-06,-2.1099234111093886e-06,0.9998091642398046,1
-5.1144192455545773e-08,-1.613799872255852e-08,0.9999999351633249,0
3.2320277645817097e-07,-4.056582746082921e-07,0.999993935095589,1
-4.786368801576658e-05,-2.598961340584686e-05,0.9331239607663198,0
-4.110391019639164e-08,1.474558163723184e-08,0.9999999570135156,1
-4.0641925323002045e-08,-7.46213110932151e-08,0.9999998372310143,0
-1.6475245630956293e-06,-1.3223617480575415e-06,0.9998993841010451,1
-6.678429946253467e-07,7.150309937738954e-07,0.9999784184606535,0
1.2503733197290203e-08,-1.5919442320324895e-06,0.9999428620886261,1
3.9983961991401934e-07,-5.16699894852122e-07,0.9999903768451743,0
1.4988667700977801e-06,-4.133431060113831e-07,0.9999454995474556,1
1.6735875178375983e-07,1.7127903475591518e-07,0.9999987071765976,0
9.633770848418066e-07,-2.2573119138978586e-06,0.9998642016191333,1
-2.0215010723576784e-06,-2.219780007928715e-06,0.999796785755872,0
4.1040109898090016e-08,-4.9868036388211384e-08,0.9999999059692766,1
8.313595254107242e-07,1.072652596016859e-06,0.9999584787225153,0
-5.5073067027477416e-08,1.4380092045597584e-07,0.9999994654340931,1
-1.539985852416534e-06,-6.794381153749096e-06,0.9989057955470569,0
3.747424081442087e-07,1.5526974927948788e-06,0.999942482018884,1
-7.826563761682325e-09,-1.271296235640206e-08,0.9999999949805761,0
2.3763498367258263e-06,-5.815668684287854e-07,0.9998650649388939,1
8.036883841767869e-08,3.264767867999379e-08,0.9999998303568386,0
-9.691436716997287e-07,2.8977174262152784e-07,0.9999769322431381,1
-4.914247038536205e-07,-9.536090259368378e-06,0.9979444197967201,0
2.0465510902008572e-07,-6.568120938793074e-07,0.999989329980574,1
-1.668813414557577e-06,1.506084128378752e-06,0.9998860771737366,0
2.413919072052654e-08,4.1101080855178656e-11,0.9999999868684162,1
1.488016266312902e-08,-2.7617175113255374e-08,0.9999999778184544,0
4.224532666982828e-06,-2.741845697844893e-07,0.9995959595693129,1
-3.5588634084098376e-07,-1.2200598272396608e-06,0.9999635859955157,0
-1.262549987351961e-07,1.796864469867178e-07,0.9999989127360621,1
2.2141009295025914e-07,-4.215074920213779e-06,0.9995983487167961,0
2.6904627427000495e-06,-1.5090215045578575e-07,0.9998362957562386,1
1.1026998938324716e-06,6.06059012373589e-08,0.9999725041967177,0
-5.828680521744346e-09,-1.1918819406133801e-07,0.999999678975072,1
1.8843652942411926e-06,-6.28850586018564e-06,0.9990284161979806,0
-5.615491116699365e-07,-1.9684255800070785e-05,0.991257548918749,1
-2.8315945775881875e-07,-1.1330739748656618e-06,0.9999692484054077,0
6.175091906017463e-09,-3.38635208198576e-07,0.9999974138741924,1
9.1120058476967e-06,9.41204978244749e-06,0.9961310065624572,0
1.3394883094153163e-05,-1.2372249207102424e-06,0.9959204789215758,1
4.4200298212517015e-06,-4.721693348167324e-07,0.9995545281985139,0
3.296607653470555e-07,-1.3950450760055485e-07,0.9999971111955206,1
1.2739349707028834e-05,2.117185847069829e-06,0.9962401634090229,0
-2.0567221143927003e-06,-8.315235343277768e-08,0.9999044782176317,1
7.963064798685381e-07,-1.7468054336219137e-06,0.9999169135066069,0
7.444228704612196e-09,9.238647522070118e-10,0.9999999987366013,1
5.28821554660419e-08,-1.594593638281402e-08,0.9999999312263258,0
-8.139754488178468e-07,-4.867483167007717e-06,0.9994509282247951,1
4.0143131681620584e-07,-4.187569713259986e-07,0.9999924136566732,0
3.775777937758607e-06,-1.0661500995967178e-05,0.9971160064307608,1
8.33732758449643e-05,-5.319939636899835e-06,0.8426523349553172,0
-2.789136959962425e-08,-8.23511051542189e-08,0.9999998295765281,1
-6.267843393860571e-07,-3.7926457208953523e-07,0.9999879003307214,0
1.2105427720764494e-06,2.8751812277997736e-07,0.9999650992003213,1
1.0663502202155207e-07,-8.061084387994914e-08,0.9999995971532399,0
2.8350050105518328e-06,4.822508813854714e-09,0.9998188030782198,1
-3.7752557847669894e-07,-5.79730312537223e-07,0.9999892098866238,0
-8.148678145729427e-09,4.6291978093049893e-10,0.9999999985033736,1
1.1520104912454964e-06,1.569502478194142e-08,0.999970074920937,0
8.1179581921829e-08,7.399204896755323e-07,0.9999875086812671,1
1.5711738382839854e-07,-9.70082227263006e-08,0.9999992313150681,0
7.316205307449833e-06,9.571825433336095e-08,0.9987930535373264,1
-3.378337349177854e-06,-1.9985816654431286e-07,0.9997417946709832,0
1.7128892026960137e-07,9.490184176705218e-07,0.9999790341017586,1
1.0047242568132785e-07,1.727534449117264e-06,0.9999324909743279,0
3.6512611816384586e-07,7.353408902519454e-07,0.9999848039902981,1
-3.588284036931087e-07,1.2964957460324096e-06,0.999959202024599,0
3.857431178529268e-09,-6.054997752329253e-09,0.999999998843176,1
3.640997717006881e-08,7.022760304491476e-09,0.999999969006279,0
4.309667161570326e-06,-5.151901211114777e-07,0.9995752907442106,1
-5.60206137320429e-07,-5.254343042981757e-08,0.99999286258157,0
1.82181892496152e-06,2.1109381595502123e-06,0.9998247140960547,1
9.359461045128055e-08,-1.0319560438608799e-08,0.99999980011503,0
5.246997025642358e-07,1.9637545358452678e-07,0.9999929238719468,1
1.0141668387479852e-09,-1.2978159430295341e-08,0.9999999961847571,0
5.33713043609776e-08,-4.716981170000415e-08,0.999999885625609,1
6.237867014409038e-09,-3.768961708068081e-07,0.999996796655817,0
4.403553242467071e-08,-1.729743989241846e-08,0.9999999495430141,1
1.305363862511817e-07,2.76374296711259e-07,0.9999978938353205,0
1.6829222832946464e-06,-4.913496487015364e-07,0.9999307058524591,1
1.4691945901324393e-07,-7.450085222297052e-08,0.9999993882424635,0
4.0413001484392614e-07,1.05167580397025e-07,0.9999960686544341,1
-2.1079079026034956e-08,-5.1993604720178304e-08,0.9999999290424956,0
3.3762273238519484e-07,2.7034747965827954e-07,0.9999957824380658,1
7.37890087998861e-07,-8.124063878287443e-08,0.9999875761037769,0
-6.873855682543723e-08,-2.2615893468407663e-08,0.9999998819512828,1
-1.9928594628157074e-07,-4.1950563455471214e-08,0.9999990649751483,0
5.8659901460298015e-08,-1.4469032417171038e-08,0.9999999177099179,1
-1.497342822817641e-07,-1.6751380381649605e-08,0.9999994882217678,0
-4.5367029641279095e-07,5.131433615212381e-07,0.9999894236080052,1
1.0375116612736275e-05,2.5635269904314986e-07,0.997571752554074,0
-5.456497747099807e-06,-3.334579984774793e-07,0.999326265479813,1
-1.1528666638300149e-06,2.0469129943207676e-07,0.9999690914013959,0
9.525788111567662e-07,-1.6970417883142234e-06,0.9999146156743277,1
-2.121839499083204e-07,3.0477417163696574e-08,0.9999989640619801,0
-5.553016721440218e-07,-2.6977605225318994e-06,0.9998289707882706,1
2.770813878699141e-08,-1.5303199127735654e-08,0.9999999774171328,0
6.112391590562198e-07,-3.702153103227273e-08,0.9999915461552358,1
-1.1078464274293497e-07,-5.665145771044802e-06,0.9992761807402881,0
3.771673285881337e-08,1.0716571976185235e-08,0.9999999653452384,1
2.4473782661407714e-07,-8.755158919247976e-07,0.9999813686181198,0
3.0452316419270875e-07,-1.0411311136233417e-06,0.9999734720750844,1
-2.3540289181474035e-06,-7.402037910824569e-06,0.9986398497799341,0
5.158023739358455e-08,-4.863979238325258e-07,0.9999946063648066,1
-8.352206936849168e-07,-1.1315814339620143e-06,0.999955405269037,0
3.69531105288313e-08,-9.77747417801394e-08,0.9999997536960341,1
5.684766129378964e-06,4.419734642623742e-07,0.9992670331321931,0
3.975168211450246e-06,-4.157969603018429e-05,0.960667099751804,1
-2.7307912989469973e-09,5.815752131404197e-10,0.9999999998294405,0
2.017882232901222e-07,-7.11335626286538e-08,0.9999989679493572,1
-2.4326264283756675e-06,-1.4856994173473392e-05,0.9948903200424257,0
-9.302966328712174e-07,-2.3452921940737234e-07,0.9999792487276516,1
-4.3984491315560835e-07,-8.710276802347426e-07,0.9999785341327753,0
-2.6897614055066604e-08,-7.174113830608821e-08,0.9999998676624291,1
1.9412512549181796e-07,-3.810209444819067e-08,0.9999991176934602,0
-3.3371941671054566e-07,-1.1401386111705781e-07,0.9999971961866969,1
5.291775744761729e-09,-1.2521062488852388e-07,0.9999996459268923,0
1.5021538877214825e-07,-2.7319216373411116e-07,0.999997808704298,1
3.5833010152353373e-09,-1.651679979028467e-08,0.9999999935654489,0
8.84210876438124e-08,-3.693463626472088e-08,0.9999997929906836,1
1.0405873114002138e-06,2.2353570627032778e-07,0.9999744617407652,0
1.4866686175348315e-07,1.1650615179289984e-08,0.999999498668727,1
2.983156396890261e-07,-4.891766047738116e-07,0.9999925989399147,0
7.279236204536971e-07,-1.6007535585314004e-06,0.9999302857826093,1
5.568710747871727e-07,-1.9580468473314338e-07,0.9999921444662999,0
-1.7017104423082423e-07,-6.079022191348222e-08,0.9999992638430962,1
5.911414290318691e-07,1.3260844618384453e-07,0.9999917254006495,0
-8.44456973795593e-09,-2.7419261632660527e-07,0.9999983034610598,1
1.3725618933191196e-05,-1.7598751041900044e-05,0.9887703558079133,0
-3.344884562364342e-07,-4.579384022278676e-08,0.9999974303843195,1
-3.754421863796489e-06,-1.4095591507519004e-06,0.9996374260833303,0
3.0463406528624956e-06,-8.416484123069054e-08,0.9997906224041998,1
3.1623155395696384e-07,4.002303731775622e-07,0.999994134207477,0
1.6552352616934946e-08,-1.0040951997984434e-07,0.9999997665324696,1
1.2122492119577695e-06,-1.4638282114891266e-06,0.9999185613352264,0
5.880028370484279e-07,-1.1107992508839352e-05,0.9972104875033556,1
2.607789687133535e-07,-5.202763707920315e-07,0.9999923643140687,0
-2.58060258851408e-07,-6.878241682234583e-08,0.9999983919886968,1
-1.436589622928233e-07,-5.759225861825929e-07,0.999992056996664,0
7.644570366604143e-07,-6.408103449188925e-07,0.9999775674286682,1
-2.2876127459602154e-07,-4.135812385691698e-07,0.9999949639734906,0
1.0260690735152329e-05,-8.939091402371729e-07,0.997608453160457,1
4.7101067377854526e-08,2.61112372865851e-09,0.9999999498361165,0
9.70018809940919e-07,-1.050961428394224e-07,0.9999785379896207,1
4.3401857075779275e-06,-3.2125606527248094e-06,0.9993426509611933,0
-1.892404244646385e-08,-3.469288152926324e-07,0.999997278476338,1
-6.982317111935528e-06,-2.7034072377483868e-06,0.9987361253285643,0
-8.681435548819291e-08,-0.00021061000976883333,0.0,1
1.0532260125782884e-08,1.032324761918745e-08,0.9999999951017885,0
-4.5353024096632176e-09,2.2785725039640028e-10,0.9999999995402966,1
-3.1768746495634784e-07,-2.3197313458999805e-08,0.999997712555789,0
7.772201592586535e-07,-1.942410270146351e-07,0.9999855308847473,1
-2.4146341025332385e-06,1.344486494975786e-07,0.9998681473286752,0
-2.03766272664689e-07,-8.563002879573129e-06,0.998345983108376,1
-2.614059616144421e-06,-1.4710440422941747e-07,0.9998454581806635,0
-1.1279018341836e-07,-9.354750478102221e-08,0.9999995159110713,1
7.936464638239986e-06,1.4956976762184167e-06,0.9985295399973018,0
1.3880121042740152e-07,-8.777545010441442e-08,0.999999391971307,1
-7.845218031461264e-08,-5.295324479804254e-08,0.9999997980331226,0
6.100635820051543e-08,-1.0840180726774672e-06,0.9999734240866198,1
3.1952567853057045e-09,-2.0951306051591998e-08,0.9999999898789124,0
2.2424459168597425e-05,-1.5440530702448392e-05,0.9832884705165083,1
4.833506539915884e-07,4.896234727497439e-09,0.999994732425763,0
2.604754897990213e-07,-2.249086633139215e-07,0.9999973300207639,1
4.382186027717476e-08,-1.2740060664170263e-08,0.9999999530524132,0
7.742161225172566e-06,-4.500600509130722e-07,0.9986440882239005,1
-5.6876372469899705e-08,-5.055455214175611e-07,0.9999941652186876,0
6.499149333105256e-07,-1.328527891387862e-06,0.999950686564119,1
-9.749371674421989e-07,-2.4855741170100725e-07,0.9999771785166542,0
-8.16095390030416e-08,-3.400136494646418e-07,0.9999972434944642,1
9.888801398962164e-07,1.1033079206770368e-07,0.9999776796024172,0
-7.907737161627224e-08,-1.734715847044261e-06,0.9999320170352258,1
-1.3118283652668816e-07,-2.0142300832872077e-07,0.9999986973763536,0
-1.5927344965836716e-09,-1.6428708714095253e-08,0.99999999386316,1
-8.155663269948188e-10,3.9729461610896205e-09,0.9999999996343398,0
2.947159414252058e-07,-5.113678022586278e-07,0.9999921465032733,1
1.2444148751673127e-07,-4.791334169092477e-07,0.9999944753571111,0
6.077705518958591e-08,1.5009797865152942e-08,0.9999999116497683,1
-4.95336090989448e-07,-6.735805417647783e-08,0.9999943662315862,0
2.9108417087298585e-07,-3.108146949175355e-08,0.9999980680247437,1
2.3590501087469432e-08,-2.6513063439860885e-08,0.9999999716113337,0
8.707512591341605e-08,-1.1085378422010394e-07,0.9999995520302212,1
1.3173727426457835e-06,6.887711825366704e-08,0.9999607676105035,0
2.740747064341727e-09,1.8477896471663416e-09,0.9999999997588632,1
8.270711114530574e-08,1.060488337771521e-08,0.9999998432543903,0
-1.1627929009404919e-07,-4.257805677963111e-08,0.9999996543121018,1
4.455240710721047e-07,-4.923892267246769e-06,0.9994489384785723,0
-4.229897083339005e-08,-4.428842258653944e-08,0.999999915448013,1
-4.588440158267291e-07,-4.9085962110937005e-08,0.9999951992012344,0
-4.637537431902135e-08,-2.8263114658210903e-08,0.9999999335104571,1
-1.937597370385244e-08,-5.978504864895423e-08,0.999999910961349,0
-2.0042652980975906e-07,-2.772319177171976e-07,0.99999736165209,1
6.221254368264231e-08,-1.1815279346329578e-09,0.9999999127172056,0
3.1788403421369012e-06,-2.051778699667279e-08,0.9997721770746139,1
9.216774363603665e-08,-4.555157156346449e-07,0.9999951306162046,0
1.4206877727672584e-06,-1.946627343014218e-06,0.9998690676549212,1
3.2858497564138804e-08,-3.5951796896993932e-06,0.9997085799816203,0
-2.2040525760433182e-06,-1.3842889956126185e-07,0.9998900499164786,1
2.6359181157885e-06,-3.462027607828093e-06,0.9995731479379333,0
1.2288977838048077e-05,-4.159927378795521e-06,0.9962052088408224,1
3.244539605643527e-06,-6.5546806407707875e-09,0.9997626715338263,0
-1.2577350433908343e-07,-3.4870607604062556e-07,0.9999969020456442,1
-2.806748220681214e-05,-1.7246475317878526e-05,0.9755340836396729,0
1.90625725765853e-05,1.0186570955052844e-06,0.9917843236681892,1
-2.2733401326249974e-08,-2.130289507639776e-08,0.9999999781229577,0
1.4501455160652464e-06,-6.802461786689837e-07,0.9999421583802367,1
3.064809153561768e-06,-5.081854203395343e-07,0.9997824154494563,0
-3.644732030198134e-08,-1.734536348653105e-06,0.9999321421023131,1
4.441775112637723e-07,-8.365614097855081e-08,0.9999953943301277,0
1.169062583591024e-05,-1.6381185087194641e-06,0.9968583206219152,1
2.715289615595488e-07,-1.8149089792994015e-07,0.9999975952455317,0
7.073055564553323e-06,-3.332454901871187e-06,0.9986217745982203,1
3.88873133634885e-07,-3.638124323540356e-06,0.9996981920259541,0
-2.915386636215247e-08,-4.0331159975135285e-08,0.999999944172428,1
4.578169968252919e-07,-1.1477386938344768e-07,0.999994977764408,0
1.3067688928131062e-07,-1.0988468589550828e-07,0.9999993428063862,1
-2.613420793592818e-06,-6.380854306020124e-06,0.9989281124543863,0
1.715803766287953e-07,-1.8642658125511761e-06,0.9999209829450545,1
2.2837728245791228e-07,-8.123765378308639e-10,0.9999988241517116,0
-2.026360884703358e-06,-9.545791174987462e-07,0.9998868857997556,1
3.661178051241853e-08,-7.483601179247972e-10,0.9999999697733147,0
4.3145942896462184e-07,-1.0150228960642709e-08,0.9999958008480315,1
-2.2099769639678006e-08,-1.8284580170108827e-06,0.9999246166722731,0
7.463865959473046e-07,5.65585505491601e-07,0.9999802288722339,1
6.054124012866094e-07,-9.670613684830325e-07,0.9999706530231606,0
-7.718070419279457e-08,1.5716126731119053e-08,0.9999998601418957,1
5.970080490055775e-09,-1.5057211961439906e-08,0.9999999940903592,0
-1.8957236463551642e-06,-4.7580855907389546e-07,0.9999138761064279,1
-4.4958277041791914e-07,-4.244523482056321e-06,0.9995892807225799,0
-4.5023296990369675e-07,-4.828995804314612e-07,0.9999901727891309,1
2.9635335268643877e-06,-1.0338196548849827e-05,0.9973924764074282,0
-9.70120382488294e-08,-1.2353779906734006e-07,0.9999994437647974,1
8.058033921769092e-07,-7.215205631244264e-07,0.9999736248669105,0
-1.7042205439843666e-08,-8.155674159266782e-08,0.9999998435021757,1
-2.9078932190958073e-06,2.783875231101189e-07,0.9998076194865568,0
7.038724904034327e-07,-2.945970512476241e-06,0.9997931721125202,1
4.1192460920109574e-06,1.2282772543318498e-06,0.9995834473354931,0
1.782678500458735e-07,6.1370220260997596e-09,0.9999992827026635,1
-3.632588065028885e-06,-9.553570483832547e-06,0.9976448500769269,0
-6.035418112434528e-06,-2.8355436691730985e-06,0.9989975201942746,1
4.784841021767262e-06,-2.4392269274724096e-06,0.9993497125130515,0
5.158353656372319e-09,-6.27758476368739e-08,0.9999999105615152,1
2.2635716696475404e-05,-2.5620101795490814e-06,0.9883007318777649,0
4.3266007776378827e-07,-3.0634135722291697e-07,0.9999936640850975,1
1.1489810785295835e-06,-5.753848681142907e-07,0.999962773845603,0
-1.0950682518782158e-08,2.6634156747188497e-09,0.9999999971417723,1
-4.3998283867604164e-08,-8.251628489456391e-09,0.9999999548272619,0
-7.774372204603817e-06,-6.688978450514904e-06,0.9976286880827697,1
2.578742992992964e-07,-6.855957408941217e-07,0.9999879039276974,0
-3.954887774330324e-07,-5.14178862041016e-07,0.9999905134478437,1
8.364931792114187e-06,3.2044294866061493e-06,0.9981910137074312,0
-7.190497586645906e-08,-5.0676747014543906e-08,0.9999998255449908,1
7.417395929373947e-08,-4.1078263412719603e-07,0.9999960717461991,0
-5.534641398378172e-06,-1.2634931611904362e-06,0.9992734185678573,1
-2.5117282904420833e-07,-1.708997238310959e-07,0.9999979192654656,0
-6.270282122152789e-07,-1.6606256748659678e-07,0.9999905145777778,1
4.3969433038927345e-07,-1.2749859069802452e-06,0.9999589932365541,0
-6.707525585997838e-09,-1.815916680085755e-08,0.9999999915566938,1
-3.759794145068978e-07,-4.88457813669217e-09,0.9999968125554932,0
-7.31832943759836e-08,-1.4674692804312902e-06,0.9999513302993379,1
1.132990589186014e-07,-4.6345039668026515e-08,0.9999996621852232,0
-1.135298951399286e-06,-6.486538591648625e-08,0.9999708473717324,1
1.9499173098736143e-06,1.4612830642212463e-07,0.9999138001522231,0
-8.586559081294117e-07,5.16397262938623e-08,0.9999833180029366,1
-3.2136370898534727e-06,-3.1161994982087813e-06,0.9995482482929651,0
2.1474359286123333e-07,-1.3805323589464808e-06,0.999955993360857,1
1.1025180381416587e-06,-9.795926539367757e-07,0.9999509622387907,0
-6.553757823079473e-10,8.947079220902775e-10,0.9999999999774554,1
-5.1443778584481214e-09,-2.7403577812545143e-08,0.9999999824785721,0
1.1150941203163042e-05,-3.287366847087402e-07,0.9971942934561429,1
6.1520647575834065e-06,4.175763179212942e-08,0.9991466961372975,0
-1.6199931020586277e-06,-6.738581379054398e-09,0.9999408335221691,1
2.1743266660007236e-08,-4.3469311071590107e-08,0.9999999467470118,0
-6.596767376644849e-07,-4.296957683483675e-07,0.9999860266150115,1
2.0743799179759148e-10,4.72575412954553e-09,0.9999999995007334,0
-2.582073358692285e-08,-4.821148422493003e-08,0.9999999325730878,1
-4.636261010233601e-09,-6.650196667048684e-08,0.999999899816981,0
3.730302959730697e-08,-1.1575423917757524e-07,0.9999996665584083,1
1.855153339818037e-06,-3.1942925454129676e-07,0.9999201104225532,0
-6.861323155273133e-07,-1.7798923257207345e-06,0.9999179649624067,1
