x1,x2,fitness,gender
0.03142379414108586,-0.0008762230863550619,0.6119195513670772,1
-0.018449056202168156,-0.009072529897380386,0.834193342454542,0
-0.004512135923128243,-0.001970587346722435,0.9907891772783988,1
0.030606767980973122,-0.007227475969436618,0.6116098268843592,0
-0.003907199546290862,-0.0010516033322650678,0.9938824946324997,1
-0.009461331680795916,-0.004102286972305745,0.958520539887668,0
0.009526616232624525,-0.0052246168694802635,0.9539191897575062,1
-0.007274303213771821,-0.00411938826070989,0.9728505620605767,0
-0.05038058750108967,-0.002638466434093077,0.0,1
-0.013581692917821676,-0.017290884138534284,0.8103136133589715,0
-0.020969436636866623,-0.003928950073763808,0.821429633039351,1
0.020475290773590064,-0.029255621270242112,0.49915779132068766,0
-0.003931028040263426,-0.008058628751577717,0.9687199989456772,1
-0.0033158704178464717,-0.005356183727891885,0.9847204107087137,0
-0.0341807459088679,0.001777827019384614,0.539892956069557,1
-0.004394098295380605,-0.0017020305922032068,0.9915899989372942,0
0.0001945858635138518,-0.017770073752011204,0.8761941467547535,1
-0.011506966071258415,-0.01372504218021492,0.8742393644825228,0
0.008023384737848605,-0.0009013682596810681,0.9746968742628859,1
-0.025942146918478216,0.009620826719165643,0.6994336899403274,0
-0.00385057802640521,-0.01196455763828893,0.9382277854798176,1
-0.01698193080899436,0.0005443073706278495,0.8868574019679737,0
-0.01956460112720369,-0.004094980000976872,0.8432863999807056,1
0.0026544876523913142,0.0005014932122061654,0.9974489256117577,0
-0.022144214150023565,0.003470227852070913,0.802857255507088,1
-0.01770114801902999,-0.014943241705967239,0.7894069430097428,0
0.012348185743602814,-0.007404235898547576,0.9188426176311751,1
0.0013329751418107033,-0.0004643848303810293,0.999534058218429,0
0.025850958719835254,-0.0019377634796764556,0.7361927835862686,1
0.005761822940238489,-0.0030903530434039537,0.9835157120800874,0
0.006156220935045457,-0.004665002417975758,0.9768686847184195,1
-0.022347609342626498,-0.0008375579762501329,0.803757897177445,0
0.028047915800647173,-0.008020973464145943,0.6658431741509938,1
-0.017241008098878477,-0.01615856318661143,0.7808702475541239,0
0.010855915005115707,-0.008688747401304044,0.9243273715775523,1
-0.031044644753169866,-0.009515203514643161,0.585945825660613,0
-0.02480886466108692,0.0006074235509817942,0.7582723264842719,1
-0.006820716371944812,0.0007797695771350293,0.9817937348127007,0
0.007527071945339473,-6.107609690129967e-05,0.9780480632592278,1
-0.004759222155377657,-0.004847898549098643,0.9821780740040186,0
-0.0020076896148928484,-0.015275888611620268,0.9070191288357242,1
0.01707297903129572,0.0056999580593294205,0.872985970234999,0
-0.0038556390737649864,0.0022283985053217353,0.9925227667560359,1
0.0019571284024954842,-0.008886718648634983,0.9677729463006516,0
-0.015148242003132889,-0.014470862550155077,0.8278276406571471,1
0.0014170545839772841,-0.01706543300991459,0.8850672440074193,0
-0.0026902923880911377,-0.007192230470626865,0.9771420155327515,1
0.007506207600294271,-0.006688963695215899,0.9605879248291044,0
0.0004060304899573061,-0.014505685115883354,0.9175537420687616,1
-0.005341185816428577,-0.0035349785109190165,0.9841935044459295,0
-0.006238046127843758,-0.007726278470122939,0.9615613685106716,1
0.0012219937827656479,-0.011981821262830785,0.9433057974113057,0
-0.026708313553876883,-0.0078235195478517,0.6959018846747169,1
-0.02570789924226489,-0.002075605046563485,0.7388743142037717,0
0.011720390344037648,8.178356541602556e-05,0.9463254474612943,1
-0.00512238140938869,-0.03713505104050501,0.44801644592001744,0
-0.013594156326828534,-0.0031770610454727073,0.9237183452407334,1
-0.02406021870376799,-0.008208980412303722,0.746311449689433,0
-0.011590409153803959,-0.012828593321139368,0.8828374700880209,1
0.008550473413344913,-0.021487160081460357,0.7901232218546732,0
0.007424737729768887,-0.005994694304810828,0.9645269527113166,1
0.008560357299076811,-0.026235957156206084,0.7009861948468279,0
0.028146964847356872,-0.009634590754101512,0.6524585124593798,1
-0.001664259698510237,-0.0010691401476520994,0.9987793118786094,0
-0.0013313642297619757,-0.0031027690983422922,0.9958367678842036,1
0.009133933352458436,-0.0021558733937372507,0.9657007503499706,0
-0.007243781102563868,-0.026940226488922168,0.6944450548136607,1
0.023980302996543468,0.0103722610439663,0.7320220905031339,0
-0.000844505282427042,-0.0019177512165651283,0.9985913910462008,1
0.026784738015185494,0.009901573669717672,0.6798185040037716,0
-0.005895231952449755,-0.03208381060785082,0.5820880365665447,1
0.013308592805088788,-0.012253235142254027,0.8716951617757658,0
-0.038507335145923575,-0.01226347552138774,0.35842336527483254,1
0.013922169034052757,0.03774981436745909,0.36405638377118177,0
0.007572491285274113,-0.008397254161365686,0.9500661695197695,1
0.008834205701604916,0.01246290984991482,0.9085976323026295,0
-0.005581778381379951,-0.00613729359720655,0.97326804428166,1
0.008066514306441813,-0.0022894197685958653,0.9726834279467355,0
0.02875398368194019,-0.010727359733562904,0.6301382053348127,1
-0.020519099153006832,-0.0047288633999678234,0.8260509723930637,0
-0.005855658815644549,-0.0026967885250738692,0.9839824219313975,1
0.006305780415769725,0.00748061611577461,0.9626956877372344,0
0.0019214834315744926,0.0003580916470640079,0.9988156639911988,1
0.005795716251872262,-0.010133373936691815,0.9467572436514806,0
-0.0005498319872221698,-0.0012446888237124022,0.9995894397760096,1
0.022332106066252137,-0.015923066039208726,0.7046563430730233,0
0.0012364371470884052,-0.018608335143733196,0.8636229885455691,1
0.005859249102820092,-0.000323948033292346,0.9867829970549349,0
0.003031415901235986,-0.0006785081504786386,0.9965245056204093,1
0.013793928329055887,0.009059925067229234,0.8932745581185901,0
0.010419211366762656,0.006577996391757532,0.9406439502736395,1
0.005802263375251552,-0.0005508032995301148,0.9869661858197808,0
0.003262128431588773,0.0016888338632761492,0.9950137961131271,1
0.019062297027090204,0.004530597809622878,0.8494352961258849,0
-0.01483686811593505,-0.00435827710809835,0.9063338305112585,1
-0.00717119610868743,-0.015603001835772796,0.8844216303357462,0
-0.008832395950224661,-0.0012872812321805946,0.969005402011732,1
0.010842349018792382,-0.022518720914011796,0.7548134601646741,0
0.020208797242336856,0.0024410187214678977,0.8374650576071239,1
-0.0005127057101100008,-0.009453250030046177,0.9650914514195224,0
-0.00721279603362531,-0.010901145903944972,0.9331648905291848,1
0.01369764255457034,-0.003160163127929777,0.9226503983307354,0
0.025772810033863336,-0.016544563719347323,0.6316739556108373,1
0.009022792159114562,-0.0002497177506969386,0.9682960576491312,0
-0.04019469212085443,-0.029295679765850024,0.028028669815041044,1
0.0036369282965881024,0.0012097786184033428,0.9945432766547392,0
0.028180593064071804,0.010555397168705504,0.6444072616070422,1
0.011859722735351255,-0.03448189098213146,0.4777280563139305,0
0.0027372414404348783,0.0014221945518411645,0.9965774571398612,1
0.012302100705777402,0.0023004833601572797,0.9387558892581835,0
0.0011042166583001562,-0.004069466224566234,0.9933292030610975,1
0.029128294148725208,-0.0009452279390787247,0.6664997720446545,0
0.012393444522197494,0.0054209048316436305,0.9283997328872721,1
0.015635307015216607,-0.003668676047963921,0.8989469873607102,0
0.010051199736761487,-0.005769665050237405,0.9475275531590958,1
0.017837088715873715,-0.009595194991480998,0.8390861177553638,0
0.006025106295611025,-0.002378191773397828,0.9838266681235296,1
0.015414302021623957,0.0008622294475877503,0.9066416049520741,0
0.04489933385455769,-0.0032383227537704845,0.2038738875943952,1
0.023736734557017372,0.0027483877742042803,0.7759044850603058,0
0.02769769568905544,0.007571348571904175,0.6762717100880207,1
0.004409494587042929,-0.022494423384950165,0.793804275179775,0
-0.022789944522971322,-0.011177091119342572,0.747086712493307,1
0.012812115065226556,-0.001090482505311839,0.9353343823144823,0
0.005800188233811221,-0.001545185128892714,0.9861564978909934,1
0.015111554262097844,0.02125331313295103,0.7330346600691687,0
0.005383788811517402,-0.00375123944917765,0.983394623056244,1
-0.0012866763013862073,-0.002599754929187576,0.9970101267507159,0
0.017007792664637356,-2.1619627765326983e-05,0.8866281755060194,1
-0.006255681557240718,-0.0050185748009510655,0.9750378335783628,0
0.009194943566539193,-0.0025285251163192184,0.964575162790681,1
-0.039132534570975555,-0.009835180750972883,0.3604363089139075,0
-0.009517961368939586,-0.012147264265679247,0.9067188459149247,1
-0.006251552007075473,-0.010961481294662949,0.9377332072878235,0
4.207401589609999e-05,-0.0014302790540211153,0.9995124447534234,1
0.018311230032954685,-0.007801794525206949,0.8446122099273817,0
-0.007656556016285702,-0.01054631160602037,0.9335625822301094,1
-0.04066023368947831,-0.0010764130326735171,0.3500890131297391,0
0.005248145182814048,-0.010674889194734142,0.9447053733324109,1
0.027570419664243197,0.005259014165106708,0.6906967214592101,0
0.00613175433060802,-0.006349589844734587,0.9696942236014818,1
0.011432243775362862,-0.00570878428120262,0.936141276906463,0
0.006877487878719373,0.0020982221201675468,0.9799967538453708,1
0.005334305909089822,-0.02606019760209685,0.7222160859384203,0
0.008853337019130082,-0.004854640070906264,0.9602484605370563,1
0.008610988687372163,0.0009205961012566416,0.9708414988044276,0
0.02247455249352989,-0.010269081322574418,0.760351117220054,1
0.010804370841157502,-0.002475622953582633,0.9520286933243786,0
-0.006347317542615654,-0.004003901305602534,0.9781820368149089,1
0.012437611614171125,-0.0025009789948577804,0.9370599121669912,0
0.003315518780450271,0.014363088199477483,0.9149160607452456,1
0.007303908421920571,-0.00877761658590119,0.9490690105899574,0
-0.0091762037185587,-0.01500406116497583,0.8787444239970936,1
0.031403974440034,0.0016496059131255205,0.6116412080132358,0
-0.006602152027420158,-0.04081943620020695,0.32831475370752855,1
0.010091096860524978,0.012151944998855427,0.9022570584311268,0
0.011753636226755213,-0.00043287154386914507,0.9459477082044856,1
-0.018614034245915498,-0.0039430052464484635,0.8580299679058132,0
0.011753389660300961,-0.01539606304186511,0.8528611340998207,1
-0.013267384103936014,-0.00890430196113335,0.8999735468605004,0
0.018279042277058805,0.005334296932716207,0.857814373630494,1
-0.016702787213321788,-0.010920281076196829,0.8438000222468647,0
0.005088685467295009,0.008042632170700968,0.9647173497063114,1
0.004694966899697987,-0.021824170292703296,0.8044574934747901,0
0.0033685166389577064,0.006270307429962783,0.9804049966765858,1
0.01874072941145313,-0.03786816589782945,0.2986812902436547,0
0.010223120475093966,-0.02295868788744381,0.7520763384603115,1
0.014019976694641912,0.0010649825831629187,0.9226182126603036,0
-0.0028948831476041026,0.010346075492934925,0.9549534041168185,1
0.008002268259478725,0.003305295452317442,0.9708553915152259,0
0.0026125033552555884,-0.0005970919806542376,0.9974945589374181,1
-0.007152256778587931,-0.011679257851134299,0.9266011792270155,0
-0.0043539848666231985,-0.005307564973004282,0.9817948283138247,1
0.014131390034441483,0.015851078846578028,0.823080751473935,0
0.002552849698701819,0.007916791660928,0.9731226208908078,1
0.0017493270760760924,-0.003690357895175315,0.993761910684541,0
0.0076109572601453165,-0.03515912722538346,0.4917052282826823,1
0.011999247566215884,-0.0018062038037801528,0.9424462467393313,0
0.01993844430925368,0.0042428880205158765,0.8369975126398607,1
0.01199336765434221,0.0033403696907580126,0.9393984749346665,0
0.020101168871040936,-0.005516747935674622,0.829550511694414,1
-0.004394485266853385,-0.004824767203811069,0.9835782057176455,0
0.0031883784469312493,0.0002716198283083763,0.9962927462764188,1
-0.0028468677309344275,-0.014266982741419276,0.9171325391882074,0
-0.001043439066500014,-0.006492421267019481,0.9833225735997074,1
-0.006079299577412684,-0.005199417121850802,0.9751666766893713,0
0.008960712601725325,0.0006769189348369911,0.968579251949768,1
0.0019705298026189773,-0.0032225898915427395,0.9947094240299338,0
0.005128955668759318,0.002360836476451961,0.9877875754621394,1
-0.025520734561156402,-0.00524507026098492,0.7335234814878389,0
-0.011819315516958145,-0.0034936497902447565,0.9406157285741644,1
0.008683157844036064,-0.018558180708118974,0.8353233611004145,0
0.03641257152508999,0.02231388693601476,0.2835214795300305,1
0.002498157250609297,0.0027041786956295832,0.9949903205089683,0
0.0008215050022690028,-0.04738589572018828,0.11754128189101673,1
0.004143460103306681,-0.011469128957449764,0.9418705155535145,0
0.01765041138803953,-0.005671607888791951,0.8652323356537217,1
0.01612051965816522,-0.0030466411805300025,0.8945328418394555,0
0.013790283627208223,-0.006204351665370492,0.9104454107693001,1
0.002677473637483562,0.002479381063644286,0.9950835371532519,0
-0.001683559101756845,0.00043669375477956495,0.9991282204295683,1
0.00014494753499965166,-0.001517076138504065,0.9994043383522628,0
-0.005307580552332306,-0.006232281311578715,0.9739797683492105,1
-0.003859267268416909,-0.0058807151448951435,0.9808714817699857,0
-0.005508610886453363,-0.003334206169689658,0.9840216003127515,1
0.017227791455494305,0.008019687182403026,0.8583905226274229,0
0.0142671541087665,-0.033264791843460005,0.4854139893339507,1
0.002056882299321848,-0.03603913862217879,0.4881839552419829,0
-0.004825675849246061,-0.01628447257676464,0.8869403501998847,1
-0.0026956382126212953,-0.019019962247523975,0.8552804068850453,0
-0.0010828435230635161,0.0010012823187581167,0.999462275722711,1
-0.009577117911084272,0.011512199269750584,0.9121802225917528,0
-0.0038216380780186454,-0.015578661386518249,0.8991916074862655,1
0.002875816390236353,0.0002490588460192369,0.9970423200868971,0
0.025211641559378748,0.012754457170640165,0.6865629569615634,1
-0.004081181664383801,-0.01525931393159025,0.9022559963413328,0
0.006294067283478346,-0.023330004180074353,0.7708273007694904,1
-0.0008690937360441202,-0.0028848797290535275,0.9967493170148493,0
0.004147156679883267,-0.015293424786869785,0.9016330318426696,1
0.0002728952418671368,-0.0022764975326005237,0.9982510482651823,0
-0.00424995014297809,-0.0008353848411257287,0.9929440001093538,1
-0.005241674969259918,-0.022778122250541804,0.7855997369079561,0
0.005712784986249327,-0.02874189447914562,0.6628126202644582,1
0.02111106735634434,-0.01554696098333673,0.7301566181546605,0
0.03231420499748565,0.012163255267663662,0.5317696643318012,1
0.03335561132474358,0.01001288198534541,0.523633235431918,0
0.00307302227351197,-0.013906593055479576,0.9205969320140239,1
0.039773666912710434,-0.008318772472497573,0.35137291790114683,0
-0.01111508193672793,0.023393167817757608,0.7366807836850009,1
0.0208095174554263,0.0043652872214556965,0.8226331476851104,0
0.035578964158396696,0.0032992092987302723,0.4985216527286689,1
0.022302794461268365,0.0034098862344639383,0.8002502077338882,0
0.010784139340501429,0.001461971145933611,0.953769060472247,1
0.005620431969001404,-0.0017872297082847264,0.9866463405188517,0
0.028051329962919584,-0.025925008732925144,0.4268981990918361,1
-0.009364961071061016,-0.02202157805069963,0.7752496272060372,0
0.020984252523387786,-0.024331604828596882,0.5945700904030677,1
0.009451053525283287,-0.010296100728137412,0.9235464748548733,0
0.011140136914870898,0.003590639106376974,0.9464743646622952,1
0.01560297799397321,0.0005344017932626833,0.904521478457552,0
0.0077720976543528076,-0.028547288267671434,0.6562802227541493,1
-0.01074709579157994,-0.00902568838133014,0.922905442550011,0
0.013659444854543748,0.022120262649365688,0.7346759140468142,1
0.019766889177161368,-0.008415809638430718,0.8189135414798009,0
-0.010779168222834206,-0.014295235558756218,0.8743348006369785,1
0.021321743241230623,-0.021416972881259592,0.6413647546340563,0
0.011889108659553277,-0.03420918654740979,0.48481608364884893,1
-0.00120915119230712,-0.006745328455489765,0.9818600422394754,0
-0.021058027815609472,-0.006527277037635476,0.8092882764959269,1
-0.0029984624834376618,-0.0014592585718803059,0.9959466163919126,0
0.010530534082220875,0.0009692242845414859,0.9563644015327505,1
-0.0030971006264718295,-0.0021335473995512115,0.9947581657982714,0
0.00015453697307224072,-0.008156562538061064,0.9741599110516086,1
0.023209809200189054,0.004500376534738651,0.7806355685084205,0
-0.0031070451363802883,-0.0013848101541001122,0.9957692766575604,1
-0.01167984186295901,-0.008585921627111026,0.917727854863972,0
0.02540159616672352,0.008404618266947175,0.7189579057006763,1
0.009662146048349947,-0.0025195221583467773,0.9611304308788963,0
0.012236070199387357,0.012635323165106809,0.8787254646834392,1
