x1,x2,fitness,gender
-0.001215383751557053,-0.0002055878467506805,0.9965744117788978,0
-0.0007218506419956252,0.00037518169895525217,0.9985080088527011,1
-0.0005751162345678917,0.0027435530668050256,0.9822833353687936,0
-6.267722982881076e-05,0.00015894156677052099,0.9999344040988406,1
-0.006781864188597748,-0.00028831672445362117,0.8961119657819077,0
-0.00010713903553313922,-8.130068382613398e-05,0.9999594361443206,1
0.0012330094125048154,-0.0002164874264887202,0.9964667397676609,0
9.395769146350658e-05,0.00013972623270638125,0.9999362966484753,1
-0.006499940007439369,0.0002777261219790025,0.9045680284423742,0
-0.004470655628919922,0.004718397352730232,0.9047400975448997,1
-0.0007970847837051086,-0.0011515143266174893,0.9955780585359641,0
-0.0006564171317528721,0.0002676517328007381,0.9988671984120552,1
-0.001361408435026457,-0.0001355700023595006,0.9957798908797678,0
-0.0014113250667673824,2.2203429034562018e-05,0.9955081589948408,1
-0.0005550284978200098,-0.0001812798122269515,0.9992315582616752,0
-0.0031623373126665605,-0.0006281652425174232,0.9765629376976586,1
-0.0002244305926968841,-1.89968220092866e-05,0.9998858403860753,0
-0.004068752128738319,0.00014105246680953394,0.9626297848447554,1
-0.003116666666744034,0.0003012404245724303,0.9778945760232911,0
-0.002570450609602172,7.867478370905207e-05,0.9850891349411116,1
-0.004988070075304757,0.0030622196399370865,0.9227594717554266,0
-8.646061950957903e-05,0.0012357711900095748,0.996540181640489,1
-0.0002631580195541454,0.003646195585396217,0.9698687483494852,0
-0.0029656750507062258,-0.00025921159392363935,0.9800183400520018,1
-0.0005599287937598278,-0.00024514467314239375,0.9991578367712691,0
0.00015541408791130642,0.0002892017473112087,0.9997571858492209,1
-0.00016248748930273448,-6.698846581221668e-05,0.9999305738966907,0
0.0010720580164891714,0.00041592428019603925,0.997018859354012,1
0.0002325528891504815,-0.00516121142254545,0.9398180044137451,0
-0.0002308017967910269,0.0003002122754549849,0.9996769065690201,1
0.0055355699118807816,0.005649368897127475,0.8589524440270805,0
-4.515879093480051e-05,0.00011525009387162907,0.999965674095671,1
-0.00174634554563919,-9.641594854365494e-05,0.9931031250560508,0
-0.0017675887786375896,0.00036702663557663376,0.9926520550185984,1
-1.1318130868388218e-05,0.00030933348704859786,0.9997841875802078,0
2.874706056969516e-06,0.0010392559825967939,0.9975650322712002,1
-0.0008123220792758049,0.001364275302091275,0.9943159252799945,0
0.0007662914378637897,8.443743908729526e-06,0.998676107975538,1
-0.0003817338631344168,0.002770310017759724,0.9823678942182742,0
0.00012252693707875717,0.0011889764612004804,0.9967790149078555,1
-0.0003734069372228595,-0.0001130040314263971,0.9996570524096864,0
-0.0010686298143626283,0.0009504533556594245,0.9953886615840465,1
-0.0031010222583147205,0.00019900521116900902,0.9782292032117097,0
-0.0005327447103116389,-5.3024459300790325e-05,0.9993539656897449,1
0.0003897679594812946,0.0007710815710333656,0.9983171365983871,0
-0.005943757240361074,-0.00011503839997702777,0.920316639527014,1
-3.762293097496781e-05,0.0006490017740589233,0.9990473517547717,0
-0.0010465669286228974,-0.0011297372685316065,0.9946530119677854,1
-0.0001667804878775969,-1.9118494058964437e-05,0.9999366804392148,0
0.0010293726991134151,0.006342184722892538,0.9069206396468773,1
-0.0042889287325121195,0.004847094547527496,0.9055535847279901,0
0.0011388010085062819,0.003270326841667636,0.9729623639011152,1
-0.00024033537404089862,3.871529450253719e-05,0.999866608012805,0
0.00028842763956454516,0.0018870690533039699,0.9917836859472846,1
0.00027914201466379916,0.0037484314818668606,0.968144678098941,0
-0.006041312459981516,0.015476079711009035,0.3776951086855913,1
-2.123069386464788e-06,0.0002746506690917898,0.9998301329279565,0
0.0007975876868066919,0.0012784638456181767,0.9948807177621254,1
-0.00011791203601862647,0.0001044470956664,0.9999442759991124,0
-0.00015407456874435085,0.0012602494711451608,0.9963657558135762,1
-0.0013066088288784773,-0.00117471570359004,0.9930396225333715,0
-0.0009219150976874891,0.00027579062863025705,0.9979124176738119,1
0.0001650924352731491,0.00048499787525212087,0.9994084162591133,0
0.001056113953520254,0.0019024667723607637,0.9893248801967416,1
-0.00036252083012187496,0.00338847203732422,0.9738163026309762,0
-0.0032167207124669237,0.0003657314369173427,0.9763688489679818,1
0.0001247779629450322,0.002497319481735672,0.9859035957352672,0
-0.0003479640375303247,0.0002025446345094024,0.9996347296593966,1
-0.007516461644040159,2.111022833691461e-06,0.8726173632002692,0
0.0007420261712320843,0.0012022699777607204,0.9954997614514636,1
0.0031263566407992434,-0.00013286026625143382,0.9779229831524048,0
0.0012932143675473589,0.001626409571928577,0.9902654068521597,1
-0.0031552492406641043,0.0050541084279366166,0.9199601171348015,0
-0.0013824599483611758,6.04387607718821e-05,0.9956828582107456,1
-2.996427685940957e-05,0.00031054268194318527,0.9997807620315482,0
-0.0017186942926479094,-0.00015515411518169606,0.9932858347851145,1
-0.001098953321094714,-0.0033501222886297127,0.9719723079853707,0
-0.00015497158558519075,-0.0001452162724851044,0.9998985252180008,1
-0.0001444988149462084,0.0003412592090936136,0.9996905679288304,0
-0.0052987073527344915,8.832810685777183e-05,0.9366796825506588,1
-0.0009753396422023305,-0.0009954971316242732,0.9956209592402965,0
0.0020210270488787685,0.0008558494141735381,0.9891393834171781,1
-0.010256551213163429,-0.0063098283631782635,0.6730479643501346,0
0.001927359854327595,8.222052640169229e-05,0.9916094984883675,1
-0.0005027644924962766,-2.200184911496895e-05,0.9994292094068465,0
3.080850579159614e-05,7.03184937458785e-05,0.9999869312805287,1
-9.107441215129626e-05,0.0014612695450739357,0.9951670901730494,0
3.626576533670911e-05,0.0007208786829450567,0.9988255762435234,1
0.00031051619758101323,0.0014092508648550202,0.9953050648705798,0
-5.2305777088742646e-05,0.000201328450626698,0.9999026623645564,1
-0.004926110324569334,0.00013264853462851038,0.9452473209741801,0
0.008023384737848605,-0.0009013682596810681,0.8530243062564681,1
-0.003933910857504575,0.007003618182403371,0.8545142975843307,0
-0.0023186693669245122,0.00027570375724166025,0.9877071872447004,1
0.0007750025293695041,0.0017793333821466474,0.9915076322860165,0
-3.5156240570154956e-05,0.0014656622098010853,0.995154016566222,1
-0.0003043762367571271,-0.0003772433195832078,0.9994704672655239,0
-0.0006962116576647721,0.00046203412106222893,0.9984260366395481,1
0.00045370632772565874,0.003468871518301781,0.9724054282501444,0
-0.006424827257901281,0.0024212095887658244,0.8937133229535708,1
-0.00035460709025802745,-6.542932975172784e-05,0.9997070508916387,0
-0.003857155797554554,0.0001037524476228645,0.9664316735029548,1
-0.0017413308946575006,0.0016012478151187812,0.9873825417961378,0
3.084141937749725e-05,0.00048385785021675564,0.9994702142983812,1
0.00041686678371573386,-7.170305681349065e-05,0.999596815162774,0
-0.0032230873657810547,0.004544919784593597,0.9300047458495849,1
-0.0013695801588778738,0.0005949977162508937,0.9949728073449969,0
-0.0011563018914952216,0.011268887102655391,0.7106693144254161,1
-0.0004448267005580276,0.0008337362821381276,0.9979868240791087,0
-4.0457230558970355e-05,0.00020813085030885458,0.999898860532852,1
-0.00026816179476736005,0.00013185712770192508,0.99979888413276,0
-0.0021424189911387584,-0.00011462020166249758,0.9896217298319415,1
-0.0003750876415918315,6.58071785473531e-05,0.9996732439750732,0
-0.0015962231427157818,-0.0004731083825698069,0.9937508007631848,1
-0.002319856704719765,0.0011122262243348034,0.9850770132493931,0
-0.0029924831043702258,0.0014303787606886273,0.9751966726689295,1
0.000383798066821367,-0.007090833394299837,0.8863032008893144,0
-0.0011817135971005988,-0.0005799807954630748,0.9960932623836184,1
-0.0014544439224483412,0.00545456587800042,0.9281489042943256,0
0.0011955594531302535,-8.320295745757909e-06,0.9967773154288029,1
-0.0038233691950028477,0.003210370844173053,0.9438032590033065,0
0.0001592021085346081,-3.067731404748499e-05,0.9999409526863996,1
-0.00022489118880437517,-2.086591866740165e-07,0.9998861873352007,0
0.004130093536315407,0.002477281298519014,0.9477039327569848,1
-0.000179855513578789,0.0013687237091211204,0.9957033661872198,0
0.0024405522070906197,0.0028616331437780027,0.9681072944810953,1
-0.0006121586354755225,-0.0001625936708635743,0.9990957007716392,0
-0.00021255297987673525,5.7486145711091045e-05,0.999890905613906,1
-0.0004355663733562039,1.8705018141791595e-05,0.9995716784621996,0
-0.0012404753920945265,0.00077513350871446,0.9951760910119499,1
-0.00015690021272288297,0.0006308332270955708,0.9990474657297636,0
-0.00065781119117626,0.00317307749125655,0.9763235644792775,1
5.326656322600177e-05,0.000341096528224636,0.9997314983779072,0
0.0008944212055342318,-0.000163642104736191,0.9981361263286502,1
-0.004300522837369788,0.0007870427449564316,0.9569045023372202,0
0.0034554950330272223,0.0003933852502744802,0.97272947284718,1
-0.00023710456271148174,0.0002691653619418226,0.9997101141387922,0
0.0008592495468699166,0.0005763430332064439,0.9975866324815693,1
-0.0036301933404111726,0.0006072182577079191,0.9694560901614536,0
-0.0009503829993025148,0.0026063671105694378,0.9826473860031897,1
-0.006995429251401948,0.008323577389820423,0.733457048989512,0
0.00012355241515690543,0.00011173677101155425,0.9999376520751124,1
0.013026847681652017,-0.0003685310910730208,0.6170783513745705,0
0.003838517030929632,0.00026949048448580027,0.9666156038460968,1
0.0027657335043891726,-0.000245057773345607,0.9826181704376385,0
0.0009478263762263347,-0.0004565873433043816,0.9975046394778259,1
0.0007139688327073253,0.0031471349390854424,0.976519555557404,0
0.002388199505533229,-0.00039816762227305453,0.9867832344115067,1
0.005272464391692316,0.000779130669371772,0.9359540740719182,0
0.0007200708551611631,0.0007161082226477202,0.99767494373315,1
-0.0023858321367376226,0.0006226624694401734,0.9862920100446986,0
0.0016802433327925833,-8.835484701398791e-05,0.9936171788283776,1
-0.00036124874320709287,0.00011442671920506233,0.9996764618369678,0
0.0002584068086900076,0.0011908769954282253,0.9966521122488808,1
-0.0065015337976769855,-0.0006428888841476001,0.9037633438843898,0
0.0005761513898405037,-4.823312309464988e-05,0.9992465341449408,1
-0.00016655411281352755,0.0009350830269974617,0.9979662308685939,0
0.0002442661121235003,0.0006748720250910707,0.9988387956261671,1
-0.00031519617468321636,0.0007058961785109468,0.998652740114763,0
-5.741159492752963e-05,0.0007043299982232922,0.9988742872547676,1
8.693243198708706e-06,-4.691181996518956e-06,0.9999999999999977,0
0.0010511758122465937,-6.609231871663779e-05,0.997499020958635,1
-0.0014039970656874506,0.008397207931101413,0.8365716197986222,0
-0.0020070086982410078,-0.00022558184024977143,0.9908034635648849,1
0.005802263375251552,-0.0005508032995301148,0.9234096923417069,0
0.00027281277778039227,-3.894304766520488e-05,0.9998289923434442,1
9.802717909680581e-05,-0.0001140857132176649,0.9999492082512457,0
0.005931121177948156,0.0010296363853654015,0.918294498687459,1
-0.003129022054766806,0.00010084751484273303,0.9779022592012395,0
0.00031635004422883687,0.0006470886699530583,0.9988304918511134,1
0.0011988091912672652,0.0012757427213192214,0.9930903992879946,0
0.00011849140755973938,0.003212648601769008,0.976697806976464,1
0.00040126233295395,0.004818144196600461,0.9472959949637338,0
0.0020205219379118805,-0.00011969425411023242,0.9907631848351987,1
0.0008104114032956774,-0.0002004598781232832,0.9984288220566493,0
-0.0022925016775030564,0.009958077404026704,0.7645695459077236,1
-0.0003347262281074868,7.53821120368738e-06,0.9997474743233756,0
0.007986454019690588,0.0005372060441363004,0.8555385609300226,1
9.716969260409611e-05,0.00018852479415352509,0.9998987967056548,0
-0.000213574496953057,0.004071000546022942,0.9625305344140804,1
0.011469157925929846,-0.0017872450115588967,0.6962146397091961,0
0.0001853333516850816,0.000946813371637018,0.997901558944842,1
-0.00046894835149184844,0.0004364025356269761,0.9990749919537949,0
0.00030008745052763147,-0.0002910977815843779,0.9996061243739435,1
0.0005336604982146563,7.273658725119998e-05,0.9993461743903908,0
0.0019930503491209176,0.002213716879050827,0.9799949523971979,1
-0.0010591188073257253,0.00015911731186848125,0.9974139922184275,0
0.005805841851773757,-0.001281602997570637,0.9202967490375812,1
-0.0013169706544000454,0.0060200141689028645,0.9143789551746511,0
0.0015756341612412602,-0.0006868549598568374,0.9933390228638289,1
-0.0009965680006485066,-0.000757598185910879,0.9964669116324282,0
-0.00027662281550873825,0.002837431617793056,0.9816752578135814,1
0.006662843089731788,0.000304243358583711,0.899698627800083,0
0.009131898814147438,0.010426468913973847,0.5668706624769992,1
0.010260159407142283,-0.0006274412691222868,0.7617609324448672,0
0.0001349588230883297,0.0002478974655884129,0.9998205966876329,1
0.00947819303633348,-0.0006466782196577483,0.7965059737045853,0
-4.434634021996926e-05,0.0005183313032958677,0.9993900282825311,1
0.007767835218237382,0.00029053295128146053,0.8637644398429288,0
-0.0014517127437343798,0.0024836080561762945,0.9813410235813875,1
0.0001072481394147732,0.000794151287000199,0.9985523159930632,0
0.006334577579820387,-0.0002149971305493886,0.9094229199266356,1
0.0022439874450430673,0.0018323525316442564,0.9810767382070071,0
0.006354341866569929,-0.001953932259684737,0.900353679204952,1
0.006342926636673679,-0.0005235190854410021,0.9086705489609179,0
0.010236920872141566,0.0018998439054980667,0.7555844692262551,1
0.0013010845676946156,0.001794882924557408,0.9889197843002304,0
0.00013060962579034645,-4.19980531990034e-05,0.9999577809042474,1
0.0015849058282735025,-0.002100301176757673,0.9843906692336258,0
0.0012347318948429903,-1.3287057496256816e-05,0.9965624273400505,1
-0.0005110326648979762,0.0006597550760202571,0.9984299937222613,0
-0.002967980177438371,4.0930091748032785e-05,0.9801352169112053,1
4.887469136662952e-05,0.005281260155040544,0.937108079710438,0
-0.0026209188132595433,0.006152884704125138,0.8991548822394468,1
-3.7247635655376416e-05,0.0006889038146726558,0.9989270488848415,0
0.00024732843390821773,0.0009676468334682724,0.9977511546408788,1
-0.00050333758522337,0.0026844322843750674,0.9831814103001355,0
-0.0005413435688331605,0.001068340535380198,0.9967661035455117,1
0.00479161593292418,-1.7278826199706922e-05,0.9482331354254705,0
-0.0007395586806192376,0.006751459268859862,0.895993954044742,1
0.00043323794780377486,-0.0017149576198055166,0.9929458480034457,0
0.0009933338084369518,0.00040432653815616985,0.9974069101979728,1
-7.619898103879758e-05,0.0013062876785083634,0.9961397785162511,0
0.0008076096253203041,0.003513566770658148,0.9706953341289832,1
-0.0039603877051032025,0.005460897366855592,0.8973987938603362,0
0.0038523027766823917,-0.0005341394255121107,0.96589703087071,1
0.0008975117137503259,-0.0002121567884113461,0.9980825332589135,0
-0.0031685731132643563,0.0009392526160159398,0.9753745383387026,1
0.0006510107134582722,0.0066280642162508405,0.8999939719372486,0
0.0006245022077134611,-0.0005218846317044494,0.9985067982730432,1
0.0011651109026197936,0.00014258810768746775,0.996893694678188,0
0.00019006899667362107,-0.00012257330600762214,0.9998848923656657,1
-0.0006901919434731724,0.007568802183445018,0.8697630988071238,0
0.0008416406608963107,8.652010511150005e-05,0.9983862223847899,1
-0.00027893450779167193,0.0011082804159782173,0.9970554109311757,0
0.0003598563645852847,-8.529296257415458e-05,0.9996918446675394,1
-0.0016042991566390876,0.010217324436500305,0.7588232236129728,0
0.00013901545497691246,0.0007239272659730904,0.9987750383627956,1
0.003815650393491825,-0.00037511751557043775,0.9668567121824341,0
0.00021656427915112218,-0.00020069729569428954,0.9998036585408427,1
0.0010330627491611862,0.00011782468043577328,0.9975626873235478,0
-0.001446996465461814,0.00031071066475919795,0.9950617141757941,1
0.00043044394794554907,6.933198337228766e-05,0.9995716311750266,0
0.0026125033552555884,-0.0005970919806542376,0.983807833125565,1
-3.402383088023783e-05,0.0003369446093341017,0.9997416328683887,0
0.0031696285174814443,0.000793013849530835,0.9759306205778763,1
0.002437997603452315,0.01318708555394097,0.5945124714428601,0
0.00032205204289019636,0.0004152269844267537,0.9993776342654084,1
-0.0016856267418032314,0.001922850859309159,0.9852575887833568,0
0.002622023997183213,0.0004967340547423387,0.9839429739862694,1
0.0019782883555279824,-0.0004979819743674871,0.9906171376652154,0
0.002777210453387878,0.008447303077511296,0.8217234123794418,1
-0.0033486435568302626,-0.0016565769273619673,0.9685302232283685,0
0.0009944941421967841,-0.00018224729954708214,0.9976954169673031,1
-0.003595758266114095,-0.0025589069236078782,0.9560848168492362,0
-0.001963533797901419,-0.0007534471997991351,0.9900274570453477,1
0.0014422475223841993,0.0001107472623099614,0.9952826656543668,0
-0.00018743875269107232,7.782909206445036e-05,0.9999073484501683,1
0.002011116072605899,0.0007762417148248701,0.989522429110402,0
-0.0020878715788238272,-0.0009998724825686723,0.9879175202553828,1
0.0012390353115757401,-0.00011155446752500882,0.9965107648212073,0
0.0015749176450373284,0.00040383008633317665,0.9940401106667482,1
3.69937695884655e-05,0.0010629018508597587,0.9974498913509235,0
0.001390762105646859,0.00029379739714398365,0.9954445665271369,1
-0.003915836478008371,0.0003874553863069862,0.9650890557282658,0
0.0036861195167395447,-0.00010016765266768225,0.9693422449427601,1
0.0004056643838772511,0.0013238140338084844,0.9956779005493225,0
0.0002846438978327928,0.0016400513938061574,0.9937529858596922,1
-0.0006856629120499662,0.005299054180006349,0.9356289871246354,0
-0.0013689245652916868,-0.00033037589853386823,0.9955289668016893,1
0.00515686694589659,-0.0006249689778410276,0.939160363515045,0
0.007706713930553093,-0.0014802850096938692,0.8611467390867504,1
0.0001500339974737817,0.00027154237570415886,0.9997832177181978,0
0.00013458056711679054,4.024062909256391e-05,0.9999557324718481,1
-5.914264843448797e-05,0.0011119320198751128,0.997204668808836,0
-0.00014464031383415988,0.0005990351141841941,0.9991439756491505,1
0.0021367165313712585,0.003111009897866516,0.9678847562100314,0
6.38717298651038e-05,0.0010882195037376858,0.9973209861314447,1
4.917808619072981e-05,0.00023769135617964188,0.9998673843000383,0
0.004302476636891661,0.00030170733452685876,0.9580579953289783,1
0.014309861420965771,0.0011083097048611742,0.5355359608026478,0
-0.0016464508589880105,-0.00846182625958539,0.8324478288246049,1
0.00048003438542373335,0.0009153797968184563,0.9975914301879224,0
0.0006023505750138593,8.252676937899846e-05,0.9991668087611055,1
0.00018807008286976826,-0.00010490793034801792,0.9998956571088194,0
0.0008069373490179511,0.000623868453058157,0.997654546339463,1
0.00017513768282375233,0.0003569147984212865,0.9996438428756582,0
0.001110876595269341,0.02103066430664519,0.0,1
0.0012629927305939116,-0.0008337451130212317,0.9948363781503926,0
0.00022177168141970276,0.0006939929300680745,0.9988034182290614,1
0.001258730708684251,0.0015466328938787259,0.9910345560324414,0
0.00028861157377421654,0.003980356005979053,0.9640910606183359,1
-0.00032490202094339737,0.0021295873720965485,0.9895369387564922,0
5.2556004827142934e-05,0.00024503741730927706,0.9998586140527248,1
-0.009322817179778705,-0.0008271085791656336,0.8024928299426265,0
-0.005026920974320788,0.0011879492199848107,0.9398428652853295,1
-0.0019389509353875344,0.012649466090065328,0.6307553319574681,0
0.016100357701371068,0.013018686728907687,0.03340339223045935,1
4.506213251950353e-05,0.0001224740124992393,0.9999618218043668,0
0.0035053612431749895,0.0014503854370925772,0.9675527885086895,1
0.0009815288410653248,0.0019250043997121778,0.9894730477755531,0
-0.0008160804712433512,0.003146013965988268,0.9761831999200519,1
0.014327670198959353,9.204844484231387e-05,0.5371365054829638,0
0.005201878527508317,0.0015119623198834376,0.9338354796492648,1
0.0006017258828357762,0.002608579013642149,0.983841504689727,0
4.314760632923182e-05,0.00011834713542278355,0.9999644433587837,1
-9.94120318405085e-05,0.0005548630303812705,0.9992837839187456,0
0.00020177443766442705,-4.4348891570336645e-06,0.9999083812305691,1
0.0011402437724777846,-0.0037388128157113494,0.9655513090142546,0
-0.00024352093623187108,0.0040473727846542205,0.9629321611421243,1
-0.00013177181144512795,0.0003601007572839817,0.9996687007089586,0
0.00012948611882138475,0.00020650726829040162,0.9998662654356394,1
0.00027092148777493397,8.849458878087542e-05,0.9998170732894199,0
-0.001911437943061563,0.011201317017855022,0.7088695256315657,1
-0.0009388735656219611,-0.0021364868808124555,0.987721122110952,0
0.002013826145503394,-0.0006355007365221512,0.9899458168842785,1
0.001768113068695533,-2.032353220715133e-05,0.992950668246146,0
0.0007387620141320736,0.001821096495259897,0.9912922982484269,1
-3.907688057527926e-05,0.0013507326632537715,0.9958831695011042,0
-0.00017153469545578648,7.729533512213521e-05,0.9999204073800146,1
0.00030738963214653817,-1.2947082281956744e-05,0.9997868014107263,0
-0.0004508825746445006,0.002714408859056486,0.9829293710846408,1
0.0022748957494001993,0.0017315729098554189,0.9815716395868153,0
0.0010638888156424826,0.00020493125172711706,0.9973535550467738,1
0.00018902062211533538,0.00020023182917826618,0.9998292669441715,0
-8.72253997290868e-05,0.0019332435649467223,0.9915563721795511,1
0.0007236322063233942,0.0010834595559216864,0.9961728446961741,0
0.0027244576643375355,0.001647786146715244,0.9771426150140796,1
-0.002595821623141116,0.0028094110649059855,0.9670118804095175,0
0.008704816518186977,0.004671565153813035,0.7799498557177994,1
9.246375624194034e-05,0.001242428620592004,0.996500561239732,0
0.0026431806385774034,0.00991073537617454,0.762787878593542,1
