x1,x2,fitness,gender
-0.015585125491189948,0.010094536945081282,0.9941727996618903,1
-0.010974495121027949,-0.06887092727748571,0.9173196894736371,0
-0.0038476209814375384,0.002080769581766794,0.9997114098139167,1
0.0067178270527371645,-0.08741060775983589,0.8693235856537255,0
0.023836025269507694,-0.023998501389329487,0.9805791157531475,1
0.03589558583535457,-0.045239223086865975,0.9433163309497006,0
-0.010421136220672575,-0.008112166985671767,0.9970706363568117,1
0.05665409355832467,-0.02975233852233529,0.9303941059009068,0
-0.06246357197908584,-0.08982477992365978,0.7964570219228712,1
-0.06614132822365651,-0.024527756910499514,0.9154039608036,0
-0.080810695095835,-0.06808641143007611,0.8101318761294056,1
-0.003975734851440038,-0.04257981586530732,0.9689331910658643,0
-0.055853892328478046,-0.07418799755260323,0.8533746658148067,1
-0.06035652915765804,-0.05136904243796736,0.8932026672915533,0
0.109290589120162,-0.023792363621287824,0.7872676644747914,1
0.02259167459742177,-0.07620526763820419,0.8925914707819824,0
0.0314508119555645,-0.11525245104887807,0.7573048029370999,1
0.06317297645422776,-0.06870003768518058,0.8518949707819932,0
0.026251988033702035,0.021162039453474585,0.9806996184674385,1
-0.04428287979095426,-0.07989310796845331,0.8581304687509352,0
0.00011538324070047186,-0.06811112104762693,0.9211379162319756,1
-0.06026647456770713,0.11246733891742308,0.7231428957643558,0
-0.05884467409418156,-0.07225007272839495,0.852366946238604,1
0.04218149707926781,0.030102109129701637,0.9543653306606087,0
-0.10112311342594385,0.00019799354238404614,0.8261221554016465,1
0.039888066885040444,0.030379685567714178,0.957280923171293,0
-0.08242369422538182,0.035917324790846514,0.8625551141088115,1
-0.05104990086962483,-0.046563718550279916,0.9188396583207983,0
0.013865144539407875,-0.07483492586224827,0.9015222790044916,1
-0.02835287796511155,0.08172258683442016,0.872780759348168,0
-0.031943013605175485,0.032670259918764405,0.9645307867298253,1
0.018346584639467246,-0.04978578059128053,0.9521576990812176,0
-0.16005815829121345,0.07805888289444088,0.46070677280547817,1
-0.0019085302918405026,-0.03627741674627457,0.9775924876124481,0
-0.012705873518502997,0.009974187619881919,0.9955992332979827,1
-0.005710910295356642,0.04297347221168108,0.9680745532577413,0
0.021166388366373783,-0.03408766461203293,0.9726554335547305,1
-0.04232196587447498,-0.05939862412059681,0.9095694730645515,0
-0.022144214150023565,0.003470227852070913,0.9914922404194216,1
-0.06557252099886993,-0.03546714316267702,0.9055161660661782,0
-0.012291684534819455,0.03514324086911368,0.976462536631927,1
-0.05107397672799633,-0.014356287273377597,0.9521673427597783,0
0.03708947414313214,-0.003103049916829869,0.9764774158608437,1
-0.02327786785676854,0.09181130825899754,0.8474619447592495,0
-0.009559351929959744,0.0462959655747264,0.9620307975819077,1
0.07906070504417163,-0.04131771859474612,0.8646975261921874,0
-0.06341778821362765,-0.07165714512414739,0.8443090272173499,1
-0.08239678287725724,-0.05905190218365149,0.8252644175137288,0
0.004928296129510202,0.08133405487746859,0.8871170121676167,1
-0.03475675973106279,0.011285953636058247,0.9773252760306068,0
0.07135829989057356,-0.03397237641867106,0.8938074412943919,1
-0.032483540791017035,0.005073122321242895,0.9816534146998718,0
0.052906867961966614,0.035759817729281426,0.9306830030674695,1
0.000560551921702645,-0.06623843945106145,0.9254117157727192,0
0.060007096607911786,0.08178861402597776,0.8250284923582543,1
-0.09332151651475223,-0.024300104990419694,0.8418797439186525,0
-0.0038556390737649864,0.0022283985053217353,0.9996995400692832,1
-0.021970251314707912,0.03007288939803507,0.9764465884030926,0
-0.04621814762247316,-0.0622646855242453,0.897772186156321,1
-0.1084694898607657,-0.05459520551797846,0.7492436181864172,0
-0.02044726507984233,-0.048207954843632675,0.9534013285164266,1
-0.10965089759504075,-0.051976345815028635,0.7496076891226892,0
0.011628838541281425,0.0094044964312049,0.9962327391761372,1
0.006939014662372682,-0.006152840497084324,0.9985740751842357,0
-0.0672765637258602,-0.039659794963211564,0.8963091026453036,1
-0.09543195532028759,0.0835959633232655,0.7262961576470003,0
-0.030213388241290388,0.009642087068202299,0.9829306293874774,1
-0.026942460327383108,0.005868995191331199,0.9871055208894989,0
-0.014655166988536585,0.0032250579128026216,0.9962072201780615,1
0.016989620888889334,0.058505497746436895,0.9369137860951052,0
-0.013327167620540733,-0.03300518296563108,0.97848941432766,1
-0.029928406080567585,-0.05411226155567753,0.9350037741403715,0
0.038882383630076546,-0.010126193721592243,0.9725806921900579,1
0.06470539297918118,0.03385953414623307,0.9093328924040662,0
0.10480355783325046,-0.030522782722315168,0.797388387586081,1
0.027565997250523656,0.044645984541877154,0.9532133887078978,0
0.10841563655640818,0.0771060755986023,0.699020739125087,1
0.06715544287670522,0.008189368199290802,0.9221960869980647,0
-0.05158052931027425,-0.05845862835614639,0.8966674982940405,1
0.044561147604160446,3.139778742278741e-05,0.9662656119834288,0
0.048472756773926505,0.012811656682632882,0.9572849450215313,1
0.023980302996543468,0.0103722610439663,0.9884270261846009,0
-0.04549007996739344,0.08336310147815756,0.8466527642638092,1
-0.006234016165777477,0.07973431986231189,0.8912513323198239,0
0.028676919060099375,0.06232256054372233,0.9199928342214158,1
0.028416818208408065,-0.024559632030752388,0.9760448696679075,0
-0.005525881357265931,0.041576925429049956,0.9701181036432757,1
0.013922169034052757,0.03774981436745909,0.9725042324403117,0
-0.021001210871165576,0.05132683836799779,0.9477311570027415,1
0.008834205701604916,0.01246290984991482,0.9960678902132905,0
-0.0583964651268513,-0.003694804233279258,0.9418074775802726,1
0.0038509937365782667,0.029057905343683806,0.9854243432037576,0
0.03668406934741332,0.05431100400525962,0.926983847102209,1
0.026000963940687682,-0.0044994510320746335,0.9881947676714968,0
0.008773561748155516,-0.019204305531140962,0.99245532545599,1
-0.022931936391836393,0.007073989627541408,0.990242101011454,0
-0.005169203723216668,0.07061221688496407,0.9147828620308625,1
0.05729848216343082,0.0432186021429397,0.9124331802227379,0
0.008355903956816818,-0.002149290340613134,0.9987707942983381,1
0.043698752320602816,0.02373433230522384,0.9579796431012455,0
0.06274809353667875,0.05949872536865508,0.8728665663668563,1
0.03899841204678683,0.0012661905825464836,0.9741436599515604,0
0.04654619447667307,0.006049375911097691,0.9625674518055739,1
0.051260485565606445,-0.04787480431315731,0.9163674527351723,0
-0.05129626245359459,0.04101248584598944,0.926679002012025,1
-0.011484637408273626,0.022825271656874143,0.9889329711217937,0
-0.03128782431354381,-0.02308618579043215,0.9743235872348911,1
-0.015118116310696789,0.07960297069632788,0.8883810952423041,0
-0.07150384098907503,-0.005603848139024342,0.9125481701992972,1
0.004086351021253165,0.027028280086334636,0.9873285721877919,0
0.00852447330727038,0.029716599465247,0.9837822792550374,1
0.01938516536744902,0.10945982045956654,0.789874405802269,0
0.04096232204630811,0.03575583123170659,0.9497567848760979,1
-0.02665807312366461,0.04530134171745218,0.9530481415958967,0
-0.1657876593932102,-0.027554436226753132,0.519670992846934,1
-0.04532650601359768,-0.005735694163190883,0.9645360873132348,0
0.020705353253922476,-0.08050800518401656,0.8825125763182654,1
0.022918721990621203,0.01991310002408106,0.9843595652915829,0
-0.07472275743358728,-0.1154099364088194,0.6785500374050314,1
0.018636725989103875,0.006654918447082754,0.9933765263794958,0
0.05457757955938871,0.05466017294209795,0.898564069090136,1
-0.04459318471884231,0.034361983906981065,0.9461358297272483,0
-0.0194335728057606,-0.01926072199131508,0.9873045413997078,1
0.06025739432502479,0.06651674394468418,0.8630362282412992,0
-0.07278964484493863,-0.0015901571910978407,0.9098838406634988,1
-0.016816855627122807,0.10175117340381654,0.8191460491524153,0
0.08348743758685234,0.009839284404166555,0.879847318290624,1
0.022471291974785205,-0.10662859839295598,0.7980824364910623,0
-0.06399328960807263,-0.02097455679112955,0.9229077736062341,1
-0.09069322017569262,0.008492803480220829,0.8589212072711265,0
-0.023546274403476678,0.03957554026685066,0.9639704251755142,1
0.018190732158806407,-0.11812302908773853,0.7571062997448844,0
0.008215807000198718,0.08771236525162912,0.8680443873599458,1
0.14705840482389043,0.021298802813021493,0.624520274751409,0
-0.03829685087323055,0.02068467476438053,0.9678165408246033,1
0.07008540712588211,0.0385788809069571,0.891185520744247,0
0.2394889425393304,0.03802264250536881,0.0,1
-0.04812882274172711,0.04286588943527336,0.9293910177054092,0
0.01952897307653481,0.024534265847512907,0.983313422795272,1
0.023800113816893162,0.026212792208680325,0.9787173045641313,0
0.005383788811517402,-0.00375123944917765,0.9993045425280968,1
-0.008032183697865122,-0.09227924931629854,0.8541151682510045,0
0.08658879171270265,0.05047056222711778,0.8292009199681254,1
-0.036863329727621186,0.12067750377119464,0.7292482424134301,0
0.043582188876223865,0.025222546350800366,0.95691355235345,1
-0.05554874050188698,0.030465378145391235,0.9317731566254281,0
0.08745500373923935,0.029120165598346195,0.8555372128925908,1
-0.006251552007075473,-0.010961481294662949,0.9973286591997017,0
-0.017994651626797024,0.022179792981607424,0.9861631597481557,1
0.1299173041156718,0.0003724379225027749,0.7129777684426073,0
-0.016649821408954872,0.012259313405415192,0.9927661057566152,1
0.018813859233807996,0.0446010295852832,0.9601852490834483,0
0.006572898351319497,0.07139785454344807,0.9126050723898793,1
-0.08118014432977749,-0.0110698477770937,0.8858713891428514,0
-0.028061474464562586,-0.03749897861442671,0.9627294188852126,1
0.06665861488433748,0.04780948965263758,0.8855931359017206,0
0.04880536182660092,-0.03893810726302874,0.9337402523388859,1
0.005334305909089822,-0.02606019760209685,0.9880026959133749,0
0.08832040659780598,0.04134599485460622,0.8382982761980264,1
0.06830234668298571,-0.0024951293451177725,0.9205886147396272,0
0.05305175231720153,0.004342411002872788,0.9518494626942555,1
0.013936424957100381,0.17998001067423602,0.4458216175323266,0
-0.07211888224286475,-0.020241168317036935,0.9046119881084768,1
0.012437611614171125,-0.0025009789948577804,0.9972995240407945,0
0.1109227705486912,-0.048501947387732156,0.750773704065675,1
-0.01129027635659352,-0.0369850103980599,0.9746048629053429,0
-0.008213306777509772,0.08515777907167821,0.8755556790469211,1
-0.06474382938439302,-0.02061883042640186,0.9215161318060553,0
-0.04290850034691566,-0.08302138310930669,0.851500924683874,1
0.04652124609275339,0.027928444618820863,0.9499637108285213,0
0.07464585627476797,-0.008861319958424398,0.9039369917570729,1
0.06437711075535751,0.01232987887329895,0.9269662921965541,0
0.05035174064707497,0.12109320493731963,0.7075317554323587,1
0.12001680564836,-0.007801462357411341,0.7540289476801516,0
0.11752150722609431,0.1718492426763672,0.2628843506150821,1
-0.028773106045711584,0.07141045865080617,0.8992290767663742,0
0.005088685467295009,0.008042632170700968,0.9984963303338193,1
0.07889271443141191,0.019965946116994048,0.8874030260631757,0
0.0033685166389577064,0.006270307429962783,0.9991751739392721,1
-0.02978889926970329,0.031622332470751,0.9679382127231714,0
0.010223120475093966,-0.02295868788744381,0.9892948235039625,1
-0.08132898828312962,-0.09589348919351197,0.7311530422208251,0
-0.0028948831476041026,0.010346075492934925,0.9980738200593354,1
-0.003942023801969957,0.02791778783505062,0.9865170509382619,0
-0.07303944661631985,-0.010460206789274317,0.9074464371991308,1
-0.007152256778587931,-0.011679257851134299,0.9968469485850302,0
0.011524714828684994,0.0007436532597579091,0.9977685326368686,1
0.014131390034441483,0.015851078846578028,0.9923673615222237,0
0.002552849698701819,0.007916791660928,0.9988600473786065,1
0.014837923852321563,0.12927044773584034,0.7120871332285953,0
-0.06225503722822565,0.03153885224372595,0.9172049808877022,1
0.011999247566215884,-0.0018062038037801528,0.9975326041699044,0
0.04672212538520043,-0.06301282508417343,0.8953815661741016,1
0.05842871097954872,-0.0012348226340768871,0.9419496523392825,0
0.09512142199111535,0.019299772881758506,0.8398190521068928,1
0.05150458957048121,0.027544718215297543,0.9420177629988433,0
-0.1457314848648211,0.031419868580559736,0.6220531987601812,1
0.08173282710623138,-0.023306134779309137,0.8771862441717625,0
0.0438521363288983,-0.03882132172450859,0.941700227185135,1
0.07530112425005868,-0.033143436071496446,0.8849191659504108,0
0.008960712601725325,0.0006769189348369911,0.9986634444745074,1
0.005112066258148513,0.061564679351503726,0.9351313858117307,0
-0.019842691599059752,-0.12974285568598268,0.7070542102811201,1
-0.0993968621782357,-0.00555525651521354,0.8314849815260993,0
-0.010540312278110222,0.03884267728076327,0.9724876251169263,1
0.08642204823488772,0.049398885170049193,0.8315117986797436,0
0.019944967646294,0.05996308382005485,0.9321205919826456,1
0.002498157250609297,0.0027041786956295832,0.9998063172736315,0
-0.02815660883534315,0.03972018396568476,0.9597213853542732,1
-0.10282002818714045,-0.0005384980644807941,0.8202321267733779,0
-0.005589146713354712,0.08838929969406734,0.8666336652355625,1
-0.0031547426405715007,0.0398586624451646,0.9728479469732919,0
0.013790283627208223,-0.006204351665370492,0.9961478481954384,1
0.03783577246019018,0.037834416457904564,0.9513453038437347,0
-0.04548886745351279,-0.013025001530391399,0.9619595357546041,1
0.01775203426726811,0.011133650323698415,0.9925690672250472,0
0.024573591037517203,0.07409301346229515,0.8964009305317034,1
0.0018186257682260287,0.036689133668052695,0.9770872626428427,0
-0.07097651135244128,-0.11704936285477821,0.6813515606474243,1
-0.06477659147283105,0.016411592187822312,0.9240936197556803,0
0.009179969293930553,0.10381826176278172,0.8152956898470771,1
0.08784419261656408,-0.09456331393437964,0.7167163342776101,0
0.04000274007230734,-0.06535100364875898,0.9001878144148459,1
0.08313079798970768,-0.08196703911978953,0.768239705384079,0
-0.0010828435230635161,0.0010012823187581167,0.9999998299276626,1
-0.009577117911084272,0.011512199269750584,0.9962229178291807,0
-0.04286517846322442,0.09708393314510691,0.808489219936298,1
-0.11918243697923195,0.0025337000954260766,0.7583491852715943,0
-0.034690425423309135,0.04419494819955784,0.9463514644264662,1
-0.048834055971566696,0.03832445399552852,0.9344989576818548,0
0.019633103784865304,0.028207875013519935,0.979948847953275,1
0.01531386201899122,0.05946395209818415,0.935911456533686,0
0.03442283850272625,0.004131316141098181,0.9795941347692372,1
0.028962454992359832,0.016665805856134534,0.9810470066171364,0
-0.1409423361643354,-0.06852207755123317,0.5823388689275071,1
-0.0001418401131540823,0.08919586695190475,0.8647285839867125,0
-0.05317893964852261,0.0002707187199664056,0.9519391256209637,1
0.005793955819588255,0.09058071757269093,0.8599238105163874,0
-0.07283139854602383,0.05976731928185072,0.849071345884525,1
-0.04142054195841448,-0.00652440932623909,0.9701342074480334,0
0.00307302227351197,-0.013906593055479576,0.9965871298350404,1
0.11719979166203714,-0.017310134908927806,0.7613329510985374,0
-0.01111508193672793,0.023393167817757608,0.9886286194561903,1
-0.02924387689628722,0.04904490111969045,0.9445829230184856,0
0.09548051525921805,-0.02939415098117559,0.8302953625978525,1
0.10511823668344578,0.06688590321918633,0.73602387777144,0
-0.003918813325793712,0.05859397507909618,0.9413854890657328,1
0.005620431969001404,-0.0017872297082847264,0.9994452524516699,0
0.028051329962919584,-0.025925008732925144,0.9752235545009308,1
0.021443420423594744,-0.06294216052018983,0.9248387289547946,0
0.07734443907572307,-0.1467610989017287,0.5319810421699929,1
-0.08460372381383328,0.0026889359061025558,0.8781796449539838,0
-0.0008876372248780157,0.011895134943596251,0.9976169971108397,1
-0.05476384398850473,0.13192381483107263,0.6530387169298991,0
0.07583599649497298,-0.011638730590825264,0.8999227477829708,1
0.02532366069044759,-0.022321519553802016,0.9806564330804077,0
0.013659444854543748,0.022120262649365688,0.9885418637473049,1
0.0018721667557147284,0.12848272153882712,0.7192250335075951,0
0.049262851581007405,-0.04053394011384314,0.9308202921680844,1
-0.07665145493341574,-0.05149148821590238,0.8550192205372933,0
0.013073308944819142,0.06026628191931073,0.9353593987660805,1
0.00562053388392562,0.06278776259339344,0.9324518864840848,0
-0.04966492353529196,0.0038993927695876044,0.9578281016861281,1
0.05636923636689682,-0.0029651518842787297,0.9458469640239854,0
-0.06212387887466819,0.030033678668881333,0.9190586108630717,1
0.013285078746996293,-0.06489686997667707,0.9254074304478783,0
0.05947670011410058,-0.06266480330685949,0.8730887851453798,1
0.028577375284936167,0.03200493885084392,0.9687268031433478,0
-0.037466370312044174,0.015574762883870379,0.9720377772879765,1
-0.03704781219675569,0.011941911569353073,0.974268318557497,0
0.09442172322051577,-0.07917235651525344,0.741803682085917,1
-0.01331777732646268,0.014568574227106421,0.9934106930141312,0
0.034575190329439794,-0.007343841646085036,0.9787883964446089,1
