x1,x2,fitness,gender
-7.562541485381553e-05,-0.0002469517350780328,0.9904657385462283,1
-3.6913320654580435e-06,9.323247121230449e-07,0.9999979468628147,0
-8.174649991678973e-06,1.4266382292511419e-05,0.9999613760128803,1
-0.000204666144720218,0.000482672082999766,0.9607132678441308,0
-0.0001745504873995264,-3.9778485502210955e-05,0.9954189751523456,1
-0.00019610432533865844,0.00010948409106537136,0.9927899339890898,0
-3.384553650444936e-05,-6.670222419412731e-07,0.9998362220152964,1
-2.347238286122057e-06,-4.483196324853127e-07,0.9999992024816498,0
-0.00013392960250139586,-5.0796486443936385e-06,0.9974325147647086,1
-0.00016232109722442924,5.997612671473159e-06,0.9962288486430692,0
-2.301257993856866e-06,-1.223462524518943e-05,0.9999778666263384,1
-2.4584903208100963e-05,1.2400767194057531e-05,0.9998916471165418,0
1.790781983340931e-05,1.3517931078136922e-05,0.9999280625430781,1
-6.888626958162242e-05,2.4897212340740483e-06,0.9993208683335165,0
-1.6276751116529432e-05,-2.8105977717360946e-05,0.9998492413381574,1
9.17017705713662e-06,1.0935559365031426e-05,0.999970906233372,0
0.0004943377982793959,0.00035654394598420456,0.9469012044112021,1
-6.184624047009885e-05,-7.774974213362478e-06,0.9994446642453778,0
-0.00013453586109870417,3.198975607017553e-05,0.99726666899624,1
-4.600398177147835e-06,2.448633439571306e-06,0.9999961367105412,0
-8.53231420900839e-06,-1.945811864859101e-05,0.9999354958943252,1
-0.00019884896966367596,-0.00034850590959020745,0.9769881327658013,0
-0.00011556174601072283,-6.802073771844213e-07,0.9980911462755203,1
-0.00017431733113275395,-1.8603273544968494e-05,0.995607302295243,0
-0.00014546724361725604,1.6030018420885603e-05,0.9969387172077185,1
2.3806812367851247e-05,4.759868651497731e-05,0.9995951742986436,0
2.306036563532925e-05,0.00028359767366728853,0.9884282148783271,1
-8.751914033860092e-05,6.812668945252452e-05,0.9982418172246801,0
-0.0003489165914794399,0.00020097148092971222,0.9768258973455282,1
-0.00010604804571877937,0.00014623569995319798,0.9953359498131661,0
-2.697177917451157e-05,-9.82008852325284e-05,0.9985176722208202,1
3.7400732612210217e-06,3.752121217033326e-05,0.9997967918050182,0
-4.018473884364612e-05,1.2833607053068236e-05,0.9997456666504546,1
-4.534397891983032e-05,-2.1017230389875477e-06,0.9997055053777646,0
-0.0016257911558056758,0.0004803976157404276,0.5892125165747032,1
1.2219182209583289e-05,5.21916424117485e-05,0.9995893316567583,0
-1.301096264053449e-05,-1.6933611315485228e-06,0.9999754123490409,1
-7.867978133748376e-05,0.0002055275229123941,0.9930774590581969,0
-7.624807527520989e-06,1.6508906723296016e-05,0.9999527532529151,1
-0.0014016015992079996,7.634423899950686e-05,0.7183761631466116,0
7.912638243738116e-05,0.0005492272090704912,0.9559891850645327,1
-3.3916598754459525e-05,-5.847747976235542e-07,0.9998355484599317,0
-7.98111858091649e-07,-1.1163685754084343e-06,0.9999997495243973,1
-4.495024614238537e-06,5.850395009263981e-07,0.999997081779145,0
-6.0633739049358025e-06,-8.1213251962947e-06,0.999985336527434,1
-0.002189347546272309,4.933850338417315e-05,0.3145376919662018,0
-8.208865701914856e-05,-0.00022205149284058634,0.9919892582796882,1
-2.092836229162785e-05,-2.3201038246427655e-05,0.99986047505672,0
-1.956562553204328e-06,-9.401133548222879e-07,0.9999993452103396,1
-0.0004406639377294789,8.365504689271405e-05,0.971244270326526,0
2.407435867425112e-07,7.928509682832255e-07,0.9999999205715178,1
-1.0025295219258e-06,9.320623485160568e-05,0.9987581552703597,0
-1.4001345743510436e-05,7.22133963947155e-05,0.9992266330048531,1
5.067188219045269e-07,9.325707567552275e-06,0.9999875512573806,0
0.00016169130551692555,0.00012453809584854898,0.994046297977734,1
1.80449317188809e-06,2.6528101202977585e-06,0.9999985474066583,0
-0.00014172363424556979,-3.9408636462733095e-05,0.9969071362663359,1
-5.048607161298901e-06,1.4766920455128977e-05,0.9999652072267182,0
-8.181346480656123e-05,0.0005465322503649113,0.9563494583539814,1
-0.00012412164545447135,-2.8738113795536384e-05,0.9976799151824661,0
-8.237851074875941e-05,8.676578191350974e-05,0.9979539959610498,1
7.722407154566814e-05,0.00013061851277030467,0.9967090128793316,0
-1.171050427567687e-06,4.24103567220038e-05,0.9997427372292991,1
1.0168784916122702e-05,7.68220523058478e-05,0.9991416991870928,0
-4.441999514817943e-05,-5.6371758601470574e-05,0.999263781557254,1
-0.00018529070534806572,1.3863314558184864e-05,0.9950652670003381,0
-4.780608672311627e-07,-1.2787452570832201e-05,0.9999766137234551,1
-7.705900711319335e-06,-2.5927471540299524e-05,0.9998954465440398,0
-5.087996613964283e-05,-2.7483246651205756e-06,0.9996289173010697,1
-5.474893211819763e-06,0.0002524506000011589,0.9908864033427491,0
-1.0009087094345675e-05,8.0001095004133e-06,0.9999765513914886,1
-4.839454135104984e-05,-6.847469250771711e-08,0.9996652635336332,0
8.766713207391073e-06,4.367790776886443e-05,0.9997163509878937,1
5.346227632351605e-07,5.695308275926778e-06,0.99999534158804,0
-1.0214978143412152e-05,4.298636438039023e-06,0.9999824630479491,1
-4.6740892213050074e-05,-7.355092881289327e-05,0.998914518264843,0
-9.79881938053596e-07,-2.7384015373257806e-06,0.9999988096301751,1
-3.716564199676477e-06,0.00011234643514906732,0.9981939790514109,0
-8.829915627627544e-06,-4.121617832123915e-06,0.9999864464455237,1
-0.00028326302878255974,8.284335416921555e-06,0.9885215285484703,0
-8.003843930977115e-06,-9.829444366429756e-06,0.9999770522418155,1
-2.8297885193257416e-05,2.9437481709494544e-06,0.9998843232862497,0
1.6970592465911854e-06,1.2218122334268594e-05,0.9999782696012492,1
-1.0796937546090774e-05,-1.4835375439694525e-06,0.9999830418294753,0
-0.0002853515348651358,6.773701708310225e-06,0.9883550386310083,1
-1.5217536187680353e-05,-1.7655329402492673e-06,0.999966473596443,0
-0.00020295559372276352,0.0008510065084352273,0.8905983722799338,1
-6.581757744628116e-05,5.1770553445028725e-05,0.998997749292005,0
-4.0550911174637745e-05,2.9220668308902232e-05,0.9996429391214702,1
-2.229358694230697e-05,0.00010104673561283986,0.9984695671243647,0
-0.0007924163291242923,0.0002821580998173531,0.8988693865765437,1
-0.0011588952852357205,0.00023386841248875922,0.800217354704319,0
-0.0001462891808155961,-2.2726623803213334e-05,0.9968673443673113,1
-0.00018301066923508147,-7.182860326885714e-07,0.9952126907758482,0
1.1775490734143401e-06,3.176524138041878e-05,0.9998555963605037,1
-0.000312291537201436,-9.254685716133238e-05,0.9848360840215024,0
-0.00018302533957897108,0.00011383877558479247,0.9933596851529035,1
5.593767570046982e-06,7.358343798239622e-06,0.9999878071262178,0
-1.2012646424868618e-05,6.131738900348026e-06,0.99997401885215,1
2.3331970213128476e-05,0.0004636146847181115,0.9692003109842633,0
-2.5404516485234765e-05,0.0002496979405428655,0.9909960087945971,1
-0.0001194513310855252,1.8463402247712707e-06,0.9979600692681804,0
-0.00024174604844888023,-9.130134606643434e-05,0.9904553437297126,1
6.307832241232375e-07,2.2338085543715454e-05,0.9999286394963302,0
-0.00025965999943417456,1.9938172360575327e-05,0.9903061558276933,1
-0.0008643064238080568,-0.00040684429402008195,0.8695664650606433,0
-1.3060792414707133e-05,3.319451330334031e-06,0.9999740615664241,1
-4.698652025558942e-05,1.7825152877531495e-05,0.9996390448575566,0
8.614433529708934e-07,3.832513738592921e-05,0.9997899697762925,1
-0.00041457926782952217,0.00016880599495244897,0.9713602521383745,0
-7.63800824127993e-06,6.420532270577412e-06,0.9999857879141302,1
-6.540678084413443e-06,-1.4969043776224767e-05,0.9999618765405447,0
4.978236091706717e-06,6.775192259271393e-05,0.9993403660189308,1
-8.548407626490149e-06,8.650326467414863e-06,0.9999788783691756,0
-1.1111251802453157e-05,-3.089751502344854e-07,0.9999823585166842,1
-1.2497243594398625e-06,9.82310533528123e-05,0.9986205826946605,0
-7.575139677881476e-05,5.4029655963819355e-06,0.9991756552639907,1
-1.520514804282691e-05,0.00011867220214836412,0.9979540291007976,0
-1.0287331851404285e-05,1.3672095356817891e-05,0.9999581741876563,1
-1.6847887748941262e-06,1.8912969870699702e-06,0.9999991017136951,0
-4.210111041212408e-05,-1.783325264968279e-05,0.9997012124116648,1
-3.023065782711033e-06,8.997293523112771e-05,0.9988416482730584,0
-0.00020460725178737498,-5.812840843262542e-05,0.9935332780886574,1
-3.6660320302304893e-05,7.216625825622232e-05,0.999063526632486,0
-9.181734501147416e-06,1.087069521172451e-05,0.9999710780883303,1
-9.700374084583049e-05,1.3629140614211189e-05,0.9986285044116953,0
-8.848700225970795e-05,7.570647893781251e-06,0.9988726653489596,1
1.1690295417725576e-05,0.00015469811810566865,0.9965598736662927,0
-3.9524588603121155e-05,0.0016594328043341192,0.6061786126984389,1
2.4006322492883797e-05,4.0728576079505544e-05,0.9996805453836813,0
2.10324887201218e-06,8.06395647566079e-06,0.9999900918318836,1
-0.00015501098157394796,0.0004211294783426078,0.971216316980585,0
-2.7020038254862157e-05,0.000752063837968126,0.9190525424705724,1
6.32880576286147e-05,0.00039512415531830483,0.9771123140599072,0
2.3409763362540555e-06,6.520996921415303e-06,0.9999931573925598,1
-0.00044782091040747513,-4.3875452747988374e-05,0.9710604936928546,0
-0.0004367195668680317,-5.192854091506161e-06,0.9727353409407252,1
4.369839560432762e-05,9.317650107046259e-05,0.9984861526375386,0
-3.943662497756957e-07,7.546357173673254e-06,0.9999918567759302,1
-8.953207192189475e-06,1.8344845347318038e-05,0.9999404593270829,0
-0.0002669122882903792,5.1486197476623475e-06,0.9898133455540464,1
-7.019387498698205e-05,-4.234994702005277e-05,0.9990394065981645,0
0.0003330693599285236,0.0010811409960187958,0.8170737263602558,1
-0.0008588745099252213,0.0002214630633990905,0.8875527103570532,0
-0.0005102473670402504,3.0086493809025147e-06,0.9627856793802957,1
-7.365448576776494e-05,6.158888935947106e-05,0.9986824338406711,0
1.5720559356833412e-06,3.1584307071470886e-05,0.9998570796329096,1
-3.718537004601021e-05,3.513280177070294e-05,0.9996259526822235,0
-0.00013008503614442434,-1.3907610396445913e-06,0.9975810068845377,1
-8.612275598841469e-06,3.082461247242449e-06,0.9999880590607036,0
-5.919051270306705e-06,1.969046570524706e-06,0.9999944568369131,1
-8.697455997503864e-06,3.929711118520885e-06,0.9999869991364997,0
-2.741644993366768e-06,9.609694013588679e-05,0.998679008591613,1
-1.998359906648567e-05,1.700324297345173e-05,0.9999016155749518,0
-9.170381481936691e-05,0.0002373733112802463,0.9907442705788688,1
-0.0005769929158814767,-1.4542397908447042e-05,0.9523842915819919,0
3.012930540744263e-05,1.3407988185729043e-05,0.9998445716215065,1
-0.0003502548840147115,-9.853647664402292e-06,0.9824512901199519,0
-0.0001041045230716825,-1.934974946558701e-06,0.9984504070395712,1
-0.00011000047262734604,9.87667844893833e-05,0.9968762122625644,0
-4.829897591802565e-07,1.1421160338210558e-06,0.9999997989154835,1
-8.100387475442349e-06,-3.7152221369935936e-06,0.9999886670572233,0
-6.475466321500604e-05,5.746461751897792e-05,0.9989286831715777,1
-0.0001330746703008075,-2.4946267348492846e-05,0.9973798805654439,0
3.8549753392735865e-05,0.00011728748024500738,0.9978213657084548,1
-8.556408787321482e-06,1.529891957210378e-05,0.9999560996978141,0
-4.381809444066947e-06,1.7632279608698726e-05,0.9999528367478542,1
1.2814934000635454e-06,9.895160755485542e-07,0.9999996440244014,0
-4.639241387249157e-05,-1.0784444741001663e-05,0.9996757657079473,1
5.426243659858397e-06,3.7631400648210757e-06,0.9999937860461119,0
-3.9852861854142114e-05,2.0939771192960387e-05,0.999710332102057,1
-2.4230996408256648e-05,2.3532901670503843e-05,0.999836940485945,0
0.0002003850853387567,0.0005086663095608916,0.9572778602385531,1
