x1,x2,fitness,gender
0.0368440468440665,-0.03523625214847783,0.42051360218091616,1
-0.03305955401730381,-0.037683167092654686,0.4397212119324034,0
-0.03180100529375638,-0.006027515700288169,0.7665283145252401,1
0.010700167551999425,-0.006301642207657653,0.9657881382044661,0
-0.0015267181316063125,-0.00021793189817825073,0.9996495321002395,1
-0.010340524514087738,-0.005100651053372877,0.9705299741195431,0
-0.0012038645293757436,-0.011322711599635138,0.9712637355795003,1
-0.02379398450123512,-0.009807831112759395,0.8524581513588056,0
0.019356511260555744,-0.006296489223669816,0.9077750446138018,1
-0.0005288056211578697,-0.01754064746170144,0.9314976944336194,0
-0.0475723329117601,0.004502258498779249,0.49091901866153165,1
0.016864393373983908,-0.005885050590122257,0.9290248439411822,0
-0.0049215600427668805,-0.012663440883356497,0.9590125085249418,1
0.034233852241127,-0.006016245996069607,0.7307285742687252,0
-0.01032970249833468,-0.033883750069214916,0.7203222290715947,1
0.0008378404056866139,-0.0009839240819737027,0.9998074980710571,0
0.03474904093604763,-0.034361653512735325,0.46754082810178876,1
0.020586390271444165,-0.026844332140110984,0.7449430750181253,0
0.0034183873613946405,-0.0026004153394122414,0.9960656612599704,1
-0.003350939043264401,-0.014372437991832576,0.9516054716675109,0
-0.0032466532259127576,-0.012333941443049676,0.9639007460626173,1
0.0070229331902968845,-0.0031219962962264368,0.9870060687124766,0
0.026224499100061836,0.00038541229687396797,0.8467652237547607,1
-0.014330560509520796,-0.013608311192765931,0.9130762374735113,0
0.004945792423907002,0.03860810916205468,0.6622824482598934,1
0.0036777829497752234,-0.017434318776961368,0.9293727729695263,0
0.012710014207740358,-0.013735273014104914,0.922075164848322,1
-0.010371042039961007,0.005305721450025246,0.9699130559907645,0
-0.02840033205075872,-0.03431530295533596,0.5576663895541684,1
-0.011682772857017543,-0.0009131160875843264,0.9695535866498842,0
-0.011265539550097176,-0.008223955331759831,0.9567908544558728,1
0.034891205619579334,-0.024589010627306746,0.5938199036543246,0
0.0019754712895968043,-0.003852822390820059,0.9959989324475553,1
0.006858377427952089,-0.003280953617087885,0.9872885230826517,0
0.029954200874068696,-0.01375002557010257,0.7579010500016314,1
-0.0194712261650195,-0.006263610062500806,0.906873754953055,0
7.969955990941129e-05,-0.030274660984672862,0.7957613284266293,1
-0.02250653116641973,-0.013592419483273815,0.8460013722271594,0
-0.015413272240792183,0.008237869947078709,0.932060278901862,1
-0.005765107060241156,-0.02364795925792616,0.868044404492167,0
-0.004054299412367134,-0.007195242449683538,0.984967504424744,1
-0.00024156496246597928,-0.00584006826225314,0.992560285189529,0
0.013801763841893876,-0.003915588374495573,0.9542762845579402,1
0.003940490536347227,-0.004656320402459989,0.9918813810200987,0
0.0044943829466835864,-0.005380173078834248,0.989219108701661,1
-0.013650622295848427,-0.02678938460266405,0.7985605126301902,0
0.02745086165198613,-0.009553487169787786,0.8117619033729576,1
0.005358446958999915,-0.008536407225570728,0.9775240992208049,0
-0.00017958192590756454,-0.022389898563834856,0.888367280100251,1
0.0007683293851593786,-0.02677267830847374,0.8401873014781206,0
-0.038240687597149936,-0.04624306638294123,0.19710800843608894,1
0.01962188575985095,0.0004226219324734825,0.9142703477047569,0
-0.016351807557243726,-0.007175598125363818,0.9290629293820718,1
7.638971284633722e-05,-0.012674070136682484,0.9643532648038409,0
0.0049397824359597485,-0.0009564212603105557,0.9945337594131439,1
-0.011958770937906716,-0.011774036880790172,0.9373664026667818,0
0.007862175887775269,-0.01846910072889093,0.9103172963795859,1
-0.006482289196088672,-0.0013739439743641545,0.9903873158641385,0
0.0065222048468232185,-0.0008335540384866922,0.9905375979591694,1
-0.0011007654675028215,-0.004779446513579141,0.9948150863030416,0
-0.001760883792063521,-0.003763498859305957,0.9963294800573539,1
-0.002783991204003698,-0.006918332345980523,0.9877765230056107,0
-0.001025782286195963,-0.022247325262131037,0.8895591620128778,1
0.008655464300034204,-0.022152638114963687,0.8740228862812949,0
0.017646188489254006,0.045654209638643216,0.4658735288308663,1
0.020854981898795304,-0.018986829789466482,0.8227770094757669,0
0.015940514407432403,0.01107296716523895,0.9161630523942608,1
-0.0015507654150101243,-0.005173247344172926,0.9936748417580296,0
0.0034902107895440106,-0.027706475392383204,0.8262561589495184,1
-0.0319360354207991,-0.010720965769734705,0.7470770418503604,0
-0.023626290375980196,-0.01673104175479938,0.8132538625892739,1
-0.00792438845696444,-0.010460948397579068,0.9617684880509203,0
-0.026070724554304488,-0.035332725703773556,0.570163681478038,1
0.0025653630171988623,-0.003916848281733952,0.9952905827569278,0
0.02924467775907726,-0.032287254891198214,0.5769361822334474,1
-0.020001571126868904,-0.027172585800454934,0.7462824382909143,0
-0.01658323864708422,-0.009197769913408562,0.9199785724610673,1
-0.0008921537112021012,-0.00014496546530958442,0.9999977697224273,0
0.02146011894058769,-0.025507053186313196,0.752363468388659,1
0.014809771751205472,-0.0031376290507400917,0.949067797371919,0
-0.0228251396220973,-0.02820475116801844,0.7065650485081608,1
0.03147602105688124,0.034978579538354274,0.5063427847131549,0
-0.0049557388906494495,-0.0009280425527066491,0.9945104711245618,1
-0.02182856842325969,-0.014587604410264528,0.8464503740978461,0
-0.01651464802493681,-0.0026187035515188883,0.9378233729673509,1
0.0021352505348879365,-0.01704883122921137,0.9343372855413268,0
-0.0038476209814375384,0.002080769581766794,0.9959126068603782,1
-0.008451197993750409,-0.009862547556200151,0.962556842545204,0
-0.02296289529864617,-0.009976148392282329,0.8603821385230259,1
0.004485024249740933,-0.004249000821321058,0.991667126027777,0
-0.010421136220672575,-0.008112166985671767,0.9612822965638667,1
0.0029432503594140798,0.00717103407231862,0.9867790262603069,0
-0.013107611578611228,-0.04665208455001248,0.4764602888676458,1
0.0037704706130738275,-0.024613257637237422,0.861896317921543,0
0.0016318036961292552,-0.02809834180663153,0.8235019344080704,1
0.014910799700848059,-0.005682196694639425,0.9433927999715163,0
-0.013659482246855991,-0.005448562299178623,0.9519461420884695,1
0.021653103637167322,-0.017492025919874886,0.8273718513176994,0
-0.046808038954877854,-0.030021655255844854,0.31051295755842717,1
-0.018449056202168156,-0.009072529897380386,0.9059109409790499,0
-0.004512135923128243,-0.001970587346722435,0.9947732035883621,1
0.05268560007122176,-0.007767997334684243,0.3676477752178499,0
0.027327662269621307,-0.013651789505644366,0.7920566071975719,1
-0.03866710666365052,-0.021928569177323373,0.5594755000842648,0
0.009526616232624525,-0.0052246168694802635,0.9738508686030865,1
0.0038817168213417927,-0.04083853124587656,0.624856962312499,0
-0.05038058750108967,-0.002638466434093077,0.4325375083617834,1
-0.013581692917821676,-0.017290884138534284,0.8923600904068318,0
-0.011823838698510778,-0.02852265770965349,0.7875575390476787,1
0.039888066885040444,0.030379685567714178,0.4394919436214743,0
0.017722504278106087,-0.008801835681806421,0.912851342701634,1
-0.0033158704178464717,-0.005356183727891885,0.9913294061895579,0
-0.033725122681377076,-0.0203632493228907,0.6540306739110077,1
0.0042020533211488,-0.0360719876024865,0.7060408096119865,0
-0.031943013605175485,0.032670259918764405,0.5345644777549323,1
-0.011506966071258415,-0.01372504218021492,0.9286355564192468,0
-0.008117530831267436,-0.006995901337611285,0.9745681472709714,1
-0.006851807185319057,-0.031804394649627435,0.7641125007136024,0
-0.012705873518502997,0.009974187619881919,0.9419867585988848,1
0.0023451969214144473,-0.019443654273591453,0.9146364187656327,0
-0.01956460112720369,-0.004094980000976872,0.9110709100594563,1
0.0026544876523913142,0.0005014932122061654,0.9985523609712934,0
-0.022144214150023565,0.003470227852070913,0.8881288870016556,1
-0.01770114801902999,-0.014943241705967239,0.8804963391585996,0
0.012348185743602814,-0.007404235898547576,0.9539462295861512,1
0.008583183023007342,-0.015891248684819278,0.9274276905965253,0
-0.022260182536588746,-0.014209148682477416,0.8446369284887693,1
0.005056168350067735,-0.02820234303281598,0.8170882370203952,0
0.006156220935045457,-0.004665002417975758,0.986873846195445,1
-0.022347609342626498,-0.0008375579762501329,0.8886399673679897,0
0.028047915800647173,-0.008020973464145943,0.8103785350058053,1
-0.01590058511019396,-0.03352984265245834,0.6930531420146574,0
-0.00907421624741457,-0.011035081621180894,0.9546567901125715,1
-0.031044644753169866,-0.009515203514643161,0.7650397865561669,0
-0.023902857550699687,-0.020500741268225275,0.7790196289728274,1
0.01774137616822177,-0.023538829482684532,0.8064061149843188,0
0.015301362151831104,-0.011578567847005223,0.9180622863713224,1
0.010012644414378775,-0.00875376699871031,0.9607304921029389,0
-0.02695790770824819,-0.021169413999811898,0.7381507101077229,1
0.01707297903129572,0.0056999580593294205,0.927924302196542,0
-0.0038556390737649864,0.0022283985053217353,0.99575695059282,1
0.0019571284024954842,-0.008886718648634983,0.9817123558096091,0
-0.015148242003132889,-0.014470862550155077,0.9022986439760743,1
0.0014170545839772841,-0.01706543300991459,0.934779971913603,0
-0.0026902923880911377,-0.007192230470626865,0.9870289511803874,1
0.007506207600294271,-0.006688963695215899,0.9776351256228908,0
0.011628838541281425,0.0094044964312049,0.9502943644921991,1
-0.005341185816428577,-0.0035349785109190165,0.9910304066488187,0
0.02716873263170036,-0.013913684833670618,0.7923781738291349,1
0.016344290553185342,-0.000805218220040144,0.9404566611643222,0
-0.030213388241290388,0.009642087068202299,0.7758544903181545,1
-0.026942460327383108,0.005868995191331199,0.8306027640787405,0
0.011720390344037648,8.178356541602556e-05,0.9695417046788197,1
0.016989620888889334,0.058505497746436895,0.17240342267988837,0
-0.013594156326828534,-0.0031770610454727073,0.9567130221240203,1
-0.018406500836739927,-0.02318713499000092,0.8047089673472543,0
0.038882383630076546,-0.010126193721592243,0.6401285211966026,1
-0.004855548234682884,-0.026210918989825308,0.8416989860485035,0
-0.014930897502912089,-0.017971942238944567,0.8784241226492525,1
0.008560357299076811,-0.026235957156206084,0.8303208810935566,0
0.028146964847356872,-0.009634590754101512,0.8027832415325473,1
-0.001664259698510237,-0.0010691401476520994,0.9993073052771223,0
-0.04473459156528321,-0.03487526619779351,0.28259532873523774,1
0.011737677639446319,-0.006674467733730585,0.9595171963339822,0
-0.007243781102563868,-0.026940226488922168,0.8266090294721812,1
0.023980302996543468,0.0103722610439663,0.8479325877729078,0
0.009540254826967976,-0.012095368294588089,0.947252275383642,1
0.026784738015185494,0.009901573669717672,0.8183090105055285,0
-0.044080135987938765,-0.04354889948196981,0.14385039435066996,1
-0.006613907427951218,-0.028494321512222975,0.8093417829300388,0
-0.005525881357265931,0.041576925429049956,0.6078348743189194,1
0.013922169034052757,0.03774981436745909,0.6391258509933769,0
0.03524188486598584,-0.010915984932212547,0.6966059249429255,1
0.008834205701604916,0.01246290984991482,0.9481325846848175,0
-0.005581778381379951,-0.00613729359720655,0.9848306178017082,1
-0.01619404541782569,-0.0032683235246963615,0.9393092200216215,0
0.02875398368194019,-0.010727359733562904,0.7901173044375104,1
0.026000963940687682,-0.0044994510320746335,0.8448868193613231,0
-0.0010292404244081803,-0.007976039608066109,0.9857553084839292,1
0.006305780415769725,0.00748061611577461,0.9788312020145208,0
0.0019214834315744926,0.0003580916470640079,0.9993279337375087,1
-0.032263304696122784,-0.0023162689011242297,0.7668291681916662,0
0.008355903956816818,-0.002149290340613134,0.9835776573831485,1
0.03542390466130711,0.01028811450153666,0.6967064780103793,0
0.0012364371470884052,-0.018608335143733196,0.9226111612778949,1
0.00902887002609642,-0.003966391855574753,0.9784899083968956,0
0.003031415901235986,-0.0006785081504786386,0.9980277872996827,1
0.016632491384543903,0.0035482637357200863,0.9356736669560161,0
0.010419211366762656,0.006577996391757532,0.9663176681284774,1
0.018190732150653116,-0.011218003959918605,0.8983128591040892,0
0.003262128431588773,0.0016888338632761492,0.9971705163185389,1
0.023074643665358736,0.007150205806541854,0.8700288637972702,0
0.019508311691937126,0.005131011763119802,0.9094296424801963,1
0.004086351021253165,0.027028280086334636,0.8335277918395065,0
0.008086572195814387,-0.006863498856200568,0.9750892908553048,1
0.05343854487150649,0.005714308125508374,0.3560018996044802,0
0.020208797242336856,0.0024410187214678977,0.9077675166114645,1
0.028916775265799298,0.0021216808209680044,0.8126846809999096,0
-0.01116074425493495,-0.019933149267579327,0.8837834252455158,1
-0.04532650601359768,-0.005735694163190883,0.5346339880144088,0
0.025772810033863336,-0.016544563719347323,0.7909887851156774,1
0.022918721990621203,0.01991310002408106,0.7945931267656922,0
0.03317393047700832,0.038180268028325325,0.4296208789397935,1
0.0036369282965881024,0.0012097786184033428,0.9969035141743179,0
0.028180593064071804,0.010555397168705504,0.7982144586630756,1
0.011859722735351255,-0.03448189098213146,0.7036302615231687,0
-0.0194335728057606,-0.01926072199131508,0.8332126592991576,1
0.012302100705777402,0.0023004833601572797,0.9652462643202817,0
0.038199060931996986,-0.0012307454291681768,0.6744071215332318,1
0.029128294148725208,-0.0009452279390787247,0.8107511296825464,0
0.004009741189191586,-0.01846835792711061,0.9205237652584923,1
0.040286149210250546,-0.010329872586727636,0.6144133026217589,0
0.010051199736761487,-0.005769665050237405,0.9702238545733066,1
0.041461603984618615,0.00372649295928706,0.6136837188545807,0
-0.03160549467142849,-0.007892601580085921,0.7635028158905307,1
0.024972975261670118,0.005742615929100487,0.8537338965485569,0
0.050219559746806613,0.015870236443022108,0.38153028327992533,1
0.027381583365187416,-0.006314426198805801,0.8240721070507795,0
0.02769769568905544,0.007571348571904175,0.8162963379927691,1
0.004409494587042929,-0.022494423384950165,0.882991660228367,0
0.009685790406524678,-0.042829051064582346,0.570150753351319,1
0.013206174413443315,-0.0064553141164553525,0.9519894459160742,0
0.005800188233811221,-0.001545185128892714,0.9921443318002241,1
0.015111554262097844,0.02125331313295103,0.8485071830218069,0
0.005383788811517402,-0.00375123944917765,0.9905770714249044,1
-0.0012866763013862073,-0.002599754929187576,0.9983033590762785,0
0.029978846262868578,-0.01050733476501319,0.775114788637461,1
0.008030126813694617,-0.006833624883193678,0.9753834423291823,0
0.009194943566539193,-0.0025285251163192184,0.9798977336113216,1
0.031809238461719055,-0.026832392769482627,0.6139393982106558,0
0.021853294832652144,0.006610892147799733,0.883922206947158,1
-0.006251552007075473,-0.010961481294662949,0.9646659306612279,0
4.207401589609999e-05,-0.0014302790540211153,0.9997233306849662,1
0.01740395068040458,-0.01710278886720778,0.8673886025586056,0
-0.016649821408954872,0.012259313405415192,0.9048339745904046,1
0.018813859233807996,0.0446010295852832,0.4775784016891024,0
0.008344488504559955,-0.021644226045587932,0.8801680655749199,1
0.023020435115214538,-0.022329056440693166,0.770789859501701,0
-0.028061474464562586,-0.03749897861442671,0.5109418806520796,1
0.011432243775362862,-0.00570878428120262,0.9637625698805063,0
0.006461104411913226,-0.004175846268709186,0.9869803958061242,1
0.005334305909089822,-0.02606019760209685,0.8423680479895997,0
0.011382658277188326,-0.019673128743573545,0.8849645240519995,1
0.005819705514297687,-0.007300135450721543,0.980740661797445,0
0.026885185570332988,-0.013966361732670466,0.7954689360388332,1
-0.017566426873126924,-0.014208464682273093,0.8863332637536041,0
0.013320109746621258,-0.02167404396512601,0.8558387490345858,1
0.012437611614171125,-0.0025009789948577804,0.9642838609343526,0
0.003315518780450271,0.014363088199477483,0.9517180558321022,1
-0.013911558315441856,-0.016028843311158298,0.8997159437563776,0
-0.06458903456694569,-0.01768644674286194,0.0,1
0.04827969375420231,0.0027509161268125817,0.4786303725023179,0
-0.010619213752851561,-0.06325755031753055,0.08258013346730107,1
0.010091096860524978,0.012151944998855427,0.9445345468372786,0
0.011753636226755213,-0.00043287154386914507,0.9693273518189615,1
-0.028605085448697484,-0.006938849581264129,0.8069490481181608,0
0.0635292324483836,-0.016107717409926774,0.04218165212024673,1
0.042772082565815196,-0.012677642202612142,0.5563160052545785,0
0.03373860892729132,0.006877026542177582,0.735761112810768,1
0.02081956414555317,0.02114731420481487,0.8037676458701065,0
0.005088685467295009,0.008042632170700968,0.9799784193527435,1
0.004694966899697987,-0.021824170292703296,0.889036962026022,0
0.0033685166389577064,0.006270307429962783,0.9888805705904362,1
-0.02978889926970329,0.031622332470751,0.5792484392452649,0
0.010223120475093966,-0.02295868788744381,0.8593126212866184,1
0.014019976694641912,0.0010649825831629187,0.9560887381487971,0
-0.0028948831476041026,0.010346075492934925,0.9744377464603099,1
0.0008748012865265128,-0.009360584085656397,0.980467483607514,0
0.017931727405903923,-0.015374214952660226,0.8757498135192812,1
-0.007152256778587931,-0.011679257851134299,0.9583489222808552,0
0.011524714828684994,0.0007436532597579091,0.9704342988562724,1
0.014131390034441483,0.015851078846578028,0.8996049624126382,0
0.002552849698701819,0.007916791660928,0.9847480954819927,1
0.0017493270760760924,-0.003690357895175315,0.9964601182939877,0
0.0076109572601453165,-0.03515912722538346,0.7115617823546123,1
0.011999247566215884,-0.0018062038037801528,0.9673404037715697,0
0.01993844430925368,0.0042428880205158765,0.9075022023793883,1
0.01199336765434221,0.0033403696907580126,0.96561090758935,0
0.024817822898415474,-0.014319643111144687,0.8170794226684026,1
0.012090953027482646,0.003226478433091856,0.9652535344170727,0
0.03269082225013824,-0.0072731184998076305,0.7500346917424037,1
-0.0028468677309344275,-0.014266982741419276,0.9529758242120078,0
-0.042239644202006876,-0.011601258642839524,0.5722394989548508,1
0.02424794087709747,0.0006398568245277774,0.8689566734268848,0
0.008960712601725325,0.0006769189348369911,0.9821699040222787,1
0.03751818706912812,-0.017146232648297805,0.6206742339187847,0
0.005128955668759318,0.002360836476451961,0.9930699071428017,1
0.029863297196536166,0.007314606923079065,0.7893473748266234,0
0.020158134623102123,-0.005294330882236332,0.903301101948439,1
0.008683157844036064,-0.018558180708118974,0.9065521841754344,0
0.03641257152508999,0.02231388693601476,0.5934253135688481,1
0.002498157250609297,0.0027041786956295832,0.9971571947937102,0
0.0008215050022690028,-0.04738589572018828,0.49923777705400973,1
0.004143460103306681,-0.011469128957449764,0.9670136979183522,0
-0.010571845058081243,-0.020336567079318347,0.8830146002904912,1
0.022466627480214815,-0.014553237510683246,0.840370309463822,0
0.013790283627208223,-0.006204351665370492,0.94918112965751,1
0.002677473637483562,0.002479381063644286,0.9972100917429376,0
0.018824523903393755,-0.012350658834072055,0.8871268741033846,1
0.00014494753499965166,-0.001517076138504065,0.9996619843572017,0
-0.00710121464822797,-0.022240569135837315,0.8786141965201237,1
-0.01897926516648623,-0.010966628422956724,0.8930197198842322,0
-0.02006725496774515,-0.007777826967890435,0.8968758990116521,1
-0.019555827398289965,-0.005795076581218689,0.9073974601618403,0
0.0142671541087665,-0.033264791843460005,0.7079917402252737,1
0.002056882299321848,-0.03603913862217879,0.7095635919811986,0
0.005600518164531635,-0.019108824501366216,0.9117465728596995,1
-0.0026956382126212953,-0.019019962247523975,0.9178770591021189,0
-0.0010828435230635161,0.0010012823187581167,0.999694861641795,1
-0.009577117911084272,0.011512199269750584,0.9501655702968024,0
0.004540637260690428,-0.034190435259599666,0.7348654280822363,1
0.009673897808659085,-0.00023309153126631192,0.9792959592203802,0
0.025211641559378748,0.012754457170640165,0.8221362345856937,1
-0.004081181664383801,-0.01525931393159025,0.9445339441411577,0
0.019633103784865304,0.028207875013519935,0.7367523037882985,1
-0.044537398494267126,-0.026170118105288215,0.4050404509145663,0
0.004147156679883267,-0.015293424786869785,0.944180435154544,1
0.0002728952418671368,-0.0022764975326005237,0.9990075354908053,0
-0.00424995014297809,-0.0008353848411257287,0.995995984721055,1
-0.01061073497746496,-0.02336999309793427,0.8532617148866712,0
0.01283512897454327,-0.031299104199843414,0.7449527037845596,1
-0.017576378592649523,-0.02320867464269322,0.8111479658188899,0
0.03231420499748565,0.012163255267663662,0.7342968470611253,1
0.03335561132474358,0.01001288198534541,0.7296797288445603,0
0.00307302227351197,-0.013906593055479576,0.9549417371969593,1
0.039773666912710434,-0.008318772472497573,0.6319284598481587,0
-0.01111508193672793,0.023393167817757608,0.850576221413668,1
0.0208095174554263,0.0043652872214556965,0.8993509640513653,0
0.04069621729062884,0.004364005601850074,0.626557931040032,1
-0.021836952319978523,-0.010043985166511215,0.8713292268481406,0
0.01557898696469808,-0.008828465259058362,0.928666873383031,1
0.005620431969001404,-0.0017872297082847264,0.9924222991183392,0
0.028051329962919584,-0.025925008732925144,0.6747862240943041,1
-0.009364961071061016,-0.02202157805069963,0.8724625934577198,0
0.024527294690336637,-0.026046039218494667,0.7147079354267578,1
-0.01891554394818617,-0.01375105967936846,0.8782084465383476,0
-0.0008876372248780157,0.011895134943596251,0.9684471074623248,1
0.01560297799397321,0.0005344017932626833,0.9458195202675892,0
0.017238612964041534,-0.02802184514818431,0.7587761597919904,1
-0.01074709579157994,-0.00902568838133014,0.9562517303376835,0
0.013659444854543748,0.022120262649365688,0.8494385330933728,1
0.03931520778808669,-0.010778146363616771,0.6295404018854612,0
-0.0024673134776394736,-0.024040157637326212,0.8699280125043116,1
-0.00452213048584759,-0.030205255559070915,0.7921380913497382,0
-0.0007362571573242677,-0.03791692317634241,0.6794136157621278,1
-0.00120915119230712,-0.006745328455489765,0.9897062543710008,0
-0.04966492353529196,0.0038993927695876044,0.44666747838964577,1
0.012629596197206022,0.005311043124131314,0.9583145674886435,0
0.010530534082220875,0.0009692242845414859,0.9752384345696498,1
-0.022329230208528793,-0.019211448527754145,0.8066645250955002,0
0.00015453697307224072,-0.008156562538061064,0.9853367187411926,1
0.028021070598607378,0.012069514010671873,0.7925737898062549,0
-0.0031070451363802883,-0.0013848101541001122,0.9975992231906672,1
-0.01167984186295901,-0.008585921627111026,0.9533136435286884,0
0.02540159616672352,0.008404618266947175,0.8405191529136832,1
0.01115247807664962,-0.012935187468930024,0.9351234804704501,0
0.012236070199387357,0.012635323165106809,0.9311812500169973,1
