x1,x2,fitness,gender
3.8752613897329295e-07,9.509816975363294e-08,0.9999990553298934,1
1.1525962376504931e-06,2.603553462702522e-07,0.9999917149712416,0
1.1924952953787397e-08,1.1575344442601544e-08,0.9999999984708876,1
6.194441808589648e-07,1.2472464938166337e-06,0.9999884924937623,0
4.965774978781231e-07,-1.842408469953673e-08,0.9999985348856963,1
6.675043658969857e-06,-8.448666576999318e-06,0.9993120586030544,0
2.2769830163667505e-07,2.5327488351451727e-07,0.9999993118210772,1
3.4916033830689083e-07,3.9223774034674604e-07,0.9999983637863253,0
6.005416464127395e-07,-9.724525275678173e-08,0.9999978039711993,1
2.9516300187773322e-08,2.9857942729975935e-08,0.9999999896502085,0
2.5762965152971196e-06,-9.876222723739149e-08,0.9999605578312272,1
-1.3129681699017822e-07,-4.4308642944118356e-08,0.9999998861683744,0
-1.993852667092639e-07,-5.5849341292719716e-08,0.9999997457064042,1
5.919812434982758e-07,-9.599568526890057e-07,0.9999924525659561,0
1.9838973492435347e-05,1.032131609356624e-05,0.997032423521253,1
-1.9728222803244984e-07,-1.369087831233043e-06,0.9999886468504197,0
-1.131311862529786e-05,1.8601668264319484e-06,0.9992200212939601,1
1.3330248662157738e-05,-1.4689283223859682e-05,0.9976652263603825,0
3.9307497791062854e-06,-3.9180451233902864e-06,0.9998172281158512,1
-7.451806763089427e-07,1.3371005343680825e-07,0.9999965990208799,0
7.717797303901431e-07,1.6092189740811123e-06,0.9999810996095946,1
8.130727018793034e-05,-5.0820587900010335e-05,0.945447035655392,0
2.252501651489744e-07,2.8061245060979783e-07,0.9999992317961295,1
-7.009267773384242e-08,1.446565543736639e-07,0.9999998467893829,0
-2.449716307364972e-06,1.834388677471779e-06,0.9999444236400205,1
-2.0061709602944202e-06,2.7498715932715244e-06,0.9999312480995765,0
-8.249924756008484e-08,-3.407805032097903e-06,0.9999310497591447,1
4.2081419703924563e-07,1.766286674582938e-06,0.9999804372583407,0
6.37064784045362e-06,2.687395125915805e-06,0.999716321704545,1
5.869556636445517e-07,-5.826046260059426e-07,0.9999959417196645,0
5.213478406875861e-07,9.332456875338526e-06,0.999481584873712,1
-3.2518273729832457e-06,-1.0676936428201695e-05,0.9992608192262198,0
-1.9974548753068055e-08,2.398033033528299e-07,0.9999996565156878,1
5.414950127285285e-06,1.3589199319460331e-06,0.999815053517326,0
-4.0789211887863065e-07,-4.308074505852676e-07,0.9999979115857249,1
1.3005369048934914e-05,-1.276155814321275e-05,0.998029997992699,0
3.5967763252050057e-06,2.4903653648312697e-06,0.9998864348691261,1
3.4460831680073174e-08,3.483350393552462e-08,0.9999999858631821,0
5.123364975666555e-06,-1.4399881103377985e-06,0.9998319405868911,1
3.0620910829047516e-07,1.4084291556960938e-07,0.9999993260262168,0
2.1055606957647975e-06,7.897624983490493e-07,0.9999699922513425,1
-3.767270675690969e-07,1.4129923086153349e-05,0.9988144477272111,0
3.766969903654515e-06,2.5952146159941693e-06,0.999875834253501,1
8.211237718556316e-06,3.2003376191181076e-06,0.9995391425032232,0
-3.9517172676762665e-07,4.4825839298619936e-08,0.9999990615610949,1
-6.47979585658557e-08,2.443890977947475e-07,0.9999996207930565,0
5.759959080268087e-05,-6.954262515717529e-07,0.9803105020803744,1
9.141308927609204e-07,2.502631736262736e-06,0.9999578772797308,0
-6.912166444672929e-07,-2.0232102648660517e-07,0.9999969221656976,1
-8.348585745721018e-06,4.245210477826471e-06,0.9994794834732603,0
7.204207159347464e-06,7.095826169561658e-07,0.9996890448683952,1
1.1836583506517078e-05,-2.742051741970531e-07,0.9991682013192764,0
4.0976971222360755e-07,2.3441576037016534e-07,0.9999986776925187,1
-1.5188011647469058e-06,1.0632285275444925e-05,0.9993155235099208,0
3.7709520623951893e-07,-3.4943327617806575e-05,0.9927537780158178,1
3.825555637049671e-07,2.2860759729519e-06,0.999968120842342,0
5.470325601692754e-07,-6.616624857293784e-07,0.9999956266543368,1
4.759310428992309e-05,-1.60027605662408e-05,0.9850397638192395,0
3.220341202904805e-05,-1.6136106958378166e-06,0.9938308500041183,1
6.393967696927732e-06,-6.986890566903833e-06,0.9994677418768085,0
-4.092173470560634e-07,3.053747953061433e-07,0.9999984530945941,1
0.00011631822349425496,4.006019730914653e-06,0.9196209462129972,0
6.558996839050784e-06,6.321099910585067e-06,0.9995076331144492,1
5.244218056502385e-06,1.3240280520163988e-05,0.9987965858078456,0
1.6632045286547663e-08,7.710373860703077e-08,0.9999999631919932,1
6.043040472867258e-07,2.5232414504592055e-08,0.9999978294085005,0
6.784554604905875e-05,4.896366840812313e-08,0.972686619490448,1
1.929901208956601e-07,1.4129343071782931e-06,0.9999879329746606,0
-5.718905044913101e-06,2.5573001388913582e-05,0.9959253563185239,1
0.00018344831923082126,-7.424888927977239e-06,0.7999811732560678,0
1.8601334839449836e-06,2.434238170539785e-07,0.9999791169976664,1
1.2638734972019237e-06,-1.6051353012876983e-06,0.9999752334247798,0
-2.03753349001027e-06,2.1736152406803462e-06,0.999947330878422,1
1.1210657208937745e-06,-2.7413671416717665e-07,0.9999920966549263,0
4.580600095785123e-06,-9.83302722819284e-07,0.9998697605375816,1
-3.9746204523072494e-06,2.074489596855507e-06,0.9998807242129388,0
2.1553634701754936e-08,7.964174632931073e-09,0.9999999969767926,1
1.9523585291054416e-06,4.5717254427212905e-08,0.9999773698382136,0
1.5406823620813525e-07,9.597344857026021e-07,0.9999943936981239,1
-1.9586531452873114e-07,2.4777059013858414e-07,0.999999408193009,0
8.367387066558982e-06,1.5331263928286256e-07,0.999584416853505,1
-3.872967843573896e-06,8.727839610163564e-07,0.9999064738163341,0
-2.4706708741132023e-07,9.636966758509732e-07,0.9999941271157076,1
-1.8755455248172966e-06,-2.045139894125877e-06,0.9999543082959745,0
5.72738840837789e-07,1.374352778076937e-06,0.9999868456257233,1
2.1394235266426873e-06,3.1274532194673423e-06,0.9999148021060063,0
2.5807657501599533e-08,2.4162086139357754e-08,0.9999999926934569,1
2.545267808670259e-08,4.1438872197656944e-07,0.9999989773261131,0
-8.841609106037434e-06,8.206257222630774e-08,0.9995360913451693,1
-1.1345971008399845e-05,-7.118285254352901e-08,0.9992361063203273,0
-1.0313577959995551e-05,5.724537662677297e-06,0.9991743705424284,1
-7.92749607694975e-07,1.7438762824096826e-07,0.9999960905518015,0
-6.408158930104996e-07,1.0909523400190004e-06,0.9999905011599085,1
-1.6133655245795352e-08,-3.3886330523223576e-08,0.9999999917515462,0
1.3355320091297546e-07,-1.1262978788493834e-07,0.9999998189989021,1
-4.96045516800541e-08,6.912765459035958e-07,0.9999971499663044,0
9.358136852109924e-08,7.369041917650433e-07,0.9999967259290823,1
3.0011982078775504e-07,4.047596294664273e-07,0.9999984935057461,0
3.5671505118082372e-06,1.9248388700311585e-06,0.9999025104228074,1
6.867256227494525e-07,4.727652511930326e-07,0.9999958755343373,0
9.786838037663959e-07,7.686621882415414e-07,0.9999908106575798,1
6.477668973357818e-06,1.825909451105404e-07,0.9997508190785183,0
-1.547607495080131e-07,8.848119989224352e-06,0.9995353057558912,1
-1.0830595431173617e-06,1.8823567698142826e-07,0.9999928294112415,0
8.552130305901693e-07,-1.4812018633409139e-07,0.9999955300103169,1
-6.35267428207154e-07,-8.717439964089323e-08,0.9999975603463468,0
7.994213282049269e-07,1.5743142615150625e-07,0.9999960609057984,1
-1.6083531718202809e-06,2.484200397418657e-08,0.9999846469071252,0
9.382959911181064e-07,2.2006689355414133e-06,0.9999660389642915,1
2.0390176487640596e-05,-3.67123866518453e-06,0.9974529939751462,0
2.1521296084006216e-05,-8.840428830808825e-06,0.996787921897865,1
1.859794211676109e-06,1.6710358987155408e-06,0.9999629067965771,0
2.985115562378683e-06,-1.7066206809464216e-06,0.9999298420668408,1
2.1258908907409845e-06,-1.14452556739899e-07,0.9999731051153918,0
1.6178153513356272e-06,-2.844351288123614e-06,0.9999364630447206,1
6.785264181624423e-07,1.6392401515335972e-07,0.9999971087542673,0
1.480100758393695e-06,3.473797257884816e-06,0.9999153962629773,1
-1.4176655687132016e-06,1.2756490711397217e-05,0.9990224795745066,0
1.942494636262688e-07,-3.42502339491669e-08,0.9999997692499281,1
8.764893586394804e-07,9.677931211299054e-07,0.9999898838369163,0
1.5053286387971378e-07,-5.8777184358488334e-06,0.9997948674234644,1
-2.9850719391258106e-06,-8.726246162704569e-06,0.9994952832078058,0
2.659996801357426e-07,-8.67602736296634e-07,0.9999951136868227,1
-2.626385741636633e-06,6.78155610876554e-06,0.9996861770828125,0
7.490969889300674e-07,-1.5127984179575655e-06,0.9999830905420836,1
-9.810736102182273e-06,1.4588913506418198e-06,0.9994162398336544,0
1.2833893940839946e-05,-5.520081817950316e-05,0.9809416046072802,1
2.588320972652261e-09,3.577451019430126e-09,0.9999999999940663,0
5.200480321305441e-07,2.731743951177695e-07,0.9999979525101262,1
4.068732682312013e-06,7.279506907610093e-05,0.9684578639063962,0
2.552964868807103e-06,-2.4896914446238084e-07,0.9999609580209426,1
7.054349535521163e-07,2.933329964525887e-06,0.9999459903319448,0
1.1684724205430841e-07,-2.8978469302030425e-07,0.9999994208025639,1
2.3481785443665033e-07,7.105967074540827e-07,0.9999966766676349,0
7.078376972827782e-07,-5.432615071754109e-07,0.999995275816304,1
6.741856456117265e-09,1.579247403395268e-06,0.9999852008223692,0
3.5312038378552686e-07,4.2354314047053744e-07,0.9999981957447459,1
2.1999438789399e-07,-1.4197213215886764e-07,0.9999995933266436,0
5.268349751478859e-07,-1.2188195109263952e-06,0.999989538377476,1
2.9389691523443393e-07,4.9407593902179615e-06,0.9998546370902099,0
1.0666439262061036e-06,-4.943977458902842e-08,0.9999932345534885,1
5.319772223069597e-07,2.0714467125779473e-06,0.9999728595762496,0
-1.4489103925209872e-05,3.567194151809883e-05,0.9912036144030748,1
7.696424969446351e-07,4.1040556473971534e-08,0.999996475234309,0
-7.417405886561044e-07,4.0802291160297813e-07,0.9999957475854945,1
1.938141698534232e-06,-6.249933432720905e-07,0.9999753926025697,0
9.168553373028073e-07,-6.412765848008097e-07,0.999992571832769,1
-3.498899715669472e-05,3.5867505578063557e-06,0.9926593336216678,0
4.634139329182834e-07,3.9407504922672317e-07,0.9999978043230177,1
-6.093771576187657e-06,-3.5931123384422673e-06,0.9997030462512462,0
6.434933114639938e-06,-1.6163920757751735e-07,0.9997541363272628,1
-8.997941758049528e-07,2.5961307305981796e-06,0.9999552027792309,0
5.71030728659427e-07,3.1687562444499746e-07,0.9999974694277107,1
-4.961036956105206e-06,5.58319938904448e-06,0.9996689892650917,0
1.6474024645130614e-05,-2.6776949758624183e-05,0.994135045769439,1
9.162689597625384e-07,3.4287768022886464e-06,0.9999252576755021,0
9.117123422035697e-07,3.9247342467745716e-07,0.9999941538097437,1
2.7572889746957273e-06,-1.5817336752098028e-06,0.9999400419352223,0
5.175525172578819e-06,6.216769846379392e-07,0.9998387638065378,1
1.815152173149792e-06,1.0489044890435266e-06,0.9999739212105756,0
6.26515745396847e-05,9.965632517303149e-06,0.9761192421822302,1
1.840102899693423e-07,2.871860412978882e-07,0.9999993097980925,0
1.0585640417293828e-06,-4.39717337446845e-07,0.999992203641972,1
8.779932250576874e-06,2.4544946934601008e-05,0.9959677393081252,0
4.60227826190658e-08,6.298272480120893e-07,0.9999976337095491,1
0.0001685938972366937,1.5893215501608835e-05,0.829839545564283,0
2.3679700361438665e-07,0.0004105193708891436,0.0,1
-9.835136334285182e-08,4.493918927969962e-08,0.9999999307287345,0
-9.111365994712555e-09,-8.280666886826541e-09,0.9999999992102779,1
2.065923833060579e-06,-7.962100961268872e-08,0.9999746368099455,0
1.8803389650675293e-06,-2.3519815723060718e-07,0.9999786918942719,1
-6.021804063427623e-06,-2.715941153846153e-06,0.9997410584261632,0
5.763066529800092e-07,1.1518227273675791e-05,0.9992107953389306,1
3.3864081811635458e-06,-3.7895086988515014e-07,0.9999311006540852,0
-1.7954820201128346e-07,1.8475002452972444e-07,0.9999996062830175,1
4.348346766810754e-05,3.4021595525988456e-06,0.9887116275126433,0
1.4509203181028659e-07,-1.1890932457487447e-07,0.9999997912928345,1
8.558295358750386e-07,3.244151902645062e-07,0.9999950294324371,0
-1.1017682580464662e-07,8.414677947263963e-06,0.9995797750069787,1
-7.692375307828979e-09,6.656478169134732e-07,0.9999973705710736,0
5.092662488223729e-05,-1.926098018855311e-05,0.9824092260636385,1
-1.4361361962579759e-06,-3.0873912988564623e-07,0.9999871961249954,0
4.45494358330342e-06,-7.222109789666277e-07,0.9998791399121865,1
8.332595307563005e-08,4.15542939617769e-07,0.9999989342865325,0
1.6840836776553523e-05,2.301855883155325e-06,0.9982856535759954,1
-3.6432371793352587e-07,2.8676659913351464e-06,0.9999504158936747,0
1.1430820913106087e-06,4.016275081264571e-06,0.9998965319180584,1
1.4367723221684536e-06,-4.318815272269963e-06,0.9998770727617216,0
1.0928776844960502e-07,1.411789957009454e-06,0.9999881022886451,1
3.925791561513419e-06,9.22638227732023e-06,0.9994034283993205,0
4.458459939434341e-07,3.2921671125894034e-06,0.9999345079649358,1
7.165753264253812e-06,2.6316564859688843e-07,0.9996949005289641,0
-2.047000455000839e-09,-1.3942069624124139e-07,0.9999998847430132,1
8.297948775299452e-07,8.972841577998353e-08,0.9999958665644348,0
-2.8782989004346616e-07,3.220251057477226e-06,0.9999379749629118,1
-1.9029926793150221e-07,9.848506868268423e-06,0.9994242481161317,0
1.2295870253393803e-07,-2.1047721012278498e-07,0.9999996475266313,1
5.73970920511078e-07,8.505580668358765e-08,0.9999980023367855,0
5.41876542831227e-07,-3.061263279555683e-07,0.9999977016926986,1
-5.687661299706993e-08,1.9615485944489724e-07,0.99999975260121,0
2.1510175512835993e-07,-3.5007770377765915e-07,0.9999989983476978,1
-6.350822342419477e-06,-2.491613384622044e-07,0.9997603043033076,0
3.1717428285992875e-09,1.3995029265038306e-08,0.9999999988878691,1
7.22579383391525e-07,3.991668201230009e-06,0.999902356330785,0
-2.5022112919067457e-07,8.324419609969186e-08,0.9999995874724048,1
3.119476158179336e-06,2.3390670339533568e-05,0.9966957390653394,0
2.522956365115636e-07,2.3114119266882447e-07,0.999999305384951,1
2.9480465504113692e-06,4.159381532656273e-07,0.999947403050737,0
2.718442026021378e-07,1.6010594165980575e-07,0.9999994095002462,1
1.4497653643842113e-07,-1.972756935835062e-07,0.999999644462438,0
-1.0056216231579717e-05,4.054826844329472e-07,0.9993989547225417,1
1.0048624584629733e-07,-3.0565202102375004e-08,0.9999999346498113,0
1.7221734414469783e-05,9.510769864177069e-05,0.9445661154868159,1
7.49878186805035e-07,8.518205586805455e-07,0.9999923578827162,0
-5.685492421314038e-06,-1.1600149822179628e-05,0.9990097191318666,1
-9.532939865129034e-08,7.264314910158958e-06,0.9996868182086769,0
6.63239656224086e-06,1.439719481659487e-06,0.999726680746773,1
-1.412868612235789e-05,3.0068484791073148e-05,0.9934506713754556,0
5.6699218675706476e-05,8.580759801811275e-06,0.9804871252958858,1
6.166855642457777e-06,1.0380226251056334e-08,0.9997743365985484,0
6.95015378514391e-07,-5.99328395630105e-07,0.999995002424816,1
9.88129281988608e-05,-2.7480637292977045e-05,0.9375813400707123,0
4.6789302012344484e-05,-3.068849516713847e-05,0.9814211540078109,1
-5.368458838658747e-08,6.124022860243525e-08,0.9999999607544545,0
3.850676163553399e-06,-1.1115985448953097e-06,0.9999046834332136,1
8.178776071411045e-06,3.431064451746655e-06,0.9995332206021031,0
-4.871080657680199e-08,1.1720454427367707e-05,0.9991848662217792,1
3.1113648845264272e-06,1.0228165274566224e-07,0.9999424953869928,0
2.1838137228209936e-05,8.529527658556676e-06,0.9967384476194626,1
2.7486712364094847e-07,1.9074965810511124e-07,0.9999993358963558,0
1.6175596845959452e-05,7.237479416742256e-06,0.9981366042512646,1
1.2081299815431333e-05,6.1122013605357835e-06,0.9989122357152567,0
4.442753960783127e-07,-1.5097450756469815e-07,0.999998693642775,1
3.335425395416688e-06,3.950735979307131e-06,0.9998413697260492,0
4.0776777107857545e-07,-3.2050031610625634e-07,0.9999984039484998,1
2.1446748256636682e-05,-1.2669562234930964e-05,0.9963181940674382,0
4.146360588134126e-08,2.5354100114531663e-06,0.9999618456698107,1
9.630837667749036e-07,-4.398855680037692e-08,0.9999944848529034,0
2.4227689746142363e-06,-1.5398188830342922e-06,0.9999511005842784,1
4.3197716856584345e-07,6.248789341080526e-07,0.9999965758474061,0
1.456771625775935e-06,-5.947386551047507e-07,0.9999853086404721,1
9.949082684957857e-07,7.5494344520593915e-06,0.9996559361031419,0
7.465184068867881e-06,-1.2871801936868467e-06,0.9996594844946699,1
7.649703897202706e-06,1.1690411528846046e-05,0.9988418200764576,0
1.82630848118902e-07,-7.185898947905469e-10,0.9999998021907365,1
5.070370362320037e-07,3.799875654579158e-08,0.9999984660429725,0
3.0378407660497074e-05,-7.75516368744231e-07,0.9945204424907316,1
1.8046735943015842e-06,5.411174403376803e-06,0.9998069283304848,0
1.3029591213686274e-05,1.4880340414331882e-06,0.9989794793695381,1
-7.804354329736288e-06,-1.2005949779751694e-05,0.9987832708146339,0
3.0516948554174306e-06,2.2035790380228842e-07,0.9999444514856015,1
3.0177622927136207e-05,-1.006080297894654e-06,0.9945901524458313,0
-2.6087391071495632e-08,2.7709942783220563e-07,0.99999954045043,1
-3.50691550036607e-06,4.222302738514095e-06,0.9998212368375377,0
-7.471690989277881e-07,3.811045021514384e-06,0.9999105046786068,1
8.212264421759211e-06,1.7521092190691054e-06,0.9995816012525272,0
6.271533642198172e-08,-4.3344401988989564e-07,0.9999988619667273,1
4.603116623348939e-05,-2.7539639580941216e-05,0.9829266913688461,0
7.864460441077116e-06,-3.1134026869271507e-06,0.9995754785213969,1
-1.9896380735679936e-05,-2.9342462222252082e-08,0.997651007466274,0
1.9746557241791728e-08,-1.1815657041507377e-07,0.9999999149544507,1
0.00013627357966292363,2.312354082422545e-06,0.889774798324733,0
4.722890821276357e-06,3.147284162256309e-06,0.9998088660700103,1
-7.773855047869415e-06,1.021818606617763e-05,0.999021848706147,0
2.515066010185956e-08,-8.55048246820756e-09,0.9999999959224807,1
-1.549955289968875e-07,-4.21454814777006e-08,0.9999998470187038,0
-5.449913193128932e-05,-1.8980628850808142e-05,0.9802379722671564,1
-2.842488630856008e-06,4.6339394776147314e-07,0.9999507823912182,0
6.052106061903813e-06,2.15102302423038e-06,0.9997552020581548,1
0.00016515464006863618,4.567976887115016e-06,0.8380256605666451,0
1.1593506520291458e-06,9.244115680324976e-07,0.9999869538857794,1
2.486084191429526e-06,4.9956698924308746e-06,0.9998152375598047,0
-2.5907346505782483e-05,2.0919608151004737e-06,0.9959913245256778,1
7.956221311476154e-07,9.195629147862838e-07,0.9999912263378328,0
-6.831996660000439e-07,-3.0814104998208706e-07,0.9999966670217472,1
4.185505870514886e-06,1.7432774631537606e-06,0.9998780162609918,0
-6.884248938273345e-08,4.881855572861068e-08,0.9999999578460694,1
-1.3662629684236733e-06,4.119890276952901e-08,0.999988913574027,0
1.5802872029678828e-07,2.672212036275325e-06,0.9999574803720521,1
-1.914142777447579e-07,1.9974094352146582e-07,0.9999995459615885,0
5.666570555594783e-06,-4.2949029309263636e-07,0.9998083712599404,1
2.2598388895688242e-05,8.711321588205285e-07,0.9969651840290294,0
9.441258640417416e-07,-3.4947512142771105e-07,0.9999939861698042,1
1.0821405477888706e-05,5.8049781956819345e-06,0.9991051803162565,0
5.921647752978674e-06,-3.259017483976632e-06,0.9997289021773365,1
1.8444087708558587e-06,-1.1050227858864998e-06,0.999972568655192,0
4.873316499116008e-08,1.3451611671378033e-10,0.9999999860173567,1
5.907901967859605e-08,-4.5565871082729504e-08,0.9999999670788206,0
1.860240870862664e-05,1.945778132412172e-06,0.9979241469682844,1
2.3115807320610006e-05,1.0870681729148707e-07,0.996829262659016,0
8.225511295248892e-06,1.1814580557660482e-05,0.9987702605344844,1
4.2069628659759734e-07,1.444203569444e-07,0.9999988261522789,0
-1.9044567874336984e-06,5.38001791516143e-06,0.9998067272150801,1
9.049774697954056e-09,-4.989545322615856e-08,0.9999999848512756,0
3.170219132944628e-07,5.919914345151244e-07,0.9999973242247917,1
3.3546955845203195e-08,-1.3346626336096003e-07,0.9999998877317413,0
-3.3778887659991956e-07,9.442159739172381e-07,0.9999940328176051,1
2.713587377884626e-06,-2.535301867961689e-07,0.9999559248646335,0
4.642667004556884e-06,-8.034246246856786e-06,0.9994890797626745,1
