x1,x2,fitness,gender
0.0012701461439735906,7.376621276401871e-05,0.995923650243356,0
-0.0014113250667673824,2.2203429034562018e-05,0.994982756774513,1
0.00047984297030421986,1.5920384629837796e-05,0.9994196141208243,0
0.002209669080472704,0.00041831123328281644,0.9872633594462097,1
9.171077847711312e-05,1.1158814204103763e-05,0.9999786000546906,0
0.0009007688305992994,-3.4633389817330046e-05,0.9979537443978105,1
0.0004474161957867571,-0.0002696520770226433,0.9993128604079405,0
-0.002570450609602172,7.867478370905207e-05,0.9833453888142334,1
0.0050966156652243145,-0.001168991902891958,0.9311439676361163,0
0.00010712788768230176,-0.0006043269064282815,0.9990514736317926,1
-0.0002631580195541454,0.003646195585396217,0.9663452131402875,0
0.0009184498802247669,0.00027844467337769907,0.9976805120212899,1
0.0004180398224049781,0.00014975959165953255,0.9995035184316364,0
0.00015541408791130642,0.0002892017473112087,0.9997286416791393,1
-0.00016248748930273448,-6.698846581221668e-05,0.9999223047802047,0
0.0010720580164891714,0.00041592428019603925,0.99667011020289,1
0.00019118757697199942,-0.00400398795964992,0.9595344587570741,0
6.653476329960647e-05,-0.00013272283096089354,0.9999445854448437,1
-0.0004732771736440163,-0.0012335207674951908,0.9956041954586736,0
2.790099778577903e-05,-7.665917095124547e-05,0.9999833352407631,1
-2.258745936417059e-05,-2.7145181192495034e-05,0.9999969544433107,0
0.00041727873176378676,-0.0003027924481760564,0.9993307120290805,1
2.1656557716445242e-05,-2.0580144834451442e-05,0.9999978472029597,0
2.874706056969516e-06,0.0010392559825967939,0.9972801496052832,1
0.0002883954549602891,-1.527894329068892e-06,0.9997906350764378,0
3.576161357941995e-05,2.4683232361000054e-05,0.9999953399431515,1
-0.0003817338631344168,0.002770310017759724,0.9803059410274879,0
-5.2884143125277e-05,-0.00036703174817484806,0.9996538024797285,1
-0.0003734069372228595,-0.0001130040314263971,0.9996167991807458,0
0.0010180536908652941,-0.0009252820189107629,0.9952339629826354,1
0.0025978966997672642,-7.14677886686331e-05,0.9829908870948488,0
0.0004558000020439002,1.9368632171390063e-05,0.9994759589970291,1
-0.00010115084993236692,-0.0005843449651674972,0.9991144238539181,0
0.005719535640035117,8.539935648577615e-05,0.9175995399669402,1
-4.729621516994674e-06,-0.0002635174645501417,0.9998251624447089,0
-0.0001399552621518533,-0.001313901283599285,0.9956032906458564,1
-0.0001667804878775969,-1.9118494058964437e-05,0.9999291253885411,0
0.0010293726991134151,0.006342184722892538,0.8960362955681339,1
-0.0042889287325121195,0.004847094547527496,0.8945093846951998,0
0.0011388010085062819,0.003270326841667636,0.9698005792394834,1
2.6120666600338314e-05,-3.867516110480378e-05,0.9999946098748163,0
-0.0003583104737664045,-0.0017124582046478662,0.9922917550605349,1
-0.0002527642976843983,-0.0016750807806127348,0.9927730424512949,0
-0.006041312459981516,0.015476079711009035,0.30492601441214506,1
-1.1545482239511704e-05,-5.4494316754208946e-05,0.9999922807479836,0
0.000869792541265972,0.0007538468110841183,0.9966637572700076,1
0.00011971702245650812,-4.8151812906675635e-05,0.9999581628987185,0
2.6188377277595857e-06,-0.0003752354166556078,0.9996454934186942,1
-0.0013066088288784773,-0.00117471570359004,0.9922255631086433,0
-0.0009219150976874891,0.00027579062863025705,0.9976681563642057,1
-1.2573269423780591e-05,-0.0001306257017398897,0.999956726449872,0
0.0007523272838016682,0.0006355439708794205,0.9975575400378401,1
0.000229452700202017,-0.0026730554780143713,0.9818735082293382,0
-0.0032167207124669237,0.0003657314369173427,0.9736054001104107,1
0.0001247779629450322,0.002497319481735672,0.9842550882162053,0
5.3303232378203934e-05,-0.00012355105367587964,0.9999544978924035,1
0.004395763667822377,2.6287696495800317e-06,0.951339141898435,0
-0.0003856262694818039,-0.0006736612295877222,0.9984827359147229,1
0.00016177657371418936,-9.906151098555402e-05,0.999909473400281,0
-0.00018511596287594406,-0.0017588673547577207,0.9921230706150856,1
0.0007557248792645898,-0.002035129176513295,0.9881315542090666,0
0.0005298347222954249,-7.546789330003698e-05,0.9992787956773513,1
-2.996427685940957e-05,0.00031054268194318527,0.999754974731777,0
-0.0017186942926479094,-0.00015515411518169606,0.9925005660796592,1
-0.000469159105881024,-0.00222508229849991,0.9869775805025984,0
-8.811644597948915e-05,-6.809166023208807e-05,0.9999688652269064,1
0.0001354329421716993,-8.710875749964327e-05,0.9999347947186774,0
-0.0052987073527344915,8.832810685777183e-05,0.9292751988119652,1
-0.0004861453032728725,-0.000983172892391464,0.9969706350394161,0
-5.31250320426826e-05,-0.0008438578028262718,0.998199698369856,1
0.010336701629549357,0.0033291794676793044,0.7030119156321842,0
0.00029848296548124403,2.8474279025650728e-05,0.9997736902938078,1
0.0004672481173572841,2.1394621931425944e-05,0.9994491394718031,0
-2.9153752818720455e-05,5.626391595320661e-07,0.9999979537054122,1
-9.107441215129626e-05,0.0014612695450739357,0.9946018052229572,0
-1.1457337363183619e-05,-0.0005173311537300606,0.9993257811825259,1
-8.340066769484655e-05,-0.0005588021726492328,0.999196206442744,0
1.0728277353373229e-06,-0.0001869190915182366,0.9999121049115173,1
0.0012378689130230624,-6.522681763045367e-05,0.9961305021828624,0
0.007116225398578864,-4.473133460433835e-05,0.8724654037170375,1
0.0019191634488388725,-0.0036351396056056675,0.9574468780370983,0
4.0045630679269185e-05,-0.00010658058831032401,0.999967449696303,1
0.0007163695172292586,0.00039746749754279595,0.9983098815466128,0
-3.5156240570154956e-05,0.0014656622098010853,0.9945872028597769,1
0.0003827653087707461,0.00016069304828497685,0.9995661081042866,0
0.0007639641209262873,-6.546893016738969e-05,0.9985195027378507,1
0.0002087237209006812,0.0006272721427786707,0.9988994963954805,0
0.004963638525800597,-0.0009934262271875866,0.9354690151853073,1
8.219470619935443e-05,4.512419024220072e-05,0.9999779534086318,0
-0.003857155797554554,0.0001037524476228645,0.9625062254875255,1
0.0017168964900765337,-0.0003954705481777958,0.9921828853156153,0
-1.095067470841368e-05,-0.0004277486330311655,0.9995390177943342,1
0.00041686678371573386,-7.170305681349065e-05,0.9995495181183719,0
0.003677493486811417,-0.0008108406578311351,0.964286667442078,1
0.001299192902143627,-0.00016704506137770343,0.99567913707844,0
0.0004396081391838611,-0.009725296341673174,0.761326734568589,1
0.00034335590110748105,-0.0003212273888202718,0.9994433428488003,0
3.322477942681955e-05,-0.00020024479837307178,0.9998963352418978,1
0.00015172922079067656,-4.194568738659703e-05,0.9999376878216788,0
0.000684713876765103,4.715429414571487e-05,0.998813821245509,1
-0.0003750876415918315,6.58071785473531e-05,0.999634884099572,0
0.0009384166806255738,9.482820408401219e-05,0.9977597469985157,1
-0.002319856704719765,0.0011122262243348034,0.9833318496779283,0
0.002760149165086464,-0.0008449254647482043,0.9790165986004918,1
0.0003253294957732323,-0.005750090390176886,0.9164688175909429,0
0.0004412869545616556,0.0003984268089866679,0.999109922182628,1
0.0005841120126241607,-0.0018271294349354622,0.99073369425763,0
0.0010471169392399352,6.068895065877647e-06,0.9972387748981864,1
0.004879914465871698,-0.00027754838885358195,0.9398358028563615,0
5.310499768443942e-05,-1.492664686134696e-05,0.9999924318050603,1
-0.00022489118880437517,-2.086591866740165e-07,0.9998727278960468,0
-0.001730715486357621,-0.0016421465189037257,0.9856657351671495,1
-0.000179855513578789,0.0013687237091211204,0.9952007904324155,0
0.0007470263932397612,0.0004116655435028556,0.9981679707695419,1
0.000420224838500741,7.344963822359094e-05,0.9995418006595759,0
-0.00021255297987673525,5.7486145711091045e-05,0.9998779979045571,1
0.00023039581180008388,-2.1793938606799044e-05,0.9998652204781808,0
0.00020535983021856844,-0.000938320544423133,0.9976766426517836,1
-0.00015690021272288297,0.0006308332270955708,0.998935930755703,0
0.0006311689998543467,-0.002108846466524396,0.9877972796310446,1
1.3227928830449075e-05,0.00021057430599402446,0.9998879878727549,0
-0.0003082229833163863,0.0001262411293742516,0.9997207164074182,1
-0.004300522837369788,0.0007870427449564316,0.9518649988328529,0
0.0034554950330272223,0.0003933852502744802,0.9695404551745687,1
-0.00010536320318411548,3.1594993966100707e-05,0.9999696240839068,0
-0.00045720860801839715,-0.0002887638056947296,0.9992636756264337,1
-0.0003089650073650619,0.0005237425157261676,0.9990689049630099,0
-0.00031756630185671793,0.0019012801890554863,0.9906427175037011,1
-0.003304457664126179,0.006032847085077079,0.8808463401363315,0
-8.493237878436762e-05,-5.0266579293491895e-05,0.9999755658458819,1
-0.012541194964432893,0.00031117084016517966,0.6036701324322543,0
-0.00046916251020759483,-0.00020210098380005654,0.9993429171871578,1
-0.0007730944694313284,9.363508888893286e-06,0.9984947340664373,0
-0.000697811388651273,6.417475478863052e-05,0.9987634484165556,1
0.0006718256003841725,0.0010535275044968213,0.9960683099889106,0
-0.0016031354304154764,1.9642102452267504e-05,0.9935269191493104,1
-0.0016263129631944057,-6.92582171512555e-05,0.9933273128418882,0
0.0007200708551611631,0.0007161082226477202,0.9974029135147594,1
-0.002320225797495856,0.00019201040318742217,0.9863499780286192,0
-0.0003239609672733629,6.493277170272336e-05,0.9997251770083664,1
-0.0002742678976046228,0.00013140101943008036,0.9997671772950097,0
0.00016713921231370252,0.0011366126287369932,0.9966763496389666,1
-0.0065015337976769855,-0.0006428888841476001,0.8925098028411738,0
-9.224485418384629e-05,1.788917663619402e-05,0.999977860297361,1
-0.0001194214498440514,0.0005521427445533065,0.9991964392530394,0
-7.181526543522705e-05,-0.0006729462090479023,0.9988466667212088,1
-0.0002452892358039269,0.00022522057204740463,0.99972083505809,0
-7.009957968763553e-06,0.0005539266578616906,0.9992272615652644,1
8.693243198708706e-06,-4.691181996518956e-06,0.999999849193776,0
-8.799481993776779e-05,4.987864506005314e-05,0.9999743300292164,1
-0.0007455673787422724,0.0008547951814822828,0.9967601551286404,0
-0.0020070086982410078,-0.00022558184024977143,0.9897279198937166,1
-0.0025126495741966863,3.603439391145848e-05,0.98409761174436,0
-0.00012525942495034844,3.195644890098208e-05,0.9999580108532997,1
-8.23991249525909e-05,3.663636559062474e-05,0.9999796163170737,0
0.00023773760128159265,0.0002609729543231247,0.9996862460280853,1
-0.003129022054766806,0.00010084751484273303,0.9753181189818191,0
6.342725594816039e-05,8.818875360502862e-05,0.9999703780078941,1
-0.0004110309850833849,-0.001342816194127692,0.9950337015695913,0
5.816314305146883e-05,0.0016524321310880622,0.9931152085664745,1
0.00023626498847014303,0.0005021913698025068,0.9992244072078169,0
-9.832196655970442e-05,0.00011539337918904218,0.999942216666795,1
-0.0003555813823742449,2.9179971350308377e-05,0.9996795383679169,0
-0.0022925016775030564,0.009958077404026704,0.7370394405030122,1
-0.0003347262281074868,7.53821120368738e-06,0.9997177945403732,0
0.00039018248315337607,0.0006815417507291333,0.9984469392936995,1
-5.632656296839993e-05,-0.00013272915084429837,0.9999477396857612,0
-0.0001266714133842357,0.0016598747698376506,0.9930212372687576,1
-0.0006283706620550437,0.0016469872094185321,0.9921746099866758,0
0.00018897163183646937,0.00026871670796528265,0.9997283199444552,1
-0.0002632592943717082,0.00012429685455394245,0.9997866538784774,0
-0.0002984351233754648,0.00023092474908553142,0.9996415112255967,1
-0.0001480376812466851,-7.7577964279708e-05,0.9999297493094669,0
8.6167194896015e-05,0.0026580011203027293,0.9821895061178625,1
-0.0009908141158094408,0.0002025943519866562,0.9974244601513758,0
-0.0025422860969567386,0.0006148628364201076,0.9827715409860623,1
-0.00030411682093932043,0.0012941760166822432,0.9955492611291217,0
-0.0014920192730392288,0.00042298231380113343,0.993943433671158,1
0.00023622324788791403,0.0007077344059802444,0.99859817004124,0
-0.00028408680473138837,0.0019137411015029725,0.990573726470926,1
-0.0009740967360871494,-7.475292605736385e-05,0.9975964734177581,0
-0.007930614624950613,-0.001959031729597889,0.8319460855141384,1
-0.0015471338803043015,0.0005605679336582584,0.9931808241481612,0
0.00014036889768681207,8.771783023578851e-05,0.9999310982513648,1
0.00947819303633348,-0.0006466782196577483,0.7727103401662067,0
-2.395300265391353e-05,0.000438070808216654,0.9995153682818648,1
0.007767835218237382,0.00029053295128146053,0.8478336448883766,0
-0.00039454496599974686,0.001934518997429194,0.9901835896565405,1
-4.6769526021261284e-05,-0.0002032722752453199,0.9998905301470681,0
-0.006268554247186482,0.00012013320221006388,0.9010067411031775,1
-0.0024704401641167917,-0.0003399112248483151,0.9843396029243014,0
-0.003620654069163059,0.0006794144022790063,0.9658245609498698,1
-0.0032364774091802858,0.00016704375583155923,0.9735509085665338,0
-0.007876267851523273,-0.0016045055993774717,0.83729102936092,1
0.0013010845676946156,0.001794882924557408,0.9876239734387615,0
0.00013060962579034645,-4.19980531990034e-05,0.9999526932269922,1
-0.0008184372147068325,0.000188438704730372,0.9982237978353689,0
0.0012347318948429903,-1.3287057496256816e-05,0.9961603055160086,1
-0.0005110326648979762,0.0006597550760202571,0.9982462549358352,0
-0.0020179558832883505,1.7135269288869277e-05,0.9897443683768544,1
1.4712740065788817e-05,0.001750678912401861,0.9922811941603096,0
-0.002933803287495001,0.0053992073302509165,0.9049115622670106,1
-2.894755034898501e-06,5.414473009830161e-06,0.9999999999999976,0
-0.0001699134176793979,-0.00010842608416382854,0.9998977834802877,1
-0.00022800781729305914,0.00023966220354974154,0.9997245258616818,0
-0.0005350195279275839,0.0009962422820565086,0.9967798004279753,1
-0.0002857119786329429,3.568884400350182e-06,0.9997944886205278,0
-9.862495872228763e-05,0.0020745179514593012,0.9891376735297682,1
-7.299846443407545e-05,0.0008321701227621081,0.9982427173335835,0
-0.0002090437406311881,-0.000347515928710582,0.9995859145574159,1
-1.199659615393109e-05,0.0001985106619506011,0.9999004941650925,0
-0.0006440035881521517,-0.001528102537236803,0.9930751090581711,1
-0.0007320867963912004,0.004352836537369033,0.950935223048276,0
-0.0011058820871570352,0.00011901778856014266,0.9968845732138735,1
0.0008975117137503259,-0.0002121567884113461,0.9978581643389831,0
-0.0031685731132643563,0.0009392526160159398,0.9724948202134773,1
0.0005361045736701144,0.006584403228738177,0.8900959224230155,0
-0.00039986238196536604,0.0006170200254127887,0.9986386792537775,1
-7.648478506418282e-05,-0.0001764316928664616,0.9999069721448636,0
-4.753145294374014e-05,9.95649942135432e-05,0.9999694408030739,1
-0.0006901919434731724,0.007568802183445018,0.8545337543491642,0
-0.0005436080430743969,-5.7302616781793026e-05,0.9992476362941913,1
-0.00027893450779167193,0.0011082804159782173,0.9967109359223421,0
-0.00011484563875750522,4.3236671658463524e-05,0.9999621716492,1
-0.0002032263072919947,0.007827047802478958,0.8456167511090977,0
0.00015511977159961225,0.0005946257389309192,0.9990490698432222,1
-0.002097563692540174,3.19091326879589e-05,0.9889174711282873,0
-8.030602583653978e-05,0.00012363610141307574,0.9999453592788546,1
-0.0005726037848077892,-8.362741331415085e-05,0.999156786851218,0
-0.001446996465461814,0.00031071066475919795,0.9944841071307062,1
-0.0001641877639834464,-3.520327671901673e-05,0.9999290859903988,0
-0.00246081848130154,0.00013409273250874706,0.9847047746281251,1
-4.482906043802724e-05,2.0482183347413984e-05,0.9999939775053047,0
0.0031696285174814443,0.000793013849530835,0.9731159276799799,1
-0.002852886840384407,-0.007123164743366945,0.8517250465952206,0
0.0002872131821132616,0.00014315981738780706,0.9997407423419817,1
-0.0012501980382237986,0.0019267481725721344,0.9867150396931631,0
-0.00168663766163183,-0.0004544910880748754,0.9923159076801817,1
-0.001687886699517123,0.00045724144310061403,0.9922989782478119,0
0.002777210453387878,0.008447303077511296,0.800876568726746,1
-0.002245904790170458,-0.0010264196041573136,0.9846442918354741,0
-0.0006004454687124283,0.00011418772902842848,0.9990593151817307,1
-0.0019566876314534606,-0.0003767731219773091,0.9900008726056831,0
-0.001027141928524449,-0.0007786427089512874,0.9958163889161209,1
-0.0007043318227513256,-0.00015293048770742714,0.9986918979735391,0
-0.00018533820659499272,6.549593291492686e-05,0.9999027869317604,1
0.002011116072605899,0.0007762417148248701,0.988297088249626,0
-0.0003704359345263403,-0.001171397616902869,0.9961989472988217,1
-0.00020477065956750744,6.286835457157851e-05,0.9998845454821282,0
0.0015749176450373284,0.00040383008633317665,0.9933430428733467,1
-2.2064325429086606e-05,-0.00012686407260109833,0.9999583377590676,0
-0.0013210644799421139,-0.00013469315632788325,0.9955593973783857,1
-0.002726189334561347,0.0003664496458989271,0.9809454563407378,0
-0.002250158195439462,1.5142242213476608e-05,0.9872487041570684,1
0.00016596226226467379,0.0010901420826574233,0.996937929449673,0
0.00010285587890955287,0.0011969129719124354,0.9963656986055591,1
-0.0007467707975153082,0.0005482674741133858,0.997838707588419,0
0.00025223862130586305,1.548154207573351e-05,0.9998392646197765,1
-0.0007746708662609035,0.00046737253365111464,0.9979387148365597,0
-0.002240672750494921,0.0007843366872870839,0.9858073226299272,1
-0.00013530754489382265,-8.916188965282898e-05,0.9999339688168205,0
1.6911677088920414e-05,5.462464821705872e-05,0.9999918603682745,1
-2.6366950461174854e-05,0.0008770733596649564,0.998061103272919,0
-0.00014464031383415988,0.0005990351141841941,0.9990437260192447,1
-0.0006922265233585765,-0.0006494883514216443,0.9977310521364094,0
6.38717298651038e-05,0.0010882195037376858,0.9970075660395888,1
4.917808619072981e-05,0.00023769135617964188,0.9998517261363976,0
-0.0014558728356534084,-0.000150501851829241,0.9946052974117783,1
-0.0009071183337546309,-0.0003075499752615969,0.9976896559585483,0
-0.0016464508589880105,-0.00846182625958539,0.812855040000835,1
0.0002797680779940386,0.0008954663801362287,0.9977836409656439,0
-0.00030922257575844196,-0.00010782127890781408,0.9997300196054313,1
-0.00018843421318251016,5.438494251462556e-05,0.9999032271183126,0
-0.0006427976755433405,-0.0006006869081359005,0.998050877062608,1
0.00017513768282375233,0.0003569147984212865,0.9996020449957782,0
0.0003616665158806779,0.01992381898402547,0.0,1
-0.00026588750247426784,0.001015004474081539,0.997227594717468,0
2.1564123503416538e-05,0.0006024059145556071,0.9990850416375345,1
-0.0005618207236695686,-0.0005487844579692954,0.9984467746488652,0
0.00028861157377421654,0.003980356005979053,0.9598919140846134,1
-0.00012908455201164013,0.0018868032650151325,0.990992828476645,0
2.0737004253402628e-05,0.000140535847314867,0.9999492742559724,1
-0.009322817179778705,-0.0008271085791656336,0.7793972667543495,0
-0.00350281008807622,0.0010464441421206019,0.9663433761090774,1
-0.001062144328522238,0.00836176513163222,0.8210799837552019,0
0.0015778938274404325,0.016767401745131034,0.2857136855556149,1
2.231320001100882e-05,4.425668192909729e-05,0.9999939085830403,0
-0.002151158808990023,-0.00012906861929749738,0.9883046334721615,1
0.0002473941842318398,0.00047830680593447845,0.9992698278031831,0
-0.0008160804712433512,0.003146013965988268,0.9733980422742934,1
-0.00742710899888507,-0.00011908517870192435,0.8610486664059998,0
0.005201878527508317,0.0015119623198834376,0.9260984103194413,1
0.0006017258828357762,0.002608579013642149,0.9819518674787544,0
4.2070991100981716e-05,7.467909915726426e-05,0.9999815929577901,1
-0.00012574081368542264,4.644342825765937e-05,0.9999548463107116,0
-0.00013508943166778563,1.7197326792010211e-06,0.9999541301802235,1
-0.0005231092198530734,0.0027269184854842262,0.9805844946088265,0
-7.553699096945255e-05,0.002049058751186218,0.9894121810597843,1
-0.00012258237053803297,0.00026384758076378813,0.9997869389042273,0
3.6184160113514804e-05,0.00023567397473204182,0.9998569243349132,1
-0.00015931187735936564,-7.276124576328099e-05,0.9999228466370714,0
-0.0017178309282424712,0.0010984478287774024,0.9895300811617468,1
-0.000991469040223363,-0.0002543391933831569,0.9973616475857467,0
-0.0004968388383392511,0.0004565970943576105,0.998853426647943,1
-0.0015655049941759244,-3.0040983023781534e-06,0.9938281463560049,0
2.8974623719959596e-05,0.001506406927553113,0.9942832418181798,1
-4.711219298115251e-05,0.0012185306601318678,0.9962552535969147,0
-4.0487645949795775e-05,2.7942730722933853e-06,0.9999959471050974,1
-0.00020288727518488346,1.7641844810874378e-06,0.999896424658717,0
-0.0003337378043165755,0.002293850270364512,0.9864688071134196,1
-0.0016159683898773942,-0.0015413807215943188,0.9874406831921735,0
-0.00036044857647851713,-0.00027494072701508235,0.9994825398994482,1
-8.257070112424496e-05,-0.00013543771745455253,0.9999367306091962,0
-7.593877908298277e-05,0.001232674420150762,0.9961590122900589,1
-0.0005708026548598812,-0.00022689382313767378,0.9990499397612553,0
-0.0026245174258033442,-0.0004875489171322273,0.9820550252336231,1
-0.000764914854044853,0.0017086163075084905,0.9911747144079615,0
-0.008880623387895576,-0.0025917447292398144,0.78447525835107,1
5.2186924826860436e-05,0.0006606115033566308,0.9988942202508699,0
0.0026431806385774034,0.00991073537617454,0.7350494347202238,1
