x1,x2,fitness,gender
9.276684685612362e-06,-0.0010979851363442285,0.2470655184005187,1
-5.854413733926004e-07,-7.721290868091405e-07,0.9999994172793906,0
1.1569949884756523e-06,-3.2302677650934714e-06,0.9999926512197805,1
-2.3718941362343788e-05,-3.10994887837985e-08,0.9996486660504816,0
-8.249924756008484e-08,-3.407805032097903e-06,0.9999927469720334,1
-1.0304157437130098e-05,-9.711091290369648e-06,0.9998748030454541,0
1.1301612511173826e-06,-0.00012541558237464369,0.9901763841931833,1
5.869556636445517e-07,-5.826046260059426e-07,0.9999995765145948,0
5.8935234542659475e-05,-8.392701833783308e-06,0.9977868967679341,1
-1.1675000294556872e-05,-7.266618313777746e-05,0.996617280683296,0
1.663353118587547e-07,-2.821851694912338e-07,0.9999999366327006,1
-2.7763685199571207e-05,2.353151986653521e-05,0.9991728176949984,0
8.594228326651034e-07,-2.380096805386043e-05,0.9996457711493985,1
0.00010853289298227966,-2.0500584092510053e-05,0.9923812997601794,0
-1.5040473659863037e-06,-7.944918581424426e-05,0.9960566313214196,1
5.307387815364934e-06,-7.255537698994666e-07,0.9999820837064565,0
1.042185645662454e-05,-2.521197658042244e-05,0.9995352131022153,1
-3.849310690704229e-06,-2.1154379364476447e-06,0.9999879555933607,0
-1.9460530670632626e-07,-5.557522541665199e-06,0.9999806916094255,1
1.4410007691772473e-06,-2.831984616469789e-05,0.9994978483751548,0
-5.614150103840406e-06,-2.6016511747462887e-06,0.9999760931934983,1
-6.430080815667479e-05,7.82771207708693e-06,0.9973796797220623,0
-1.5792851188003715e-07,-6.440332138741703e-07,0.9999997290333379,1
-3.3757176388468152e-06,2.980972057175906e-07,0.9999928316604777,0
-0.0008600492101737149,-1.4713624310980604e-06,0.5380647150444717,1
-1.3208329037764801e-05,-4.4250564090687434e-06,0.9998788247546139,0
-6.912166444672929e-07,-2.0232102648660517e-07,0.9999996797014589,1
2.609318069513162e-05,-0.00011877917785072117,0.9907640388072219,0
1.5611475638455176e-05,-8.15064392860101e-07,0.99984738647731,1
-1.3332532351008301e-05,2.241489295372706e-06,0.999885856879664,0
-4.7067744370631967e-07,-7.297762285841454e-07,0.9999995326961577,1
3.1570585522737795e-06,-2.0763885427924957e-05,0.9997245324464379,0
3.771143061543431e-07,-3.49445162556965e-05,0.9992373244280045,1
1.3023106986615177e-05,-3.887933344732359e-05,0.998950089820886,0
-1.6347548758219338e-06,2.5332116694476413e-08,0.9999983343067235,1
0.00022035803662036313,-2.672999829118504e-05,0.9692294831384224,0
0.00011993413196736781,-9.108976149408661e-05,0.9858353546208878,1
1.556444995208634e-05,-0.00016735944692945122,0.9823569480194841,0
-1.5762187190355852e-06,-1.5599361234569382e-06,0.999996932425877,1
-0.0001848471911551076,-2.0115314534852662e-06,0.9786592179515707,0
1.6964245997175282e-05,-6.171271841967653e-05,0.9974418936223359,1
1.2229783224825195e-05,-3.364431352607414e-05,0.9991997007303522,0
6.266983843668224e-08,-1.5989579978690535e-06,0.9999984045450167,1
-2.9438579754362296e-06,8.596388419155296e-08,0.9999945869097073,0
-0.00021802622165299578,-6.180356404163449e-05,0.9679286741831854,1
2.338069495553215e-05,-1.0344097850722625e-06,0.9996579475409202,0
-5.068633527217719e-05,-0.00019720589143788512,0.9741086415209252,1
-0.0004456873915884954,2.732740300110584e-05,0.8754844356659086,0
1.2813197734975943e-06,-1.8845723380549546e-06,0.9999967603588766,1
-1.2295557978458506e-06,-2.223681662727877e-05,0.9996902586570832,0
3.8557745290539357e-05,-9.042062727424132e-06,0.9990204993722472,1
1.7977654567283738e-05,-4.1480964355203e-06,0.9997874217072875,0
-3.601604021745926e-05,-3.395921060338349e-06,0.9991827267866301,1
7.667336086584863e-05,-2.2454257102694812e-05,0.9960138138693284,0
-3.214798474893977e-07,-3.6302034873055646e-08,0.9999999382743742,1
-2.443631473789488e-06,2.1864699842126192e-07,0.9999962446782532,0
4.651330155105851e-07,-1.472189112608916e-05,0.9998645178403555,1
1.4971584589476887e-06,-2.3275485501289865e-06,0.9999952206059631,0
1.7093718074862488e-05,-1.593021630600095e-06,0.9998159425841275,1
6.003990683413666e-06,-1.7580529781859378e-06,0.9999755615030709,0
2.4656301421231336e-06,-4.388003828199123e-06,0.9999841825825604,1
2.995249128905148e-05,-6.389898884591847e-05,0.9968898425353985,0
-1.8809698021942726e-05,-2.604935327445416e-06,0.9997748144897226,1
-4.5148819951110985e-05,-5.161708636355269e-06,0.9987103717348568,0
-4.307347059906103e-07,6.269523426165551e-08,0.9999998853192034,1
2.464275264393921e-07,-1.4667573433229125e-06,0.9999986221777828,0
-8.841609106037434e-06,8.206257222630774e-08,0.9999511796457186,1
-1.2949056202554494e-05,-6.397884479207963e-08,0.9998952859378598,0
-9.128290599885946e-05,-1.6174690786001823e-05,0.9946329220818175,1
1.898482984062584e-06,-2.0753172515212915e-06,0.9999950630982518,0
3.557481648645361e-05,-1.8087649298455146e-05,0.9990053414764064,1
-2.4811891239980114e-07,-3.3022691622809596e-08,0.9999999645119404,0
6.180687317329196e-07,-3.4418909613533455e-07,0.9999996910918335,1
-3.7834651988522854e-07,-2.8761042612179576e-06,0.9999947483855789,0
8.163420317275227e-06,-4.5159850984697916e-05,0.99868477068772,1
7.070770867996547e-07,-3.816001551085425e-06,0.9999905975110337,0
0.0001176994325344231,-6.610800795883514e-05,0.988619453048586,1
-5.156043481345601e-08,-3.6176947682697298e-06,0.9999918286851,0
-1.0116664991249498e-06,-1.3461262074502467e-06,0.9999982328504786,1
-0.0001285846490256948,-5.603896497191315e-08,0.9896744916140292,0
5.708816695255728e-06,-0.00013938314795011928,0.9878470528808831,1
-1.0830595431173617e-06,1.8823567698142826e-07,0.9999992489602617,0
-9.903341455768792e-06,3.4618248598835336e-07,0.9999386801118326,1
2.5814788577006488e-06,-3.028561227690464e-06,0.9999901139033375,0
-3.462859665366955e-06,-3.439574023846603e-06,0.9999851267303469,1
-4.826414584589832e-05,6.5987044876370246e-06,0.9985180806406714,0
-5.150929694135642e-07,-4.521540951478956e-06,0.9999870704360686,1
-0.0004412521162832685,8.684122970753819e-07,0.8784070098539815,0
-0.00012249114120418974,3.7603359256293266e-07,0.9906298497988841,1
-2.6018468264545555e-05,-6.69504022902011e-06,0.9995492485169166,0
-5.171328203861662e-06,-3.7495827758381174e-06,0.9999745227377858,1
6.58295048520207e-05,-1.687305196289111e-05,0.9971159175338635,0
-2.4481534328811084e-05,-8.267842691306552e-06,0.9995830224831457,1
-5.058907233986103e-06,3.2102599168699414e-07,0.9999839567064175,0
6.658139520252636e-06,-1.9431830297798954e-05,0.9997365098209688,1
1.6379191976434526e-05,-4.5237042995918465e-07,0.9998323359567663,0
6.941478403235498e-07,1.2486146182904464e-07,0.9999996929924918,1
1.589453296103538e-05,-6.090546361808e-06,0.999819066328128,0
1.5053286387971378e-07,-5.8777184358488334e-06,0.999978414486928,1
-2.066022850297499e-06,-4.243248081909898e-05,0.9988729139682059,0
7.509483038058345e-06,-3.3086281450740424e-06,0.9999579501316928,1
-7.294201280675389e-06,-2.544237067007505e-05,0.999562528320326,0
-3.243363738812427e-05,-2.8196496197475638e-05,0.9988465604221555,1
-9.993772869977646e-06,3.695359067218542e-07,0.9999375459935376,0
-1.945686995343056e-05,-8.205361049304e-05,0.995558947905419,1
-6.288347745385103e-08,6.812921722285995e-08,0.9999999982709574,0
-1.1626854723494385e-06,-3.993188954008853e-06,0.999989201395116,1
0.00016233145542078297,-0.00021226998955847315,0.9554043428688469,0
3.2972787571315464e-05,-2.2065450549181076e-06,0.9993180024060501,1
8.98990910666895e-06,-2.951137242112991e-05,0.9994056411512012,0
-1.5856657372117536e-08,-1.6738512561493459e-06,0.9999982537684021,1
-2.1290751797168994e-06,-5.664691401035378e-08,0.9999971707955847,0
3.4186778396116448e-06,-1.2211581344970697e-06,0.9999917735969475,1
-6.445317700198578e-05,2.097629343645446e-06,0.9974029454708978,0
5.187659355050233e-07,-1.068185436259717e-05,0.9999285787324641,1
1.6498722364071078e-08,-5.950275960325868e-07,0.9999997823595861,0
-1.1641727128752933e-06,-5.161907156687402e-06,0.999982517241484,1
-3.094981018250696e-05,-8.393036361246587e-07,0.999401359812758,0
3.89673724261724e-06,-3.934252279851692e-06,0.9999808546204012,1
-3.2094143437075895e-06,-8.642534523088057e-06,0.9999469249456477,0
0.0004772056586949585,-0.00016377963227184105,0.8410338461206152,1
-5.5845353727430334e-05,4.560923108796324e-06,0.9980393787014421,0
-2.382459403323396e-05,8.778655525484806e-07,0.9996450484511036,1
4.2555910637087004e-06,-1.3849496755828825e-06,0.9999874960413935,0
-4.0560759148073246e-06,-7.5594736125877585e-06,0.9999540419799055,1
-0.0001672174596390865,-8.910912060917486e-05,0.9775790907895673,0
-2.861078399078479e-06,-1.0589839103524892e-06,0.9999941912713707,1
-0.000129383552614086,-4.54726904818168e-06,0.989532875830062,0
-1.349600208059273e-05,-3.992118312154637e-06,0.9998763030184642,1
2.518882245555173e-06,-9.210493357102706e-06,0.9999430628977786,0
-1.2826478017268647e-06,-5.865932658679063e-05,0.997850119727671,1
1.9836507285652833e-05,-3.5012296370464584e-05,0.9989887189452393,0
5.2927392462277225e-05,-0.0001649502932680359,0.981258780457064,1
-1.2439139825957759e-05,-2.3482287975186628e-05,0.9995590120973027,0
-1.4814212822726668e-05,-5.43802145533156e-06,0.9998444822487061,1
2.7572889746957273e-06,-1.5817336752098028e-06,0.9999936933519664,0
2.7979127335755734e-05,-8.919902018688115e-06,0.9994614361787872,1
-1.9299602826064877e-05,3.1811298598694445e-06,0.9997610730726312,0
0.000329892297772274,-0.00018894960645301413,0.9097402966275657,1
7.761516694064937e-06,-2.2785833266989947e-05,0.999638145583282,0
-2.9123863398916847e-06,-2.4400070579627034e-06,0.9999909885719327,1
2.829310827979581e-05,-0.00019636790431016294,0.9754191037888696,0
-7.091488893824577e-06,-2.013272940333163e-06,0.9999660666943052,1
-0.0005125470000436666,5.4696190376770415e-06,0.83592209449632,0
1.221808252766715e-06,-0.0004541658511130706,0.8711853225732195,1
-1.6283479172724136e-05,-1.9950889640960362e-07,0.9998343912345297,0
-1.037839404440073e-07,-1.9999975988200807e-07,0.9999999719325648,1
-3.906441370773215e-06,2.2730352877255479e-07,0.9999904413075293,0
2.3625938434497308e-07,-4.800895965796086e-06,0.999985574901097,1
-1.6472888137997195e-05,-4.426173174302347e-06,0.9998183068600336,0
6.611940596701423e-07,-0.00010250815556831214,0.9934375209072026,1
-5.295483073237905e-06,-8.861783264047946e-06,0.9999334484597615,0
3.13423298397038e-07,-4.637493962712775e-07,0.9999998079843571,1
-0.00019984876465502653,-5.793355498865247e-05,0.9729617092942423,0
1.4509203181028659e-07,-1.1890932457487447e-07,0.9999999816622215,1
-4.727274299833287e-06,4.923365327685273e-07,0.999985896458633,0
6.267414974892174e-07,-2.7714718456240518e-05,0.999520075462703,1
8.453095093403744e-07,-4.88534110272269e-06,0.9999846527093865,0
-0.00015685313150747308,-2.5656092299808692e-05,0.9842243918163769,1
-1.7469211134202156e-06,-7.501323638852015e-07,0.9999977464220917,0
2.744532360804099e-05,-7.985684075786349e-06,0.9994897755931593,1
1.7889710025075967e-07,-2.6966056976974363e-06,0.9999954424782714,0
-2.0358296746006728e-05,-0.00018556296155509256,0.9782373407906675,1
-3.988449835804734e-06,-1.3710051475125304e-05,0.9998726845569514,0
-2.6056004235846682e-05,-3.682032839317191e-05,0.9987293610918334,1
1.4367723221684536e-06,-4.318815272269963e-06,0.9999870661727747,0
7.824223345111465e-08,-8.326413120044983e-06,0.9999567036762937,1
1.1423082124010413e-07,-1.386171083294651e-05,0.999879999444026,0
-4.125900534148333e-05,-3.7280490356841194e-05,0.9980689582434888,1
6.473125087911982e-05,-9.96016841107727e-06,0.9973213058544542,0
-2.460131868728601e-07,-6.0039317054978e-06,0.9999774543261871,1
3.661944924662829e-06,-5.590324138692468e-06,0.9999721124391028,0
-9.484350193587603e-06,6.076221701722468e-07,0.9999435973785865,1
6.506654947675624e-07,-2.7103595461449342e-05,0.9995409776244581,0
2.5292889094857827e-06,-1.317512749895394e-06,0.9999949244821587,1
6.040147310597588e-06,-8.556077853441214e-06,0.9999315021992145,0
6.085857605421597e-06,-2.2742380704378622e-05,0.9996538716448271,1
5.523994805168722e-07,-1.335484067377025e-07,0.9999998019375016,0
3.168207558384825e-06,-1.2975268405351112e-06,0.9999926837888928,1
-1.4698554462061446e-05,-1.000496940261904e-05,0.9998025695154515,0
6.717545437675066e-07,-1.5311267289057603e-08,0.999999721683954,1
-1.0911130193144643e-06,-3.3129941916616075e-05,0.999313811992035,0
-1.8776389659678398e-07,-2.2360405246644884e-07,0.9999999503978637,1
3.699946262514338e-06,-3.641399802062826e-05,0.999163378852256,0
-3.554169468067414e-06,-1.1267849602041632e-07,0.9999921069358891,1
-1.5416828406196433e-05,-1.2362622923711986e-06,0.9998506186200463,0
7.839254501638633e-06,-3.949953003809192e-06,0.9999518820509132,1
4.815161484020358e-07,-3.6443407484426796e-07,0.9999997759022763,0
-3.809263382684083e-05,-9.959374797054793e-07,0.9990932025367864,1
6.755599415867103e-07,-2.900173221574263e-07,0.999999666101675,0
-1.7234252296494194e-05,-9.55404225106819e-05,0.9941140851009131,1
-1.226497163800244e-05,-3.836695866091156e-06,0.99989686741553,0
-3.667721699311353e-05,-2.6115334807401363e-06,0.9991556540852929,1
-5.5745195960861315e-06,-5.7552810376423925e-05,0.9979120455961845,0
3.114897855326402e-05,-0.00023629010052708771,0.9645262939210981,1
3.802922136691782e-05,-0.00012091375654198902,0.9899665439063178,0
0.0001415375463633039,-8.768799047882725e-06,0.9874414291527076,1
-3.696788642237206e-05,-6.81719980803272e-07,0.9991462547084731,0
6.011546841919908e-06,-5.1721914031810555e-06,0.9999607285976398,1
0.0001959198984727658,-8.311463918567213e-05,0.9717146901298138,0
0.0001394384257320768,-9.7922097508143e-05,0.9818696027997558,1
3.6101135080755235e-08,-1.1055043985996783e-06,0.9999992395973508,0
-8.00011916697057e-06,2.831791027300845e-06,0.9999550264723117,1
-3.9391089303847614e-06,-2.5526278039908394e-05,0.999583394246281,0
-3.5809160600445534e-07,-7.177120718177324e-05,0.9967830516462373,1
-1.7817489437493622e-05,-1.0385773106439947e-05,0.9997343862906957,0
-0.000139498381455952,2.5560057512108686e-07,0.9878472956620018,1
7.213639968891648e-07,-6.308735555542498e-06,0.9999748234326453,0
-2.772815934708607e-05,-1.6683406318626022e-05,0.9993460341997239,1
2.5666209797491382e-05,-1.4671891708435363e-05,0.9994541779055348,0
-3.742490893742518e-06,-8.756751550517478e-07,0.9999907778549715,1
-3.8499151083501604e-05,4.5541348457173126e-07,0.9990742480563536,0
1.3943788150895708e-06,-2.51052587244497e-08,0.9999987890326814,1
0.00036319672473992496,-7.869186282417029e-05,0.9137537232941002,0
-4.878826570928047e-06,-3.850860959408596e-06,0.9999758778601101,1
-4.512286823166654e-06,-3.5192755121106153e-06,0.9999795537030198,0
-3.3958958920875357e-06,-1.878952831727223e-05,0.9997723239443006,1
5.937728472234721e-06,-2.825877800914316e-07,0.9999779359684474,0
-1.0676993874277849e-05,6.791968273631275e-07,0.9999285235416709,1
-1.202079761938695e-07,-2.756934941429972e-05,0.9995253306070307,0
2.0412484954201173e-05,-1.3184276083678335e-06,0.9997387074763786,1
-1.6240112755357606e-05,-1.0619388653220058e-05,0.9997648710257695,0
2.6491892690102833e-06,-1.1845118288114874e-06,0.9999947445447436,1
-1.301436722981703e-06,4.95104903551946e-07,0.9999987928147509,0
-3.762176564608199e-05,1.4637370476817602e-06,0.999114748369019,1
-2.383118478557493e-06,-1.7528661417763128e-05,0.999804576469439,0
-3.2928760992634244e-05,-9.250297170269516e-06,0.999269417627142,1
-2.5682273644584005e-05,-2.4945122112812808e-05,0.9991994941038863,0
-7.2222056922095364e-06,6.78470707826632e-07,0.9999671420260815,1
-6.75308389143562e-05,1.2455363327240102e-06,0.9971510507379949,0
-1.1631431014123153e-05,2.900415975168487e-07,0.9999154622211389,1
7.332375526915398e-06,-4.68645399813744e-06,0.9999527122989655,0
-1.837465683279636e-05,-0.00041138251424149223,0.8941013386578583,1
-9.014342558606971e-06,-5.161214375644556e-06,0.9999326221435262,0
-4.4858780955798493e-07,-3.3782923282384233e-06,0.9999927506261053,1
4.7511710373160096e-05,-0.0003248731500838105,0.9326788219487456,0
-6.478200709810459e-05,-0.0004857304401165157,0.8500380539217812,1
2.8456313175109052e-05,-2.7939695727360052e-05,0.9990068042257548,0
-2.9899184397276234e-08,-3.4259604156269543e-06,0.9999926731825547,1
-0.0003074779345280731,-1.7815703389039933e-05,0.9407597715826744,0
-0.00016248582383734548,1.0531294496917983e-05,0.9834428840540697,1
8.908090731389043e-06,-2.9116949196521144e-05,0.9994209968590423,0
3.042084452883132e-07,-2.924678327903839e-06,0.9999946040232062,1
1.5244600439411904e-06,-1.3938826880614406e-06,0.9999973389629001,0
-0.00024422989618321157,3.044212592871465e-06,0.9627438183160062,1
1.8790356152138043e-05,-4.189074820049048e-06,0.9997685473677614,0
2.316168389391222e-05,-1.5448584590600454e-05,0.9995159388026748,1
0.0005927147668071185,-2.5026304310552276e-05,0.7802148609847892,0
8.547620425800391e-05,-2.092491470840635e-06,0.9954345502472616,1
-7.175151622842144e-06,-1.1218797515238351e-05,0.9998892519645269,0
-1.2982280024915055e-06,-2.8297723851348463e-05,0.9994988748046125,1
-1.5145566038005907e-05,-3.678435671421168e-06,0.9998483003985569,0
-6.831996660000439e-07,-3.0814104998208706e-07,0.9999996528488803,1
5.010982400441527e-06,-1.7198875527001972e-06,0.999982475166209,0
3.4110666737395255e-07,-7.922951430800758e-08,0.9999999270558696,1
-2.5193041089179006e-06,3.9217958887322394e-08,0.9999960390362881,0
-6.013828597176707e-07,-3.633852794028467e-05,0.9991751310777529,1
-5.410192663677529e-07,-1.7127904069868743e-06,0.9999979887779588,0
-4.6132503780033353e-05,-9.267490997234224e-05,0.9933073200866401,1
-9.123136852218217e-05,5.913892182543155e-06,0.9947803373516383,0
3.5227365678747033e-06,-6.7291962629968715e-06,0.9999639750695921,1
-0.00010008258401050857,2.1619398310572622e-05,0.9934527819238879,0
4.223338507201962e-05,-3.441000658375047e-06,0.9988787121986112,1
-3.5195639731035104e-05,-2.5130386649876306e-05,0.9988320181893849,0
-2.2725800783291544e-08,9.754561232531747e-08,0.9999999973743695,1
6.865850013930919e-07,-1.0823825253591592e-06,0.9999989776143401,0
5.417661679349532e-05,-3.358967898744784e-05,0.9974624227969118,1
-8.013297190530081e-05,-4.3250599177069825e-08,0.9959898972672058,0
2.4121973174657004e-05,-0.00011440132454140318,0.9914633643037539,1
4.058605353726797e-06,-7.880610091262537e-07,0.9999893288420432,0
3.900782938032195e-06,-7.4324457101197105e-06,0.9999560029363347,1
-7.284413336434124e-07,-1.4642111681052232e-07,0.9999996588732997,0
1.1670463227644916e-06,-2.2899719589232725e-06,0.9999958782038451,1
-4.925721192441305e-07,-8.694943077184217e-08,0.9999998473967331,0
-1.2742643577743967e-06,-1.1848448712801245e-06,0.9999981128949479,1
-6.556185368900825e-06,-9.708682307926836e-07,0.9999725717053265,0
1.3722121603828774e-05,-4.697151316959637e-05,0.9985045608172649,1
