x1,x2,fitness,gender
1.1660285700970628e-06,-5.06646093248555e-07,0.9999937458990893,1
2.109496334800615e-06,-1.938680140174905e-06,0.9999682260647225,0
-1.439400081261795e-06,-8.007543942912088e-06,0.9997437547979863,1
5.652874147071641e-07,-5.726080998574822e-07,0.9999974966877272,0
1.5716786166124574e-06,-4.022030934541473e-06,0.9999278162073424,1
7.294637039915934e-06,-3.115200298040405e-07,0.999793631439182,0
2.506937302259023e-07,-3.193663548243745e-08,0.9999997558046629,1
2.0254909515589217e-06,-2.0260978733172174e-06,0.9999682290428187,0
7.626422712918353e-07,-1.6667434577704853e-07,0.9999976438971546,1
-7.314674162321378e-06,-6.766351869361888e-05,0.9820689279762751,0
3.3986237503601437e-07,8.365129187606015e-07,0.9999968469742303,1
5.516184229560986e-07,7.229855698674477e-07,0.9999968015616703,0
-1.1151309537305583e-05,-8.65587531110822e-07,0.9995157059676432,1
-3.9370880387667253e-07,1.6786088772796305e-07,0.9999992939002131,0
4.840838223005115e-06,5.631938612702573e-09,0.9999092851516107,1
1.2988300744812678e-07,9.153641524488317e-08,0.9999999053076449,0
0.00044413944102920087,-4.8972165296617124e-05,0.22707344875692698,1
1.41282643783267e-06,1.8729082656454007e-06,0.9999786962157718,0
3.632882260172291e-05,2.4714489347737737e-05,0.9925262083851693,1
-1.9728222803244984e-07,-1.369087831233043e-06,0.999992596103366,0
5.882335264306186e-05,2.7513084748450753e-06,0.9865754493844935,1
7.317038167858534e-06,-4.585655813584384e-05,0.9916521821137465,0
0.00018899527831225886,5.874621527196889e-07,0.8617206421240203,1
-7.451806763089427e-07,1.3371005343680825e-07,0.9999977841562436,0
-1.4613513697324677e-06,-2.0241373457400223e-06,0.9999758747869338,1
0.00011897704762964911,-0.00016377993681464205,0.8413584643683267,0
6.971792526041491e-05,0.0005034420377234439,0.0,1
3.820375425785533e-07,-4.456095637179963e-07,0.9999986693255811,0
1.1569949884756523e-06,-3.2302677650934714e-06,0.9999544257858819,1
9.374324793141738e-06,2.5944558943065867e-06,0.9996337472799388,0
-8.249924756008484e-08,-3.407805032097903e-06,0.9999550193491179,1
4.159903438592001e-06,-9.690737508385277e-07,0.9999293763443089,0
-3.672746044783975e-06,-2.1717922916655936e-05,0.9981218379119798,1
5.869556636445517e-07,-5.826046260059426e-07,0.9999973553282302,0
-1.6218807476761094e-05,-8.22183696249065e-06,0.9987199806258862,1
-3.2518273729832457e-06,-1.0676936428201695e-05,0.9995177561563444,0
1.663353118587547e-07,-2.821851694912338e-07,0.9999995876816375,1
1.9819366813937658e-05,1.844064703578841e-06,0.9984661831688522,0
8.146672430807026e-07,-1.4479499885929101e-05,0.9991858032243521,1
0.00010853289298227966,-2.0500584092510053e-05,0.9527720539766897,0
1.54242495982517e-06,-3.4629030434159116e-05,0.9953485067312358,1
1.9835150364696815e-06,1.1817677224602003e-06,0.9999793657758734,0
4.213584688874842e-06,-9.71635847295639e-06,0.9995657961855163,1
2.2674825739589214e-06,-1.4641351308180206e-07,0.999980016117712,0
3.4931183749135094e-06,3.649959354990224e-06,0.9999011929497896,1
4.402335736836248e-07,-1.8951615113401995e-05,0.998608840117215,0
3.766969903654515e-06,2.5952146159941693e-06,0.9999189963583672,1
2.9133676457843727e-05,3.42456647338983e-06,0.9966687969157197,0
-1.2081454629314286e-07,-5.063825085203923e-07,0.9999989538670031,1
2.098626557763429e-06,2.2876719371559597e-07,0.9999827505610134,0
0.00034843541720914724,-1.4637365531319385e-07,0.5300020982878396,1
-1.6848947742821328e-07,-5.3246706599095495e-06,0.9998901350054717,0
-6.912166444672929e-07,-2.0232102648660517e-07,0.9999979949782336,1
2.4445845138344165e-05,-4.819444418858666e-05,0.9886947759230295,0
8.465164660571705e-06,3.458023246387506e-07,0.9997221301506811,1
-1.3332532351008301e-05,2.241489295372706e-06,0.9992924132261891,0
-4.7067744370631967e-07,-7.297762285841454e-07,0.9999970837000185,1
2.51086541336214e-06,-1.7008921603307826e-05,0.9988556310185173,0
3.771143061543431e-07,-3.49445162556965e-05,0.9952721942904401,1
4.367750605636321e-06,2.8638398912146218e-05,0.9967511137196345,0
6.672013485773353e-07,-1.4388256828148892e-06,0.9999902653968847,1
0.0001657596067940995,-4.0689643233707275e-05,0.8872231466167305,0
0.00011978333392781376,-9.118218154543471e-05,0.9122688086002261,1
1.4350824198367822e-05,-0.00013731457077283262,0.9262091804481614,0
7.166727827335377e-07,-1.2254871446054516e-06,0.9999922007834658,1
0.0001755887645788888,2.9296064945791003e-06,0.8806106540787785,0
5.333483445866596e-06,-5.708745716480619e-05,0.9872735624275862,1
1.4536286401507292e-06,-2.3755283315112895e-05,0.997807224173425,0
1.5993427201372248e-07,-1.206864635554634e-06,0.9999942654660661,1
1.7728741587902924e-06,-1.472730005580416e-07,0.9999877514257345,0
0.00017096781715312214,4.850041599298244e-05,0.8777370713386394,1
2.8939524468488484e-07,-1.8876606424498657e-06,0.9999858845532272,0
3.434355395902055e-05,4.435395662930991e-05,0.9878181337092726,1
0.0003456594228872886,-2.4316998517912538e-05,0.535172185446855,0
1.2813197734975943e-06,-1.8845723380549546e-06,0.9999798981254103,1
-3.7595828607263973e-06,-1.3767408323907566e-05,0.9992115222803752,0
3.6019497265338486e-05,-9.696239365595831e-06,0.9946134630659521,1
8.991748102561296e-06,1.3389531018964307e-06,0.9996800661609379,0
2.8150464399815525e-05,2.12316138523876e-06,0.996914785064921,1
1.5483599433268367e-05,1.837261259042941e-05,0.9977651505604017,0
2.485918522916986e-07,-2.79785726149726e-08,0.9999997607853575,1
2.284981989872504e-06,1.593346938595288e-07,0.9999796924188595,0
-5.042289146736468e-07,-1.3201098752967895e-05,0.9993243798363094,1
5.780570593491833e-07,-9.511660520683921e-09,0.9999987091225446,0
1.7093718074862488e-05,-1.593021630600095e-06,0.9988590181446069,1
6.003990683413666e-06,-1.7580529781859378e-06,0.9998484875208858,0
9.944951131043745e-07,-1.246340120420646e-06,0.9999901608450945,1
2.1347070789736754e-05,4.2503487241386245e-05,0.9912422906900724,0
1.1758676209982148e-05,2.5049341533373724e-06,0.9994404480276704,1
2.395058445343061e-06,-9.13566506034206e-06,0.9996547003670297,0
3.3085941818158475e-07,5.4286638762537254e-08,0.9999995678643667,1
2.487500011356016e-07,-6.511875474231098e-07,0.9999981219260654,0
-8.841609106037434e-06,8.206257222630774e-08,0.9996973456553307,1
-1.2949056202554494e-05,-6.397884479207963e-08,0.9993508634675111,0
-7.44397196469457e-05,-4.063721329351223e-05,0.9721554349033708,1
1.539829840331671e-06,1.3945031716984144e-06,0.9999832958375626,0
1.3004681807406675e-06,-1.6744455160663104e-05,0.9989080472185196,1
-2.4811891239980114e-07,-3.3022691622809596e-08,0.9999997605035952,0
3.118202205906235e-07,-4.826912852331142e-07,0.9999987246761008,1
9.453436159265941e-08,-2.0437931268276512e-06,0.9999837978920563,0
2.977809458186972e-06,1.2572019982859908e-06,0.9999595565909234,1
7.070770867996547e-07,-3.816001551085425e-06,0.9999416949521798,0
3.809737042305905e-05,7.520305843291046e-06,0.9941622944171586,1
-3.5971270642166407e-07,1.3730922685747694e-06,0.9999922033501432,0
-1.0116664991249498e-06,-1.3461262074502467e-06,0.9999890260242619,1
4.7088187615583314e-05,-8.184300126422703e-10,0.991416289633118,0
-1.966447167740123e-08,5.861087816931295e-05,0.9867013466583213,1
-1.0830595431173617e-06,1.8823567698142826e-07,0.9999953248359574,0
8.552130305901693e-07,-1.4812018633409139e-07,0.9999970867261073,1
-2.3181487860075187e-06,1.7776927690058071e-06,0.9999669657795438,0
-2.596453021276285e-07,1.3787895021314477e-06,0.9999923825868479,1
2.1542193024821426e-06,2.9331867600566377e-06,0.9999487312612424,0
-5.150929694135642e-07,-4.521540951478956e-06,0.9999198307979246,1
0.0003105935489112751,8.295851276868366e-07,0.6265441936674435,0
0.00010145994584171057,4.854447334713283e-06,0.9600576563335047,1
1.4040012261619686e-05,1.2481482137010496e-06,0.9992308637323012,0
-5.171328203861662e-06,-3.7495827758381174e-06,0.9998420482689124,1
1.2562529932375033e-05,1.4796378406138806e-06,0.9993805778821913,0
1.7162657134843855e-06,5.0039106942062946e-06,0.9998916673087144,1
-1.1227892095228773e-06,3.9438433836237856e-07,0.9999945206070329,0
-5.722119303656978e-06,1.710186097386961e-05,0.9987410093388117,1
1.6379191976434526e-05,-4.5237042995918465e-07,0.9989606398089277,0
6.941478403235498e-07,1.2486146182904464e-07,0.9999980773686554,1
-2.3546739609296416e-06,1.273422307781925e-06,0.9999722613075852,0
1.5053286387971378e-07,-5.8777184358488334e-06,0.9998661730194243,1
7.405734574032305e-06,1.3339220602800486e-05,0.9990988545106806,0
-2.9774675188666113e-06,2.060059961900965e-06,0.9999492542110335,1
4.808649993470217e-06,1.8816272489425508e-05,0.9985398633235513,0
5.8194656591527505e-06,-8.354834491719929e-07,0.9998661963282317,1
9.920750320016352e-06,-7.904384193518099e-07,0.9996165708785194,0
-7.422398101315344e-06,5.8957289704022624e-05,0.9863304089598225,1
3.003323565001223e-08,8.15519941801337e-10,0.9999999995565281,0
-3.5786176785149586e-07,3.299684208844646e-06,0.9999573574308022,1
9.83942126261733e-06,8.904410040789205e-05,0.9689306405236844,0
1.1094168185628977e-05,-3.7288521210032546e-06,0.9994697001843355,1
-8.182844675753075e-07,1.9733836241464417e-05,0.9984898519674871,0
-4.770780109962724e-07,3.9443981980747927e-07,0.999998519641236,1
1.0877844676923006e-06,3.092197256608469e-07,0.9999950521402704,0
9.996388221751801e-07,3.4776219953334085e-06,0.9999493162569385,1
6.741856456117265e-09,1.579247403395268e-06,0.9999903478900221,0
-9.919421369901933e-07,3.6210321328432923e-06,0.9999454345913904,1
5.21084992852861e-07,-1.4322886362094304e-07,0.9999988724752124,0
1.7765138300107087e-06,2.3514251357975796e-06,0.9999663804612675,1
1.4362046070599918e-05,5.559327298722903e-06,0.9990818412306468,0
1.8061985592569988e-06,2.970646490809104e-06,0.9999532108846539,1
3.042873206485047e-06,-2.362459393474839e-06,0.9999425525661759,0
0.00012167439626406496,5.577149185873734e-05,0.9306460959453048,1
-2.9471358688172803e-06,6.264488716622723e-06,0.9998144562326474,0
6.96966491504108e-06,-9.065807573352651e-07,0.9998087705698707,1
3.960715988667352e-06,-6.272927370329991e-07,0.9999377503746197,0
-3.685013627291546e-06,7.259902588422738e-06,0.9997433952423105,1
0.00010561400511188609,8.842885998094044e-05,0.9265469708443423,0
-2.861078399078479e-06,-1.0589839103524892e-06,0.9999639724855868,1
4.429620487507567e-05,2.8995909651628294e-05,0.9891492113661955,0
-1.349600208059273e-05,-3.992118312154637e-06,0.999233189337536,1
2.518882245555173e-06,-9.210493357102706e-06,0.999647030357027,0
-5.985490979373988e-06,3.999816778790339e-05,0.9936678780814626,1
1.9299639276457386e-05,-6.944718104216851e-06,0.9983713479477948,0
-1.9904988011392312e-05,6.717911843899318e-05,0.9809950962318152,1
7.38017016461757e-06,2.224650294771198e-06,0.9997699889144984,0
1.2492429008026512e-05,8.061935142460779e-07,0.9993933365785644,1
2.7572889746957273e-06,-1.5817336752098028e-06,0.9999608859090976,0
-3.414555508905421e-06,6.132457853786986e-06,0.9998092811453867,1
1.3308742548245089e-05,-1.2374617720970524e-06,0.9993083889213973,0
0.0002783351461687441,0.00010405161523143995,0.6581794655742005,1
-2.9511251301601764e-06,1.0159869787691018e-06,0.9999622917723822,0
1.2937817463230851e-06,2.1191492740320623e-06,0.9999761380899014,1
-2.6273713131211944e-05,0.00011048660275542391,0.9500701744691047,0
4.777423417214426e-06,3.26287938086048e-06,0.9998704316959793,1
0.00021671476957196728,1.8192214853024018e-07,0.8181854737272223,0
2.3679700361438665e-07,0.0004105193708891436,0.3475928515694434,1
1.1629160680349493e-05,-5.456372061591954e-07,0.9994753127532351,0
-6.7455000026635074e-09,7.70054942660051e-08,0.9999999799188843,1
-2.168794453837892e-06,2.125885336027263e-07,0.9999816190123022,0
-1.6938681466461786e-06,3.634831311939513e-06,0.9999377487462028,1
-1.6472888137997195e-05,-4.426173174302347e-06,0.9988736741679759,0
9.831472591064165e-07,7.359118651094218e-05,0.9790308748645216,1
-5.295483073237905e-06,-8.861783264047946e-06,0.999587430955834,0
-3.6563324716974524e-07,1.8338237831864748e-07,0.9999993553258528,1
0.00017648201766667639,1.9918748700730985e-05,0.8778904725148495,0
1.4509203181028659e-07,-1.1890932457487447e-07,0.999999866817296,1
1.8971297569569515e-06,-4.2183976326448445e-06,0.9999171815984854,0
1.1168963495262987e-06,9.02334914691508e-06,0.999679973413778,1
1.508177399870031e-07,1.523025017971313e-06,0.9999909352230334,0
0.00011498151715912754,-1.584052331460048e-05,0.9478477899901343,1
-1.7469211134202156e-06,-7.501323638852015e-07,0.9999860106799918,0
1.532710501539941e-05,-2.5570075263750033e-06,0.999065256994255,1
1.1936277408734668e-09,1.1782889602211224e-06,0.9999946283374145,0
3.8363201702556836e-05,1.709477385254292e-05,0.993171246950157,1
7.475883078569174e-07,4.864830133933258e-06,0.9999062202281521,0
1.1430820913106087e-06,4.016275081264571e-06,0.9999324996627421,1
1.4367723221684536e-06,-4.318815272269963e-06,0.9999198043699875,0
7.824223345111465e-08,-8.326413120044983e-06,0.9997315888335453,1
3.925791561513419e-06,9.22638227732023e-06,0.9996107954007319,0
4.0283412480466084e-05,2.9329255268397342e-05,0.9903878489177597,1
-1.5973920202329623e-05,3.0579456231903147e-06,0.9989759909067032,0
2.0274057160672402e-07,2.5166513185185004e-06,0.9999753252328337,1
2.0895322073563985e-06,-5.650799493691886e-08,0.999983088249636,0
7.990550294850166e-06,1.7449544414261607e-07,0.999752710122418,1
6.506654947675624e-07,-2.7103595461449342e-05,0.9971545246613565,0
6.092587753249992e-07,1.4561494356391772e-08,0.999998565236465,1
1.4887153519789023e-06,4.996110182376627e-07,0.9999904569944195,0
2.628921289176275e-06,1.8887285616676666e-05,0.9985922585294936,1
3.340890752562589e-07,-2.8212061498727555e-07,0.9999992628386485,0
5.004472788160155e-07,1.1391401003651362e-06,0.9999940100160857,1
-5.7221291980926206e-06,7.5977438825000966e-06,0.9996497769355458,0
2.985765333915176e-07,7.316542499923685e-08,0.9999996372134349,1
2.577324473899967e-06,4.576936559484743e-06,0.9998931915768516,0
-1.8776389659678398e-07,-2.2360405246644884e-07,0.9999996730111679,1
3.699946262514338e-06,-3.641399802062826e-05,0.9948138095125033,0
1.1810602552129868e-06,3.043815060200313e-07,0.9999942443669475,1
5.807255363242969e-06,-4.801327158639561e-07,0.9998685557425707,0
1.524544560236496e-06,5.533929949217017e-07,0.9999898198045947,1
1.9959011724555777e-07,-2.0152310944157055e-07,0.9999996916174602,0
1.465665863257835e-05,-5.83285453608744e-07,0.9991670730910376,1
5.391906754267649e-07,5.4105236747660554e-08,0.9999988662429484,0
1.715140348226173e-05,9.538922087566233e-05,0.9636362872764305,1
1.0708206737236617e-05,-3.294820855559396e-06,0.9995140777591233,0
-8.900830909296073e-06,1.5019878008635606e-05,0.9988199626066467,1
-4.757872233378489e-07,1.6582474758686904e-05,0.9989346162040467,0
3.152829160311822e-05,-5.156868529079525e-06,0.9960489024797378,1
4.03646835754091e-05,-5.058409493525997e-05,0.9837869806786631,0
9.109434987166853e-05,-8.5105951635643e-06,0.9675952729174625,1
2.4953459213450706e-05,2.041572791690794e-07,0.9975893103859811,0
1.3103087892617463e-06,5.293436479317834e-06,0.9998848822121456,1
0.0001959198984727658,-8.311463918567213e-05,0.824660815809473,0
-0.00013958854039878996,9.760194381572119e-05,0.8876907714541497,1
-5.070148645186247e-08,1.232248748250742e-07,0.9999999343168612,0
7.728616017588032e-06,2.807521527949459e-07,0.9997684622995927,1
-9.615575206446175e-06,1.569481034574149e-05,0.9986884762381596,0
2.854747156764632e-07,3.258820818763493e-05,0.9958884533044787,1
8.348957618056316e-06,-2.4630740185113874e-06,0.9997066713384286,0
1.6287033192752734e-05,5.4822029040754276e-05,0.9873382180878248,1
-6.832901667845343e-08,3.2079377488297195e-06,0.9999601464633249,0
2.588047914289455e-05,-4.188053589878711e-07,0.9974063636427627,1
2.5666209797491382e-05,-1.4671891708435363e-05,0.9966164577184604,0
3.5950326737262216e-06,4.2952448415422083e-07,0.9999492557930775,1
3.335425395416688e-06,3.950735979307131e-06,0.9998965114541877,0
1.3943788150895708e-06,-2.51052587244497e-08,0.9999924737688084,1
3.166541072209821e-05,3.1223489579032095e-05,0.9923442007660151,0
-4.878826570928047e-06,-3.850860959408596e-06,0.9998504486017171,1
1.9029024391822714e-06,-8.601087808467301e-07,0.9999831212063303,0
-5.180347980113285e-06,8.995484904210638e-06,0.9995828574209396,1
4.2326837042155406e-06,-6.380711492668994e-07,0.9999290711133345,0
-1.0676993874277849e-05,6.791968273631275e-07,0.9995569016447505,1
-1.1107743962607564e-06,1.814274705665771e-05,0.9987209686792505,0
1.1376565121390534e-05,9.283615755593849e-07,0.9994956252383992,1
-1.6240112755357606e-05,-1.0619388653220058e-05,0.9985424282107283,0
6.232878676994931e-07,-2.436103993319335e-07,0.9999982693742195,1
1.152952848420419e-06,-4.397782582005055e-07,0.9999941082779435,0
3.755239732758924e-05,-1.7789334829905165e-06,0.9945285823854678,1
-3.56348749174728e-06,1.005838531979769e-05,0.9995591854818424,0
2.9619016816177356e-05,6.319871379467892e-06,0.996449187959532,1
7.770327669777965e-06,3.317847604940793e-05,0.9955047486867779,0
3.402059269868418e-06,-5.935223302887526e-07,0.9999538334505299,1
3.0177622927136207e-05,-1.006080297894654e-06,0.9964705797469663,0
4.27435881379804e-07,1.6208070931791583e-07,0.9999991940696121,1
-3.50691550036607e-06,4.222302738514095e-06,0.9998833766137443,0
-8.536556246623358e-06,0.00036794420805695105,0.4756166376316522,1
-9.014342558606971e-06,-5.161214375644556e-06,0.9995823086644711,0
-4.842093759802118e-07,8.988943227946485e-07,0.999995967389657,1
-7.85435698913818e-05,0.0002052986808709933,0.8129541900395598,0
-0.0001236735229567863,4.7532358537900796e-05,0.9320422725379026,1
-2.721854035688009e-05,2.8540096431702194e-05,0.9939787142650697,0
1.434041193886582e-07,1.7359044158140613e-06,0.9999882579526643,1
0.0001927395593037733,1.6683900689938495e-05,0.8551111405249276,0
-4.573564386571704e-05,4.187679714971341e-05,0.9851134378313551,1
-7.773855047869415e-06,1.021818606617763e-05,0.9993618500800727,0
-6.356749821919162e-08,4.3790354544179234e-07,0.9999992450588072,1
-8.145089348673355e-08,1.4511131016254237e-06,0.9999918255630559,0
0.00022906256701202014,1.5577479194206976e-05,0.7959374249190442,1
-1.659610013940346e-05,1.492904337010682e-06,0.9989251143725877,0
2.316168389391222e-05,-1.5448584590600454e-05,0.996999310307464,1
0.0003930691308150177,1.56271806281581e-05,0.4009334924505606,0
3.106597058555373e-05,4.4197797700823254e-07,0.9962631242796176,1
6.404130525417753e-06,6.958337217903876e-06,0.9996537919255863,0
-8.094270653430407e-06,2.622682221861158e-05,0.9970835446333551,1
5.360319586491232e-06,2.466745650179251e-06,0.999865214397113,0
-6.831996660000439e-07,-3.0814104998208706e-07,0.9999978285204957,1
5.010982400441527e-06,-1.7198875527001972e-06,0.9998913449590782,0
3.4110666737395255e-07,-7.922951430800758e-08,0.9999995283153605,1
-2.4907284007869625e-06,8.978079992504149e-08,0.9999759556622383,0
1.892772804129852e-07,1.3211830728924357e-05,0.9993241280423867,1
6.997419883421701e-07,-3.8392620377745185e-07,0.9999975369166656,0
3.0284251540094753e-05,2.7648767800817273e-06,0.9964199464561981,1
7.071562329582468e-05,-3.0745958230629387e-06,0.9806044482971958,0
-3.035144911259736e-06,2.0113394855625024e-06,0.9999486795963636,1
1.5464069640764157e-05,-8.681313803162853e-06,0.9987824845172623,0
1.7748002935390023e-05,-2.4149585827781163e-06,0.9987580144445707,1
8.338893326600263e-06,1.7493242739615995e-05,0.9985461523311838,0
-2.2725800783291544e-08,9.754561232531747e-08,0.999999964216084,1
5.907901967859605e-08,-4.5565871082729504e-08,0.9999999815013304,0
5.732326810280609e-05,4.63857306702717e-06,0.9871959453487242,1
7.443317825476956e-05,-3.2320204401448637e-07,0.9785517179195325,0
-1.5251604452812488e-06,7.562029198625666e-05,0.9778535294392413,1
9.485505109361993e-07,4.131932926118e-07,0.9999958589673719,0
3.900782938032195e-06,-7.4324457101197105e-06,0.9997272449829864,1
-1.8425449264846742e-07,-8.599881016325916e-08,0.9999998429921183,0
-4.7031868703735616e-07,1.4972297483313976e-06,0.9999904685616463,1
3.3546955845203195e-08,-1.3346626336096003e-07,0.9999999297347286,0
-1.2742643577743967e-06,-1.1848448712801245e-06,0.9999882824261664,1
-2.9597712759352875e-06,1.1410619864786131e-06,0.99996104949051,0
2.6607251913481914e-05,-3.877450455530172e-05,0.9914390888034863,1
