x1,x2,fitness,gender
-0.04381716403168375,-0.0020818442783834094,0.0,1
0.015614014638411854,0.007357726014195098,0.8451727695230732,0
0.001927359854327595,8.222052640169229e-05,0.998067857430377,1
-0.0013423615033470201,0.0001488260194542273,0.9990538875922349,0
0.00022033906432464514,-0.00012084245107202465,0.9999690020664536,1
-8.953906165719618e-05,0.0018091476193534692,0.9982967457129877,0
0.00014673553605741414,0.0015447133911191961,0.9987506111064692,1
0.0013294213964387676,0.0016747068581059775,0.9976258580611199,0
-0.0007523486884650481,4.8321300371070234e-05,0.9997064556819666,1
-0.004926110324569334,0.00013264853462851038,0.9873819168187103,0
0.008023384737848605,-0.0009013682596810681,0.9661255886835453,1
-0.004548447073122979,0.013392146156767832,0.8960468205163314,0
-0.0017466444257283136,0.004371861104602029,0.9884837462960254,1
0.0018189435296648202,0.0015617714768050874,0.9970148841905753,0
-0.006729499364815089,0.0024179885361523554,0.9734292959241995,1
0.0026544876523913142,0.0005014932122061654,0.9962093263138245,0
-0.0011764360605464204,0.0004860099754155724,0.999159837182997,1
-0.0005448426088539209,-0.011379943853939999,0.9325478375077632,0
-0.00702355094393917,0.007146198169873318,0.9478271338993981,1
-0.00042178531199119903,7.613853277451362e-05,0.9999063562597541,0
-0.012230860398456514,-0.00013174626457851662,0.9222523582300293,1
-0.0017413308946575006,0.0016012478151187812,0.9970935932649928,0
-7.837658121489097e-06,0.0010296948884369237,0.9994507907487722,1
0.00041686678371573386,-7.170305681349065e-05,0.9999088406672659,0
0.0071006517454640745,-0.005839515213599715,0.956079191251673,1
-0.0013695801588778738,0.0005949977162508937,0.9988430608532455,0
-0.0011563018914952216,0.011268887102655391,0.9333144251437091,1
-0.0017212710236005192,0.0007775965248136508,0.9981479114642965,0
-0.0008723864489147976,0.0004939936399034119,0.9994795003541265,1
-0.00043308453654842253,0.0001103365530666724,0.9998980224977617,0
0.004223983101483156,-7.967116281293272e-05,0.9907264386334472,1
0.0007992085260028675,0.0006694092438754694,0.9994370141215033,0
0.0014725823136686352,0.001123888339972769,0.998218486959305,1
-0.004517886443481106,0.0032343463814655457,0.983958218127055,0
-0.0029924831043702258,0.0014303787606886273,0.9942848927082719,1
0.000383798066821367,-0.007090833394299837,0.9737959853459904,0
0.003176811960358546,0.002935575307758926,0.9902788123140317,1
-0.0014544439224483412,0.00545456587800042,0.9834409314079509,0
0.0011955594531302535,-8.320295745757909e-06,0.9992589788978827,1
-0.007879188772775837,0.0033533124531117623,0.9618958631396777,0
0.0001592021085346081,-3.067731404748499e-05,0.9999881603484561,1
-0.0023811976041290817,-0.00025333695263815884,0.9970218499685021,0
0.007692735426488043,0.0061779609080370584,0.9494137250661132,1
-0.000914557275588939,0.001594198297994335,0.9982464146013288,0
0.0024405522070906197,0.0028616331437780027,0.9926508738085846,1
0.000668739919293743,0.00020117618610574167,0.9997483824248959,0
-0.00023508636140490532,-0.00015036209206750417,0.9999613513101333,1
0.0010419859281316272,0.0031935367227450186,0.9941375785104036,0
-0.0012404753920945265,0.00077513350871446,0.9988899153650234,1
-0.0004435894178906704,0.0023299772761503834,0.9970783470878437,0
-0.002931787177634864,0.013850955823527796,0.8958356220451109,1
4.963410007695236e-05,0.0016817890560603072,0.9985306803175568,0
0.002294635373338943,-0.0014776013708314819,0.9961309294041762,1
-0.004300522837369788,0.0007870427449564316,0.9900687610185273,0
0.0034554950330272223,0.0003933852502744802,0.9937162319553499,1
-0.0003550409221424326,0.00010560595123828186,0.9999305177054343,0
0.0012733046041453122,0.0008332469381740776,0.9987984554791962,1
-0.0036301933404111726,0.0006072182577079191,0.9929617554649341,0
0.0034091139317853863,-0.002910580732433743,0.9895596834022572,1
0.011794580926016266,-0.01263702035581391,0.8447191764965787,0
0.0003934960006301291,0.0009196670409144832,0.9994818187676419,1
-0.014743133774651699,0.001733001143400916,0.8854842226758701,0
-0.012710426938565254,-0.00043809203716620464,0.9159457866705512,1
-0.002264244326014145,0.002296540990123312,0.9945967170669142,0
-0.01104167659242926,0.00041425023113267925,0.9365544127749839,1
0.000789150877499078,0.007284510239333126,0.9721020329179458,0
-0.0019496098862283125,0.002622741649529741,0.9944518055219294,1
0.008834205701604916,0.01246290984991482,0.8787263374159756,0
-0.0006095067608193283,-0.0012412467997670153,0.9990080996744376,1
-0.0023858321367376226,0.0006226624694401734,0.9968422384288779,0
-0.0022534159525819933,0.00032478767198194995,0.9973081454906149,1
-0.00036124874320709287,0.00011442671920506233,0.9999271982957464,0
-0.0004091501870063679,-0.0027775620422368047,0.9959055990363792,1
-0.0065015337976769855,-0.0006428888841476001,0.9778203444490435,0
-0.0007179118225804407,8.622726508680171e-05,0.9997301170527225,1
-0.0001544356707177633,0.0028852436720245445,0.995663312052416,0
0.0002442661121235003,0.0006748720250910707,0.9997341260143964,1
-0.011469838138691287,0.0015717889977066505,0.930350784990001,0
-4.1119198734393305e-06,0.0007957137540293069,0.9996727734857429,1
-0.0022375172657737794,8.500123554740859e-05,0.9973963147035887,0
0.0012492396243753187,0.00020378711836463464,0.999169232242091,1
-0.001691238036413111,0.010320836317751611,0.9431596436070825,0
-0.0020070086982410078,-0.00022558184024977143,0.9978820757914403,1
0.005802263375251552,-0.0005508032995301148,0.9823485983859247,0
-0.0018446820140592404,7.740162743409969e-06,0.9982334079225579,1
-0.00034140160009545967,2.1034232842539265e-05,0.9999410199401771,0
-0.008647862747808908,-0.0015407276731454502,0.9599039166317492,1
-0.003129022054766806,0.00010084751484273303,0.9949084988146751,0
-0.0018808783032309186,-0.0008280092532584214,0.9978070701524823,1
0.0011988091912672652,0.0012757427213192214,0.9984091877743141,0
0.00011849140755973938,0.003212648601769008,0.9946308866395437,1
0.00040126233295395,0.004818144196600461,0.9878541122538437,0
-0.0027171106155833295,-7.234804970854504e-05,0.9961624908950542,1
-0.0013388906725591409,0.0005738645220266967,0.998899094114005,0
-0.0022925016775030564,0.009958077404026704,0.9457377991838687,1
-0.0003347262281074868,7.53821120368738e-06,0.9999435658447513,0
-0.014061403413886425,-0.0012093016085417837,0.8964898306696311,1
-0.00031239280340763197,-0.00029178944389823055,0.9999068601288361,0
-0.0001061809994196371,0.007311993354592031,0.9722113350571147,1
-0.010909134667724748,0.012972650879624095,0.8506993695692979,0
-0.0022950219877816294,-0.0013174595770481935,0.9963626175863975,1
0.0008099657982534638,-0.0004977061510492667,0.9995321601117485,0
-0.0012840401950359032,0.002349721721483363,0.9962757662900231,1
-0.0007924316739718616,-4.0699500341170254e-05,0.9996746302266153,0
-0.005025108364063655,-0.003658300174785879,0.9799241886435878,1
-0.0010591188073257253,0.00015911731186848125,0.9994057254643198,0
-0.005785951146146428,0.0018859829611200631,0.9807560408027644,1
-0.0010507123521128015,0.00788336427497825,0.9671315463662412,0
-0.004281472955218105,0.0004729284026594869,0.9903593957671074,1
-0.0009965680006485066,-0.000757598185910879,0.999187434446963,0
-0.00027662281550873825,0.002837431617793056,0.9957781309428694,1
-0.01071905324043271,-0.0018134336458123037,0.9385830118117741,0
0.008377696808810934,0.024118253439409022,0.6612372762320351,1
-0.01139291517052207,0.0007176848419418258,0.9322809254611837,0
-0.00025848592637656273,-0.0002906772128806989,0.9999231894664738,1
0.012812115065226556,-0.001090482505311839,0.914078814434837,0
-0.0005883476817491101,0.0006187075708740491,0.9996230016003701,1
-0.006734184305011337,-0.009032684107866286,0.9340348162296077,0
0.0015203142211868957,-0.004738104470544268,0.9871341191384427,1
0.00019507312983515907,0.001511614107458072,0.9987945965384973,0
-0.008317665061484859,-1.958936864251037e-05,0.964048562479206,1
-0.00185736841584146,-0.005110936978299059,0.9846342132860825,0
0.006354341866569929,-0.001953932259684737,0.9770344565502489,1
0.006342926636673679,-0.0005235190854410021,0.9789513979247135,0
0.012201091515311454,0.002367378442888942,0.9197268288138947,1
-0.0018559455952827056,-0.0015499980227559756,0.9969632583873729,0
0.00022782768041724793,2.2558559392022958e-05,0.9999745822791734,1
0.0027191227761975342,-0.002831176758908022,0.9919940282133523,0
-0.0014172178510523854,-0.000629710875065466,0.9987519771043118,1
-0.0005659645087285982,0.002019867526030705,0.9977151507622306,0
-0.002967980177438371,4.0930091748032785e-05,0.9954231694957437,1
4.887469136662952e-05,0.005281260155040544,0.9855059167377874,0
0.00613175433060802,-0.006349589844734587,0.9595108695249986,1
-0.00016072256887512054,0.0008737768887644784,0.9995916309489244,0
0.00024732843390821773,0.0009676468334682724,0.9994834374661278,1
-0.00050333758522337,0.0026844322843750674,0.996125281505815,0
-0.0009679551559270842,0.0007203760934906326,0.9992452348777069,1
0.004881239133369443,0.0007947811939646684,0.9872914858195658,0
-0.0005433294410070761,0.008985673992917715,0.9578885221283674,1
0.00043323794780377486,-0.0017149576198055166,0.9983758703909457,0
0.006441473737652728,0.002135875434447294,0.9760683594503929,1
-0.00023854396903492904,0.009671705596612103,0.951360737862704,0
0.001095523675196165,0.011005597644013336,0.9364332624885656,1
-0.005842544925999689,0.0039014246809246176,0.9743524410202388,0
-0.003799727179629013,0.0011332315196092232,0.991831395587453,1
-0.003957561857108394,0.0021854451591287885,0.9893804322569475,0
-0.0037056038104451715,0.0012478942546126006,0.9920566236723477,1
0.0032075765953438118,0.012914232371222266,0.9079848287764936,0
-0.0010721136565885877,0.00022009390699167562,0.999379316521485,1
-0.0016438215095012857,-0.00019324529527819657,0.9985781709831462,0
-0.0002547034604203906,-9.784251116244213e-05,0.9999631324211044,1
-0.0018930551707746733,0.007859276191836264,0.9660399913565725,0
-0.0038793265277367434,0.0005855102062786201,0.9920029635301864,1
-0.0009211707423683943,0.003777781987648493,0.9921442137711175,0
0.0004303464331528432,0.001235054432763157,0.9991128844188895,1
-0.005766838048515834,0.009637781194155034,0.9344481528137161,0
0.004441478412883932,0.003464531108256516,0.9835126414230306,1
-0.003117295128720154,0.013470648099683563,0.9006522240657049,0
-0.004226417452014099,0.000331649354688672,0.9906618870107419,1
-0.008794784842188968,-0.00013396495830961022,0.9597964396737454,0
-0.001446996465461814,0.00031071066475919795,0.9988635528397054,1
-0.0012044391577002598,1.3329125129600614e-05,0.9992478475766479,0
0.0026125033552555884,-0.0005970919806542376,0.9962696646532261,1
-3.402383088023783e-05,0.0003369446093341017,0.9999422194575792,0
-0.004338844919035879,-0.0019311697682495399,0.9882805239124985,1
0.007794012098422805,0.015961178692304755,0.836040878414688,0
0.0009124913987656787,0.0011391335101187154,0.9988947719737553,1
-0.0016856267418032314,0.001922850859309159,0.9966038164056077,0
0.0033932349501667744,0.014645906913791156,0.8825463120591435,1
-0.002039550932794241,0.0004846584021544126,0.9977180187905693,0
0.006553869510700475,0.007369808488343473,0.949454310028206,1
-0.0033486435568302626,-0.0016565769273619673,0.9927483539468923,0
-0.0010957314031852885,8.28634674259819e-05,0.9993743148224327,1
-0.003595758266114095,-0.0025589069236078782,0.9898798330838511,0
-0.001963533797901419,-0.0007534471997991351,0.9977032153490138,1
0.004236263162330088,-7.581535695947434e-05,0.9906727597968168,0
-0.00044203963042494155,-0.0005313315065977664,0.9997535650186874,1
0.002242711340090453,0.000704679751600444,0.9971299187191631,0
-0.0020878715788238272,-0.0009998724825686723,0.9972168995536645,1
0.0013875632024585392,-0.0001233128857689092,0.9989933691356582,0
0.0013836476152122325,0.002487609800613038,0.9957910475643564,1
0.0006075700276089691,0.0014898746793942494,0.9986564472402653,0
-0.0021477116530929184,-0.0005189103774999505,0.9974647952682768,1
-0.003915836478008371,0.0003874553863069862,0.9919552050157482,0
-0.010667230005706886,4.013225484890241e-05,0.9408671129175726,1
-0.002206707647265167,-0.001647088654396834,0.9960613954719071,0
-0.0029654012542995913,-0.0026166030009496374,0.9918739697918112,1
-0.0006856629120499662,0.005299054180006349,0.9851650031660251,0
-0.0013689245652916868,-0.00033037589853386823,0.9989712491145285,1
-0.006027178089458415,0.0003982698997770272,0.9810411704858961,0
-0.008895690591747616,0.003431191470210905,0.9527599178930483,1
0.00018884965857029465,0.0008188663625773992,0.9996348220242927,0
-0.0003417392737497143,0.0002526137523608282,0.999907967509388,1
-5.914264843448797e-05,0.0011119320198751128,0.9993574788623814,0
-0.00014464031383415988,0.0005990351141841941,0.99980446644654,1
0.004331542468889765,0.004426571521918453,0.9800686995489999,0
0.0010248264661051163,0.0008413843926413101,0.9990881273070604,1
5.057938010237555e-05,0.00030167498345423736,0.9999531966971567,0
0.007737535943213169,0.0004179527779297925,0.9687982949766646,1
-0.015261569891676525,-0.0019580434201560168,0.8769687205056178,0
-0.0016464508589880105,-0.00846182625958539,0.9613829508778274,1
-0.0011507609900954815,-0.001160200936902334,0.9986141200284839,0
-0.0011337150976424393,-9.580582957897556e-05,0.9993291055654633,1
-0.00024483414478539546,-0.00011599162489039912,0.9999636776625854,0
0.0014519532680603107,0.010047493272123112,0.946443821232876,1
0.00037683949324266905,0.0006926359939919459,0.9996787106131005,0
0.001110876595269341,0.02103066430664519,0.7695134456457123,1
0.0012629927305939116,-0.0008337451130212317,0.9988116155167794,0
-0.00035262669330630986,-0.0007576218457282911,0.999638911808577,1
-0.0010710052624758356,-0.002304655717612735,0.9966454958507864,0
0.005444345545045874,0.005791179341282879,0.9671693643410441,1
-0.0005286616785307624,0.0020994745326081182,0.9975659538336451,0
-0.00067891220458186,-0.0005215083850161744,0.9996209536989779,1
-0.009322817179778705,-0.0008271085791656336,0.9544786733775437,0
-0.005026920974320788,0.0011879492199848107,0.9861362528825899,1
-0.01067370925785129,0.011150397258592655,0.8761840201927067,0
-0.01576385124971288,-0.015347246626832232,0.748459225672017,1
0.0004372547102162432,0.007033098563874541,0.9741969427545156,0
-0.003451363561652816,-0.004336156247517006,0.9840403961111146,1
-0.005555920094313077,-0.008239954739170647,0.9486759286019245,0
-0.0008849229643679485,0.0067107291058330545,0.9761918210498384,1
-0.017611286944881413,-0.0008434199050537544,0.8384506515534893,0
-0.021630202225702506,-0.0011705721982922137,0.7561510067283067,1
0.006842033585909029,0.003141499467077142,0.9705452934517048,0
-0.00027039124757061584,-0.00013273327275171122,0.9999546707700969,1
-1.0339381945573209e-05,0.0007039776733450384,0.9997442216203217,0
-9.003942888087645e-05,-0.00019348557742264943,0.9999781527538493,1
0.0011402437724777846,-0.0037388128157113494,0.9920617490010929,0
-0.00033465053343231457,0.007343742367421953,0.9719171869325772,1
-0.0015660026034471555,0.00034551413573856904,0.9986653460368364,0
-0.0012329043680465689,-0.00022635927073065649,0.999185257569848,1
-0.01414571416563241,-0.0004066629977195853,0.8959279941244135,0
-0.004807981734563687,0.010479398606246856,0.9309189077339793,1
-0.0009388735656219611,-0.0021364868808124555,0.9971716320744357,0
-0.0014682929993016227,0.008065470042616568,0.9650755700835233,1
-0.004624001223925352,-0.00022365382926431036,0.9888644237607668,0
0.0005620930439659307,0.001898910890693149,0.9979637480922728,1
-3.907688057527926e-05,0.0013507326632537715,0.9990528887012212,0
-0.00028198188998247796,-0.00012964653920887316,0.9999517644991177,1
0.0003225692823019656,6.379133715663405e-05,0.9999456332192154,0
-0.0004508825746445006,0.002714408859056486,0.9960671894093476,1
0.0022748957494001993,0.0017315729098554189,0.9957542481514027,0
-0.0037994053615975857,-0.0002162549089673359,0.9924757387259625,1
0.00027931989977604554,-2.213964050683603e-05,0.9999610211004546,0
-8.72253997290868e-05,0.0019332435649467223,0.9980556124364754,1
0.0007236322063233942,0.0010834595559216864,0.9991196554515587,0
-0.0031070451363802883,-0.0013848101541001122,0.9939884224632558,1
-0.002595821623141116,0.0028094110649059855,0.9923983936546815,0
0.007433948514058237,0.006931533136039102,0.9463141865118313,1
9.246375624194034e-05,0.001242428620592004,0.9991951902885678,0
-0.01214007583367794,-0.010343686244731106,0.8678100285560176,1
