x1,x2,fitness,gender
3.752428327834363e-05,-5.196408138416237e-05,0.9999591586345107,1
-0.0002703541341789146,4.902980992292157e-05,0.9992480302059057,0
2.371011876102252e-06,-0.00032067321534949025,0.9989756634989798,1
-0.006147894088730619,-0.0005018781251247884,0.6209761726988569,0
-5.929673087367611e-05,1.0950537222868352e-05,0.9999638637094341,1
8.847669106710981e-05,-0.0004846059469854184,0.9975826914564395,0
-6.0797560481233976e-05,-0.00024138150001536647,0.9993828496356506,1
2.9767448303193767e-05,-2.3108159565094996e-05,0.9999859379113131,0
1.7264050052132302e-05,-0.0004761966813890569,0.997738189319622,1
8.693243198708623e-06,-4.6911819965190825e-06,0.9999991122153539,0
-1.4028283785633642e-05,1.800676574246617e-05,0.9999948939076115,1
0.0004963238424979824,-0.0005431522955629643,0.9946073524599333,0
-0.00024327112021563387,-9.043064491544035e-05,0.9993290851914846,1
-0.0010270166384576862,3.55782823970136e-05,0.9894803420071148,0
-7.365437540772323e-05,-2.7094339969982506e-05,0.9999387300482704,1
2.193225371497013e-05,-1.3422074954223315e-05,0.9999934978935479,0
-0.0002117157063223691,1.121053130577361e-05,0.9995523179872111,1
-0.0002785190023324672,-6.506490217355765e-06,0.9992269127124014,0
-1.3948053792549736e-05,-5.333364801982632e-05,0.9999698106906151,1
7.555777741547223e-05,-2.6798533156547763e-05,0.9999360596528083,0
-2.5264313489606338e-05,-8.571435953990445e-05,0.9999205384994506,1
-0.00012805283933462237,-3.511930758327095e-05,0.9998244522727671,0
-4.739517683553866e-05,7.720086971121344e-05,0.99991833658554,1
-6.203559015833569e-05,-2.9476540381363463e-05,0.9999530925828048,0
-0.0009584386320621736,-0.0004333289815681556,0.9889787789696809,1
-0.0003347261123886822,7.5372807163422875e-06,0.9988834046228685,0
-0.00040241562480346964,-0.00012216650782318777,0.9982382452483215,1
1.0288534441820196e-05,-1.2095472000922485e-05,0.9999975724032756,0
2.1700170679886442e-05,-6.435728659103597e-05,0.9999541338008423,1
0.00037568617763278665,-0.0015380957652381827,0.9750275523419633,0
-0.00012234049181858637,-1.7978825621525068e-07,0.9998509866693623,1
0.00017460015154435783,-0.0001233610191391957,0.9995448075591853,0
-0.0001983923998776785,0.00019791236203034812,0.9992178110113128,1
-0.00011232221858901139,-6.674613468425501e-05,0.9998300264688299,0
-1.9253413269782003e-05,-0.00062838406088679,0.9960628877061279,1
-0.00011182632704158114,0.00011230812499550637,0.9997498662901015,0
-0.0013195099035342027,0.0006348121128660277,0.9786414815239746,1
-0.00010571272658175289,-0.0006384283219942991,0.9958285043113205,0
0.00019328435322497135,-0.0004240183568929212,0.9978369179627592,1
-6.287847882036734e-05,-0.00012474804067966528,0.9998056758320433,0
-0.00010168516959673149,-0.00041215834079624705,0.9982048601202149,1
-0.00011480969851749315,4.129475573408632e-05,0.9998517906159783,0
-0.0059984745209961336,-0.0007665742475675996,0.6357108859623591,1
-0.00014274643060099965,-0.00031287188632435624,0.9988219716144147,0
-5.545147927968402e-05,-6.0796217992314973e-05,0.9999326337819061,1
-0.005363278040215481,0.00037342328799875343,0.7120679365113197,0
-1.8849568529079367e-05,-0.00023215758088589178,0.9994596428744036,1
-0.001987323865709975,8.314180031916625e-05,0.9605883072520354,0
0.00022314653346630102,-0.0009099239238464424,0.9912562276477507,1
-4.0335091678196575e-05,-5.646477353912382e-05,0.9999521172482428,0
6.090262304545257e-05,-3.5401798079993587e-05,0.9999506506359056,1
-0.0010817443277450075,8.288688100366795e-05,0.9882748680674464,0
3.409545737873206e-05,-5.961624657054932e-05,0.9999530993946503,1
-0.0031569884906759906,0.00014522838577264255,0.9005068979294777,0
-0.0005886251526043816,0.0004840756156458949,0.9942142974726513,1
-6.22568247267831e-05,-0.0010269097992169902,0.9894565272185616,0
-1.2474211472863246e-05,-1.1456682435937936e-05,0.9999972266644983,1
-0.0008184372147068325,0.000188438704730372,0.9929736808669072,0
-0.0003125547403130183,1.4163350177739765e-06,0.9990269105809716,1
-0.000349632952090947,0.00017064578952805942,0.9984922641898474,0
-3.849056367260075e-05,-0.00014356739220331091,0.999780001364119,1
-2.347037161052776e-06,-5.827914157057197e-05,0.9999661952191079,0
0.0006696302722517112,-0.0009014158004001863,0.9874389488511849,1
-2.894755034898501e-06,5.414473009830161e-06,0.999999708751457,0
-0.0001699134176793979,-0.00010842608416382854,0.9995953763325213,1
-1.6832421490354433e-05,-0.00014911815806875164,0.9997757533788616,0
-8.055077513183337e-05,-0.0006986093601619259,0.9950736382658698,1
-0.0001519518505407175,2.9651120934229635e-05,0.9997613190313214,0
8.114356840540817e-05,-0.0013045052850164164,0.9829824942502307,1
8.482854781219823e-05,-0.0003945941227756478,0.998377335000875,0
-8.466115965657702e-05,-0.00011072648670092283,0.9998065515560305,1
1.6685419842647912e-05,-0.00018537905657230966,0.9996549764815843,0
-7.367287112214399e-05,-0.00010586307766053049,0.9998343761446257,1
-0.0002709324614998716,0.0016125237483289867,0.9733663697536106,0
3.2281955676482068e-06,-6.288657115262245e-05,0.9999605850914453,1
-2.052839923144187e-05,-6.8920710284367e-05,0.9999485680363458,0
-0.0008327004060597488,-0.0010062056022501313,0.9830071854504342,1
-5.379753727395183e-05,-0.00033827289064770064,0.9988313617919816,0
4.056070365027447e-05,-5.0264866373509384e-05,0.9999585271696247,1
-6.261763391331999e-05,-4.886762516176669e-05,0.9999372363796084,0
-5.888217683254308e-06,-5.982734496086205e-05,0.9999640832058521,1
-2.289089030265596e-05,2.577186819143906e-05,0.9999882480666548,0
-0.00011828006486620866,2.7688374507409222e-05,0.9998530826747962,1
-0.00011060265775931745,0.00021442864909036838,0.9994201934808663,0
-9.79881938053596e-07,-2.7384015373257806e-06,0.99999999999999,1
-1.5508239902275713e-05,-0.0016655278937000926,0.9723643675779399,0
-1.8488254751288576e-05,-1.2020561761409353e-05,0.999995239843123,1
-0.0004386298815944044,6.0891527332850235e-05,0.9980465744265483,0
-1.3178658378707023e-05,-1.735442592436305e-05,0.9999953539665716,1
-0.00035243816606232606,-3.200506806741738e-05,0.9987525230534515,0
-0.0003717411941824424,0.00014672875032565433,0.9984090085436179,1
-3.360325651284453e-05,-9.883944266513644e-06,0.9999878626606402,0
-0.0005227948271833079,2.7993495597212948e-05,0.9972696279545937,1
-3.6947173076946543e-05,2.381215445109215e-07,0.9999864851790733,0
-0.0010752622250965293,-0.0009401657655308994,0.9796774114493302,1
0.00017943842169235733,-9.300917654302479e-05,0.9995931641704907,0
-0.00012108538935775828,-0.00012998646974929975,0.9996857144443421,1
-0.000721608201295322,-0.0002546158740548692,0.9941670907522269,0
-0.001572950987886108,-0.0005234272793027926,0.9726240939120993,1
-0.0013557910684474388,0.00037875556013352945,0.9802599194491716,0
0.0002295743231949779,-0.0001545094432291199,0.9992372491827486,1
-0.0009312293032226033,1.7381930552787206e-05,0.9913584912385649,0
-0.0003232194091422669,0.00010353943070203078,0.9988525951833751,1
-0.0005229638050413814,-0.00022323486011067623,0.9967792493158683,0
-0.0004604062143532154,-0.00030630568080121465,0.9969538552275624,1
1.7181713130110502e-05,-4.720271523371474e-05,0.9999749480751531,0
8.45925301031671e-05,-4.162012643871556e-05,0.9999115442262071,1
0.0002658739359030981,-0.0006040593083057997,0.9956610428317739,0
0.00020704386681608323,-0.0005253491208462675,0.9968237386605948,1
-0.00020539883189314202,2.6907127428108435e-05,0.999572605218104,0
-0.0010853262375634127,-4.855578282258694e-05,0.9882424960398728,1
-8.331722008995167e-07,-7.8058365054719e-05,0.9999393802196701,0
-0.00057500620018389,-5.24151010446499e-05,0.9966790900837498,1
-0.00194019984656528,-0.00046427169915213006,0.9603536621850448,0
1.2861305176245293e-05,-2.006582700479592e-05,0.9999944255705279,1
-6.494911522823677e-05,-0.0007347794339089827,0.9945797844065715,0
3.0195276794892147e-05,-0.0005661813516927783,0.9967976968750559,1
-0.0005202428881178611,0.0003829384150775067,0.9958431619196186,0
-5.522289179845523e-05,8.933947416118137e-06,0.9999689105901985,1
0.0001402211858213475,-0.00044776598304479,0.9978069738967369,0
-7.385413129757106e-05,-0.0001707085983735554,0.9996554540367061,1
-6.789244297309476e-05,-7.451738520988923e-05,0.999898852212349,0
-4.4660391523088e-07,-4.6919460789877855e-05,0.9999781524474717,1
1.5660371035009973e-05,-0.0006678629801285177,0.9955543579444734,0
0.00014233637305692437,-0.00011542466955124839,0.9996655487356901,1
-1.75791399724936e-05,-0.000142093421019353,0.9997958757088903,0
-4.407625464727972e-05,-4.900068540961859e-05,0.9999568132167193,1
-2.9534484960047325e-06,-1.0709174507363272e-06,0.99999998594705,0
-0.0008659117383291358,-0.00017070049165344425,0.9922405748092943,1
-2.679267132466669e-05,-0.0002668426329010958,0.9992836174588126,0
-0.00024380115751564994,-0.00023308926008271832,0.9988667565252785,1
-8.878840610333624e-05,-0.00047612251368086704,0.9976633308336106,0
-2.8961651970321154e-06,-3.474515261212184e-05,0.9999879748063785,1
-0.0001702569873232994,3.66616449683919e-05,0.9996979337049188,0
-0.0003015974037085175,-0.00041547691307330036,0.9973743842575046,1
-2.1659209048199325e-05,-0.00035151857528637484,0.9987645024314574,0
-5.3693885554331093e-05,-0.007218135737641067,0.48095703524748507,1
4.187368334247624e-05,-0.0008289107693142731,0.9931380687549859,0
1.0638909380034614e-05,-0.00010261262780213492,0.9998940675219581,1
-0.0005256491297364699,-0.00047159738544995584,0.9950321219270531,0
-0.00026849303393977505,-0.002396901644291729,0.9420511843925627,1
-0.00020846176505368513,-0.0006405622173923977,0.9954797449911641,0
-6.139562181620981e-07,-3.0812584489557234e-05,0.9999906228108005,1
-0.006877512150526852,-6.235558054099507e-05,0.5287757707547311,0
-0.002880570610643132,-0.0009778949046960403,0.9078157477262597,1
0.00021411172570598848,-0.002957906089428643,0.9123872593672303,0
5.584265720212831e-06,-6.298626726848041e-06,0.9999993784187264,1
-2.3332697623833643e-05,-2.5677827871165547e-05,0.9999880928292703,0
-0.0013445902380914217,1.3682808683155566e-05,0.9819884077868157,1
-0.00020367350443244343,-0.00023084124040063453,0.9990560173610372,0
0.00036826554886835853,-0.0020437232825534593,0.9570414218441782,1
-0.003262052406423647,0.00015035248737811326,0.8937736093540398,0
-0.004423318880519721,0.000528312129017405,0.8023134180041472,1
-0.0001204401687306258,-0.00012114598108876797,0.9997093829243349,0
-2.2436756094025822e-07,-4.7680046571395575e-05,0.9999774371851425,1
-4.3091059573765156e-05,3.739007190149443e-05,0.9999676606709587,0
-0.00013508943166778563,1.7197326792010211e-06,0.9998182639591859,1
0.00013802127532217782,-0.001403636214834259,0.9801840189981453,0
-2.0127962768291928e-05,2.2968698144039796e-05,0.9999907931176196,1
2.6135087737683837e-05,-8.678375661420486e-06,0.9999925298132872,0
-7.772955862872023e-06,-0.00014936717814148303,0.9997772335011321,1
-0.00015863744745235592,-7.15882680004596e-05,0.9996983401193684,0
-0.0002617281399345749,0.00030102557692037726,0.9984150136416752,1
-0.0008764044933541925,-2.5689376987781037e-05,0.9923421534449176,0
0.0002443159364313403,-0.00033944323159357085,0.9982576804013358,1
-0.001457726720129497,-9.69439909874777e-05,0.9787383827865455,0
-0.0001716835118361856,3.3668880737864736e-06,0.9997063507995175,1
8.59453891276893e-06,-0.0006512447357551962,0.9957744360232851,0
-1.3828465487552357e-05,8.624209218239663e-06,0.9999974384290852,1
-0.00020288727518447594,1.764184480832402e-06,0.9995900013147259,0
0.0001973579523773158,-0.00037180693668115524,0.9982349821376514,1
0.0003797901263207445,-0.0004904402866075056,0.9961671359594416,0
-0.00030850218885363265,-0.0001836001469499431,0.9987162067401614,1
-4.218717090372545e-05,5.692211016568508e-05,0.9999500781703012,0
-6.811849007348124e-05,2.186888260710121e-05,0.9999490970250416,1
7.493591922186613e-05,-4.337267057009917e-05,0.9999254063010904,0
-0.00016233027263261866,-6.036296389538431e-05,0.9997012879075796,1
-0.000160940440713958,-0.0001982290592645256,0.9993506217211438,0
-0.006232910957735758,-0.0010529706276679025,0.601955060587818,1
-3.052969624922362e-05,-8.345986549640226e-05,0.9999214113896111,0
-0.0005250388230684693,0.0006581300289595366,0.9929392906129335,1
